Unnamed: 0,i,j,steps,acidgas_Fm,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
1298,0.0,1298.0,1298.0,2490.1151747987337,40.09960154783066,45.3663292718837,54.90186158369028,83.6,1.6722,2185.481630027645,3454.4972985409686,500.0000116246932,500.0,67.27873763738792,63.40227074409052,599.9999587739113,599.9999486425592,1.6220105490154404,1219.506405728874,1219.5063308385252,1.622195,1.6221949934484543,296.2796725531687,210.3571956356356,1.5721280627496166,1003.9003922493227,1010.0770443639036,1.571315,1.571314999277059,292.55330993366755,1010.077044353098,1.5213710869350472,345.93964567968806,1.5212433562183751,292.55330993366755,1.520795,1.5207951226992251,176.3131441270992,278.7594928383583,176.31314429650146,1.4230748389459464,274.4310270148241,274.43105468545133,1.4221700569098683,278.7594928383583,274.43105468545133,308.18745247914325,1.421983459594368,1.411445,1.4114450397915916,10.538419802776476,276.9200683359592,1.361375,1.3613746027658813,61.52139747803442,198.78946080592968,61.52139748292205,1.2638599477912071,200.0,200.00016726307865,1.4221700569098683,198.78946080592968,200.00016726307865,238.4884165116088,1.2635190711117494,1.251615,1.2516148489313204,11.90422218042908,197.36005605536124,1.200915,1.20091505783797,113.23709730890975,0.0065198734452229,0.0123603341806348,0.5274835898399727,2.012651920994923,0.9318091615883948
1299,0.0,1299.0,1299.0,2490.115174795027,40.09960154777097,45.36632927181618,54.90186158360856,83.6,1.6722,2185.4816300243947,3454.497298535848,500.0000116249884,500.0,67.27873764316938,63.40227111188612,599.9999587739113,599.999948641369,1.6220105490157384,1219.506405728874,1219.506330881247,1.622195,1.6221949934487605,296.27967255311523,210.35719564225977,1.572128062749912,1003.9003922509752,1010.0770443655288,1.571315,1.5713149992773543,292.5533099336523,1010.0770443547252,1.5213710867266188,345.9396456815041,1.5212433560099292,292.5533099336523,1.520795,1.5207951224907583,176.31468514612158,278.75902546222784,176.3146853152178,1.423074850832064,274.43268421773195,274.432711837923,1.4221700677659266,278.75902546222784,274.432711837923,308.18927686737203,1.421983470312752,1.411445,1.4114450397232547,10.538430589497104,276.919593460329,1.361375,1.3613746034692784,61.52125487162876,198.7890691015938,61.52125487650554,1.263859911129629,200.0,200.00016707104317,1.4221700677659266,198.7890691015938,200.00016707104317,238.48849426249836,1.2635190356204813,1.251615,1.2516148492005212,11.90418641996005,197.35966435091171,1.200915,1.200915058429202,113.23986344279878,0.006519747547243,0.0123603118931876,0.5274743553062262,2.012651920994923,0.9318099993069826
1300,0.0,1300.0,1300.0,2490.11517479147,40.09960154771369,45.36632927175137,54.901861583530135,83.6,1.6722,2185.4816300212733,3454.4972985308805,500.00001162528537,500.0,67.27873764913642,63.4022714763943,599.9999587739113,599.999948640417,1.6220105490159664,1219.506405728874,1219.5063309290704,1.622195,1.6221949934489968,296.27967255306004,210.3571956494433,1.5721280627501957,1003.900392252618,1010.0770443673898,1.571315,1.5713149992776376,292.5533099335564,1010.0770443565852,1.5213710865185082,345.9396456833936,1.521243355801801,292.5533099335564,1.520795,1.52079512228261,176.31622336105815,278.7585589602956,176.31622352984795,1.4230748626977854,274.4343383972606,274.43436596710467,1.4221700786033356,278.7585589602956,274.43436596710467,308.191097901521,1.4219834810127128,1.411445,1.411445039655041,10.538441357671458,276.9191194738534,1.361375,1.3613746041712786,61.52111257968847,198.7886780464007,61.521112584553606,1.263859874533067,200.0,200.00016687959305,1.4221700786033356,198.7886780464007,200.00016687959305,238.4885719958192,1.2635190001921948,1.251615,1.2516148494691168,11.904150723077931,197.3592732913829,1.200915,1.2009150590200175,113.24262970946036,0.0065196218691094,0.0123602896975669,0.5274651346070672,2.012651920994923,0.9318108356565852
1301,0.0,1301.0,1301.0,2490.1151747878357,40.09960154765516,45.36632927168516,54.90186158345001,83.6,1.6722,2185.481630018079,3454.497298525816,500.00001162544703,500.0,67.27873765545691,63.40227183802344,599.9999587739113,599.9999486396172,1.6220105490161898,1219.506405728874,1219.5063309760428,1.622195,1.6221949934492288,296.2796725530425,210.3571956566844,1.572128062750485,1003.9003922544345,1010.0770443691554,1.571315,1.571314999277927,292.5533099335862,1010.0770443583496,1.5213710863106773,345.9396456854859,1.5212433555939526,292.5533099335862,1.520795,1.5207951220747409,176.31775877676438,278.7580933308822,176.31775894524984,1.423074874543102,274.4359895586971,274.436017078283,1.422170089422085,278.7580933308822,274.436017078283,308.1929155875863,1.4219834916942409,1.411445,1.4114450395869154,10.538452107325291,276.91864637483974,1.361375,1.3613746048718591,61.52097060180137,198.7882876390985,61.52097060665584,1.2638598380013977,200.0,200.00016668874213,1.422170089422085,198.7882876390985,200.00016668874213,238.48864971124507,1.26351896482677,1.251615,1.2516148497371231,11.904115089646838,197.3588828755913,1.200915,1.2009150596104443,113.24539610888048,0.0065194964104775,0.0123602675934999,0.5274559277265244,2.012651920994923,0.9318116706395528
1302,0.0,1302.0,1302.0,2490.1151747842387,40.09960154759724,45.36632927161963,54.901861583370696,83.6,1.6722,2185.4816300149273,3454.497298520864,500.0000116255769,500.0,67.27873766190618,63.402272196374014,599.9999587739113,599.999948638987,1.622010549016348,1219.506405728874,1219.5063310225094,1.622195,1.6221949934493958,296.27967255303656,210.35719566389287,1.5721280627507717,1003.900392256262,1010.0770443710576,1.571315,1.5713149992782132,292.553309933581,1010.0770443602528,1.5213710861031504,345.9396456876497,1.5212433553864084,292.553309933581,1.520795,1.5207951218671758,176.3192913980945,278.7576285724198,176.3192915662751,1.42307488636806,274.437637707294,274.4376651767072,1.4221701002222178,278.7576285724198,274.4376651767072,308.1947299315033,1.4219835023573777,1.411445,1.411445039518888,10.538462838489693,276.91817416168425,1.361375,1.3613746055710116,61.520828937549794,198.7878978783606,61.52082894239288,1.2638598015344502,200.0,200.0001664984951,1.4221701002222178,198.7878978783606,200.0001664984951,238.4887274085633,1.2635189295240408,1.251615,1.251614850004522,11.904079519518662,197.35849310220945,1.200915,1.2009150602004426,113.24816264104274,0.0065193711710017,0.0123602455807166,0.5274467346484377,2.012651920994923,0.9318125042583032
1303,0.0,1303.0,1303.0,2490.115174780736,40.09960154754084,45.366329271555806,54.90186158329347,83.6,1.6722,2185.481630011858,3454.49729851604,500.0000116257361,500.0,67.27873766835336,63.402272551183046,599.9999587739113,599.9999486385067,1.6220105490164556,1219.506405728874,1219.5063310721446,1.622195,1.6221949934495126,296.2796725530213,210.3571956714172,1.5721280627510503,1003.9003922580572,1010.0770443728884,1.571315,1.5713149992784918,292.5533099335729,1010.0770443620834,1.5213710858959153,345.93964568972183,1.5212433551791555,292.5533099335729,1.520795,1.5207951216599025,176.32082122989067,278.75716468324555,176.3208213977662,1.4230748981726793,274.4392828483211,274.4393102676487,1.4221701110037517,278.75716468324555,274.4393102676487,308.1965409392534,1.4219835130021417,1.411445,1.411445039450952,10.538473551189533,276.91770283268386,1.361375,1.3613746062687335,61.5206875865206,198.7875087628941,61.52068759135152,1.263859765132074,200.0,200.0001663088581,1.4221701110037517,198.7875087628941,200.00016630885813,238.4888050874968,1.2635188942838604,1.251615,1.2516148502713114,11.904044012549075,197.358103969968,1.200915,1.2009150607900188,113.25092930592716,0.0065192461503362,0.0123602236589486,0.5274375553565673,2.012651920994923,0.9318133365152012
1304,0.0,1304.0,1304.0,2490.115174777282,40.09960154748521,45.36632927149288,54.90186158321732,83.6,1.6722,2185.481630008819,3454.497298511161,500.0000116258888,500.0,67.27873767487124,63.4022729026289,599.9999587739113,599.9999486381162,1.6220105490165426,1219.506405728874,1219.5063311238496,1.622195,1.6221949934496085,296.2796725530089,210.35719567918403,1.5721280627513254,1003.9003922598872,1010.077044374824,1.571315,1.5713149992787665,292.5533099335748,1010.0770443640196,1.5213710856889782,345.9396456919434,1.521243354972201,292.5533099335748,1.520795,1.5207951214529276,176.3223482769883,278.7567016617708,176.3223484445614,1.4230749099570117,274.4409249870218,274.4409523563542,1.4221701217667355,278.7567016617708,274.4409523563542,308.1983486167592,1.4219835236285814,1.411445,1.411445039383126,10.538484245455448,276.9172323862296,1.361375,1.3613746069650643,61.52054654830288,198.78712029152825,61.52054655312182,1.2638597287941644,200.0,200.00016611979788,1.4221701217667355,198.78712029152825,200.00016611979788,238.4888827477516,1.2635188591061286,1.251615,1.2516148505375198,11.904008568608848,197.35771547771975,1.200915,1.2009150613791733,113.2536961035119,0.0065191213481351,0.0123602018279297,0.5274283898345575,2.012651920994923,0.9318141674126164
1305,0.0,1305.0,1305.0,2490.11517477374,40.09960154742817,45.36632927142835,54.901861583139215,83.6,1.6722,2185.481630005714,3454.4972985062795,500.0000116259511,500.0,67.27873768155207,63.4022732509859,599.9999587739113,599.9999486378039,1.6220105490166146,1219.506405728874,1219.5063311726024,1.622195,1.6221949934496895,296.27967255301684,210.3571956866985,1.5721280627516077,1003.9003922617824,1010.0770443767578,1.571315,1.571314999279048,292.55330993359354,1010.0770443659522,1.521371085482342,345.93964569420353,1.5212433547655475,292.55330993359354,1.520795,1.5207951212462534,176.32387254421786,278.7562395063809,176.3238727114879,1.423074921721073,274.44256412863444,274.4425914480572,1.4221701325111835,278.7562395063809,274.4425914480572,308.2001529699536,1.4219835342367104,1.411445,1.4114450393153966,10.538494921313868,276.9167628206662,1.361375,1.361374607659973,61.52040582248089,198.7867324629024,61.52040582728959,1.2638596925205483,200.0,200.0001659313432,1.4221701325111835,198.7867324629024,200.0001659313432,238.4889603890996,1.2635188239906765,1.251615,1.25161485080313,11.903973187546324,197.35732762411823,1.200915,1.20091506196791,113.25646303377182,0.0065189967640522,0.0123601800873956,0.5274192380659585,2.012651920994923,0.9318149969529038
1306,0.0,1306.0,1306.0,2490.115174770139,40.09960154737019,45.36632927136276,54.90186158305984,83.6,1.6722,2185.4816300025586,3454.497298501348,500.00001162595305,500.0,67.27873768832991,63.40227359613107,599.9999587739113,599.9999486375606,1.6220105490166865,1219.506405728874,1219.506331220845,1.622195,1.6221949934497708,296.2796725530321,210.3571956941978,1.5721280627518943,1003.9003922637152,1010.0770443787088,1.571315,1.5713149992793345,292.5533099336358,1010.077044367904,1.5213710852760012,345.939645696543,1.5212433545591892,292.5533099336358,1.520795,1.5207951210398742,176.3253940364,278.75577821545545,176.3253942033658,1.4230749334648805,274.4442002784008,274.44422754799893,1.4221701432371097,278.75577821545545,274.44422754799893,308.2019540047745,1.421983544826542,1.411445,1.41144503924775,10.53850557879188,276.9162941343353,1.361375,1.3613746083534295,61.520265408638416,198.78634527567095,61.5202654134354,1.2638596563110474,200.0,200.0001657435152,1.4221701432371097,198.78634527567095,200.00016574351525,238.48903801129535,1.2635187889373296,1.251615,1.2516148510681162,11.9039378692134,197.3569404078449,1.200915,1.2009150625561904,113.25923009667936,0.0065188723977412,0.0123601584370844,0.5274101000341971,2.012651920994923,0.9318158251384564
1307,0.0,1307.0,1307.0,2490.1151747667286,40.09960154731527,45.36632927130061,54.90186158298464,83.6,1.6722,2185.4816299995623,3454.4972984965584,500.00001162609567,500.0,67.27873769484893,63.4022739373517,599.9999587739113,599.9999486374344,1.6220105490166918,1219.506405728874,1219.506331274657,1.622195,1.622194993449785,296.27967255300445,210.3571957021556,1.572128062752166,1003.9003922655204,1010.077044380686,1.571315,1.5713149992796054,292.5533099335964,1010.077044369881,1.5213710850699664,345.939645698708,1.5212433543531372,292.5533099335964,1.520795,1.520795120833802,176.32691275835026,278.75531778738105,176.32691292501457,1.4230749451885203,274.4458334415428,274.44586066140613,1.4221701539445988,278.75531778738105,274.44586066140613,308.2037517271096,1.4219835553981612,1.411445,1.4114450391802442,10.538516217917016,276.9158263256081,1.361375,1.3613746090455614,61.52012530637016,198.78595872883807,61.52012531115573,1.26385962016562,200.0,200.0001655562113,1.4221701539445988,198.78595872883807,200.0001655562113,238.48911561403543,1.2635187539460506,1.251615,1.251614851332555,11.903902613495942,197.356553827886,1.200915,1.20091506314405,113.26199729220308,0.0065187482488554,0.012360136876735,0.5274009757226426,2.012651920994923,0.93181665197161
1308,0.0,1308.0,1308.0,2490.115174763201,40.09960154725846,45.36632927123635,54.90186158290687,83.6,1.6722,2185.4816299964677,3454.497298491703,500.00001162611846,500.0,67.2787377015367,63.402274275596106,599.9999587739113,599.9999486373304,1.6220105490167187,1219.506405728874,1219.5063313245105,1.622195,1.6221949934498212,296.27967255300905,210.3571957097867,1.572128062752447,1003.9003922674136,1010.0770443825894,1.571315,1.5713149992798858,292.55330993362605,1010.0770443717852,1.5213710848642163,345.9396457009606,1.5212433541473698,292.55330993362605,1.520795,1.520795120628014,176.32842871487466,278.75485822056214,176.32842888123696,1.423074956891946,274.4474636232831,274.4474907934963,1.4221701646336002,278.75485822056214,274.4474907934963,308.20554614287295,1.4219835659515174,1.411445,1.4114450391128004,10.538526838717033,276.9153593928456,1.361375,1.361374609736216,61.51998551525611,198.7855728208301,61.519985520030005,1.263859584084013,200.0,200.00016536955616,1.4221701646336002,198.7855728208301,200.00016536955616,238.4891931970969,1.2635187190165909,1.251615,1.2516148515963663,11.903867420224534,197.35616788274652,1.200915,1.2009150637314616,113.26476462031005,0.0065186243170488,0.0123601154060895,0.5273918651145683,2.012651920994923,0.9318174774547184
1309,0.0,1309.0,1309.0,2490.115174759735,40.099601547202646,45.3663292711732,54.90186158283044,83.6,1.6722,2185.4816299934296,3454.4972984869296,500.0000116261097,500.0,67.2787377083032,63.40227461069264,599.9999587739113,599.9999486372354,1.6220105490167365,1219.506405728874,1219.5063313730875,1.622195,1.6221949934498483,296.27967255303207,210.3571957172992,1.5721280627527228,1003.9003922693466,1010.0770443845132,1.571315,1.5713149992801612,292.553309933664,1010.0770443737096,1.52137108465875,345.9396457032585,1.521243353941886,292.553309933664,1.520795,1.52079512042251,176.32994191077253,278.75439951336404,176.32994207683407,1.423074968575219,274.449090828838,274.4491179494888,1.422170175304175,278.75439951336404,274.4491179494888,308.20733725795094,1.4219835764866706,1.411445,1.4114450390454536,10.538537441217022,276.914893334393,1.361375,1.3613746104254676,61.519846034887365,198.785187550516,61.51984603965001,1.2638595480661234,200.0,200.00016518348943,1.422170175304175,198.785187550516,200.00016518348943,238.48927076022036,1.2635186841488515,1.251615,1.2516148518595809,11.903832289270833,197.3557825712745,1.200915,1.2009150643184163,113.26753208096392,0.0065185006019751,0.0123600940248912,0.527382768193178,2.012651920994923,0.9318183015901422
1310,0.0,1310.0,1310.0,2490.115174756276,40.09960154714694,45.366329271110175,54.90186158275417,83.6,1.6722,2185.48162999039,3454.497298482096,500.0000116261654,500.0,67.27873771490759,63.40227494216352,599.9999587739113,599.9999486372091,1.62201054901674,1219.506405728874,1219.506331425801,1.622195,1.6221949934498607,296.2796725530169,210.35719572518207,1.5721280627529983,1003.9003922711933,1010.0770443864768,1.571315,1.5713149992804365,292.5533099336566,1010.077044375672,1.521371084453598,345.93964570549,1.521243353736717,292.5533099336566,1.520795,1.5207951202173202,176.33145235083688,278.753941664222,176.33145251659604,1.4230749802384115,274.4507150633941,274.4507421345702,1.422170185956391,278.753941664222,274.4507421345702,308.20912507821623,1.4219835870036892,1.411445,1.411445038978243,10.538548025446293,276.91442814863683,1.361375,1.361374611113375,61.51970686485254,198.78480291671548,61.519706869604,1.2638595121118483,200.0,200.00016499796695,1.422170185956391,198.78480291671548,200.00016499796695,238.4893483031277,1.2635186493427328,1.251615,1.2516148521222312,11.90379722050161,197.355397892294,1.200915,1.200915064904921,113.27029967412562,0.0065183771032873,0.012360072732885,0.5273736849415667,2.012651920994923,0.9318191243802232
1311,0.0,1311.0,1311.0,2490.1151747526947,40.09960154708927,45.36632927104494,54.90186158267522,83.6,1.6722,2185.481629987255,3454.497298477231,500.0000116260869,500.0,67.27873772169188,63.4022752708108,599.9999587739113,599.9999486371872,1.6220105490167556,1219.506405728874,1219.506331472175,1.622195,1.6221949934498858,296.27967255304094,210.3571957324772,1.5721280627532834,1003.9003922731392,1010.077044388401,1.571315,1.5713149992807207,292.5533099337203,1010.0770443775958,1.5213710842487251,345.93964570784874,1.5212433535318266,292.5533099337203,1.520795,1.5207951200124097,176.3329600398514,278.7534846715342,176.33296020531162,1.423074991881482,274.4523363321541,274.45236335394094,1.422170196590205,278.7534846715342,274.45236335394094,308.21090960953245,1.4219835975025288,1.411445,1.4114450389110962,10.5385585914326,276.9139638339668,1.361375,1.3613746117998209,61.51956800473508,198.78441891796837,61.51956800947551,1.2638594762209792,200.0,200.00016481307912,1.422170196590205,198.78441891796837,200.00016481307912,238.4894258255688,1.2635186145980315,1.251615,1.2516148523842714,11.903762213760327,197.35501384442355,1.200915,1.2009150654909777,113.273067399753,0.0065182538206394,0.0123600515298177,0.5273646153427931,2.012651920994923,0.9318199458272818
