Unnamed: 0,i,j,steps,acidgas_Fm,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
1069,0.0,1069.0,1069.0,2490.7983586893424,40.11060320834603,45.37877590312722,54.916924367845006,83.6,1.6722,2186.081235418704,3455.445072504994,409.9999999969058,410.0,55.15895443508733,51.97163871129016,599.9999587739113,599.9999593478448,1.6220709884636246,1219.506405728874,1219.5066677693408,1.622195,1.6221949998241778,290.4615077246942,189.7969411264749,1.5720839197672924,981.0364972938286,985.9126159423852,1.571315,1.57131499998326,286.9150188477237,985.912615942376,1.5213491660543077,304.73625432343493,1.521228374912366,286.9150188477237,1.520795,1.5207950155690912,156.209046300644,271.81069336022955,156.2090463948853,1.4238233416034272,355.12976344268884,355.1297855266267,1.423003483059586,271.81069336022955,355.1297855266267,377.6356775045873,1.4228004123580735,1.411445,1.411444972016638,11.35544034143554,270.5750933368234,1.361375,1.3613750827878357,66.51645573672724,207.29208188375145,66.51645573683696,1.2646097184456715,190.0,189.99996014319336,1.423003483059586,207.29208188375145,189.99996014319336,235.32229017431592,1.2642444587395332,1.251615,1.2516150463160487,12.629412423484476,205.5300235695244,1.200915,1.2009151609663455,134.96370651881222,0.0147594999142984,0.0128146213567782,1.1517702711123403,2.012651920994923,0.8975061949877606
1070,0.0,1070.0,1070.0,2490.798358691113,40.11060320837454,45.37877590315948,54.91692436788404,83.6,1.6722,2186.081235420258,3455.44507250745,409.9999999969376,410.0,55.158954153046686,51.9716219524279,599.9999587739113,599.9999593420465,1.622070988465719,1219.506405728874,1219.5066651222191,1.622195,1.6221949998259533,290.4615077095248,189.79694079572724,1.5720839197672505,981.0364972199244,985.9126158628152,1.571315,1.571314999983321,286.91501883240187,985.9126158628072,1.521349166042662,304.7362541910581,1.521228374900736,286.91501883240187,1.520795,1.5207950155575003,156.21013727258227,271.8102739002948,156.2101373667331,1.423823337231068,355.13108738006736,355.131109439588,1.423003478509847,271.8102739002948,355.131109439588,377.6368122015493,1.422800407852322,1.411445,1.4114449720526767,11.355435799645264,270.57468555515084,1.361375,1.3613750817771884,66.51646367104009,207.2921453090425,66.51646367112983,1.264609729176116,190.0,189.9999602902476,1.423003478509847,207.2921453090425,189.9999602902476,235.3224590222416,1.2642444692344947,1.251615,1.2516150460313522,12.629423203142531,205.53007980595032,1.200915,1.200915159642777,134.9637054108501,0.0147595413234707,0.01281460478053,1.1517749923818017,2.012651920994923,0.8975059995312175
1071,0.0,1071.0,1071.0,2490.798358692829,40.110603208402175,45.37877590319074,54.91692436792188,83.6,1.6722,2186.0812354217633,3455.445072509832,409.999999996968,410.0,55.158953873855005,51.971605362862896,599.9999587739113,599.9999593363077,1.6220709884677935,1219.506405728874,1219.5066625018392,1.622195,1.622194999827712,290.46150769450446,189.79694046831972,1.572083919767211,981.0364971467628,985.9126157840448,1.571315,1.5713149999833835,286.91501881723366,985.9126157840363,1.521349166031022,304.7362540600091,1.5212283748891111,286.91501881723366,1.520795,1.5207950155459142,156.21122704336065,271.8098549120229,156.21122713741963,1.4238233328640408,355.1324098535192,355.132431888647,1.4230034739655917,271.8098549120229,355.132431888647,377.6379456414066,1.4228004033519956,1.411445,1.4114449720886617,11.355431263333935,270.5742782323028,1.361375,1.3613750807706129,66.51647110290044,207.29220772053247,66.51647110297037,1.2646097398308054,190.0,189.99996043686335,1.4230034739655917,207.29220772053247,189.99996043686335,235.32262886740037,1.264244479656668,1.251615,1.251615045747713,12.62943390895499,205.53013499775716,1.200915,1.2009151583240634,134.9637039919384,0.0147595821457756,0.0128145880607389,1.1517796807683411,2.012651920994923,0.8975058075402323
1072,0.0,1072.0,1072.0,2490.7983586945593,40.11060320843004,45.37877590322227,54.91692436796004,83.6,1.6722,2186.081235423282,3455.4450725122324,409.9999999969988,410.0,55.15895359748381,51.97158894088496,599.9999587739113,599.9999593306261,1.622070988469846,1219.506405728874,1219.5066599079298,1.622195,1.6221949998294525,290.46150767963945,189.79694014422108,1.5720839197671697,981.0364970743392,985.9126157060492,1.571315,1.5713149999834437,286.9150188022183,985.9126157060418,1.5213491660193768,304.73625393025776,1.5212283748774806,286.9150188022183,1.520795,1.5207950155343215,156.2123156142179,271.8094363948478,156.2123157081854,1.4238233285023516,355.13373086460206,355.1337528753635,1.4230034694268248,271.8094363948478,355.1337528753635,377.6390778255045,1.4228003988571007,1.411445,1.41144497212461,11.35542673249068,270.5738713677292,1.361375,1.361375079768146,66.51647803450157,207.29226912247975,66.51647803455181,1.2646097504100715,190.0,189.9999605830072,1.4230034694268248,207.29226912247975,189.9999605830072,235.3227997048049,1.2642444900063718,1.251615,1.251615045465161,12.629444541211177,205.53018914935143,1.200915,1.2009151570102188,134.96370226356436,0.0147596223836128,0.0128145711982243,1.1517843363855986,2.012651920994923,0.8975056190001516
1073,0.0,1073.0,1073.0,2490.798358696266,40.110603208457526,45.37877590325336,54.91692436799767,83.6,1.6722,2186.0812354247796,3455.4450725146003,409.9999999970292,410.0,55.1589533239045,51.971572684801146,599.9999587739113,599.9999593250022,1.6220709884718778,1219.506405728874,1219.5066573402244,1.622195,1.622194999831175,290.46150766492394,189.79693982339617,1.5720839197671292,981.0364970026504,985.9126156288278,1.571315,1.571314999983503,286.91501878735244,985.9126156288204,1.5213491660077323,304.7362538017951,1.5212283748658508,286.91501878735244,1.520795,1.5207950155227297,156.21340298639566,271.8090183483118,156.21340308027482,1.4238233241459717,355.135050414812,355.135072401232,1.4230034648935173,271.8090183483118,355.135072401232,377.64020875513074,1.4228003943676073,1.411445,1.4114449721604947,11.355422207112609,270.57346496098387,1.361375,1.3613750787697048,66.5164844680225,207.29232951889296,66.51648446805302,1.264609760914142,190.0,189.99996072872787,1.4230034648935173,207.29232951889296,189.99996072872787,235.3229715295568,1.2642445002838227,1.251615,1.2516150451836463,12.629455100176212,205.53024226491792,1.200915,1.2009151557011988,134.96370022720873,0.0147596620393752,0.0128145541938013,1.1517889593470878,2.012651920994923,0.8975054338964269
1074,0.0,1074.0,1074.0,2490.7983586979217,40.110603208484186,45.37877590328352,54.91692436803417,83.6,1.6722,2186.081235426232,3455.4450725168977,409.9999999970586,410.0,55.158953053088695,51.97155659293552,599.9999587739113,599.9999593194354,1.6220709884738902,1219.506405728874,1219.5066547984577,1.622195,1.6221949998328815,290.4615076503534,189.79693950581256,1.572083919767092,981.036496931682,985.9126155524136,1.571315,1.5713149999835647,286.915018772636,985.912615552406,1.5213491659960938,304.7362536746602,1.521228374854227,286.915018772636,1.520795,1.5207950155111434,156.21448916113368,271.8086007719117,156.2144892549185,1.4238233197949075,355.13636850566706,355.13639046777075,1.4230034603656772,271.8086007719117,355.13639046777075,377.64133843159897,1.4228003898835233,1.411445,1.4114449721963302,11.35541768719306,270.57305901157656,1.361375,1.361375077775301,66.5164904056387,207.29238891395187,66.51649040565093,1.2646097713433229,190.0,189.99996087400663,1.4230034603656772,207.29238891395187,189.99996087400663,235.32314433672155,1.2642445104893147,1.251615,1.2516150449031829,12.629465586131872,205.53029434878889,1.200915,1.200915154396997,134.96369788434828,0.014759701115447,0.01281453704828,1.1517935497660483,2.012651920994923,0.8975052522145324
1075,0.0,1075.0,1075.0,2490.7983586996033,40.110603208511264,45.37877590331416,54.91692436807124,83.6,1.6722,2186.081235427708,3455.44507251923,409.9999999970892,410.0,55.15895278500903,51.97154066362929,599.9999587739113,599.999959313924,1.6220709884758808,1219.506405728874,1219.5066522823674,1.622195,1.6221949998345688,290.46150763593465,189.7969391914359,1.5720839197670518,981.0364968614329,985.9126154767964,1.571315,1.5713149999836225,286.9150187580775,985.9126154767886,1.5213491659844416,304.73625354886474,1.5212283748425892,286.9150187580775,1.520795,1.5207950154995424,156.2155741396672,271.80818366508635,156.21557423336282,1.4238233154491318,355.1376851387249,355.13770707653816,1.4230034558432758,271.80818366508635,355.13770707653816,377.6424668562476,1.422800385404821,1.411445,1.4114449722320987,11.355413172722262,270.5726535189615,1.361375,1.3613750767848969,66.51649584951592,207.29244731171065,66.51649584950773,1.2646097816978772,190.0,189.99996101886444,1.4230034558432758,207.29244731171065,189.99996101886444,235.3233181214062,1.2642445206230986,1.251615,1.2516150446237504,12.62947599934816,205.5303454051808,1.200915,1.2009151530975903,134.9636952364568,0.0147597396142042,0.0128145197624662,1.1517981077555093,2.012651920994923,0.8975050739400161
1076,0.0,1076.0,1076.0,2490.7983587012695,40.1106032085381,45.378775903344525,54.91692436810799,83.6,1.6722,2186.0812354291706,3455.4450725215424,409.9999999971189,410.0,55.15895251963735,51.97152489524013,599.9999587739113,599.9999593084688,1.6220709884778512,1219.506405728874,1219.506649791695,1.622195,1.6221949998362395,290.4615076216617,189.7969388802356,1.5720839197670118,981.0364967918932,985.9126154018984,1.571315,1.5713149999836793,286.91501874366,985.9126154018908,1.5213491659727911,304.73625342426993,1.5212283748309532,286.91501874366,1.520795,1.520795015487943,156.2166579232341,271.80776702734545,156.2166580168374,1.423823311108663,355.1390003154969,355.1390222290454,1.423003451326332,271.80776702734545,355.1390222290454,377.6435940303826,1.4228003809315184,1.411445,1.4114449722678242,11.355408663694222,270.5722484826601,1.361375,1.3613750757985148,66.51650080181429,207.29250471633432,66.5165008017865,1.2646097919781196,190.0,189.99996116327452,1.423003451326332,207.29250471633432,189.99996116327452,235.32349287870733,1.2642445306854777,1.251615,1.2516150443453704,12.6294863401073,205.53039543840885,1.200915,1.2009151518029804,134.96369228500242,0.0147597775380143,0.0128145023371608,1.1518026334282554,2.012651920994923,0.8975048990584569
1077,0.0,1077.0,1077.0,2490.798358702874,40.11060320856394,45.37877590337375,54.91692436814336,83.6,1.6722,2186.081235430578,3455.445072523771,409.9999999971465,410.0,55.15895225694611,51.971509286142535,599.9999587739113,599.9999593030698,1.6220709884798037,1219.506405728874,1219.5066473261834,1.622195,1.6221949998378953,290.4615076075281,189.7969385721794,1.5720839197669758,981.0364967230588,985.9126153277756,1.571315,1.5713149999837397,286.9150187293871,985.9126153277688,1.521349165961148,304.73625330095365,1.521228374819324,286.9150187293871,1.520795,1.52079501547635,156.2177405130697,271.80735085820726,156.2177406065825,1.4238233067734882,355.14031403748515,355.140335926793,1.4230034468148325,271.80735085820726,355.140335926793,377.6447199553049,1.4228003764636037,1.411445,1.411444972303499,11.3554041601045,270.5718439022014,1.361375,1.3613750748161195,66.51650526468359,207.29256113186088,66.51650526463878,1.2646098021843146,190.0,189.9999613072549,1.4230034468148325,207.29256113186088,189.9999613072549,235.3236686037648,1.2642445406767049,1.251615,1.2516150440680265,12.629496608678403,205.53044445267497,1.200915,1.2009151505131477,134.96368903145026,0.0147598148892374,0.0128144847731603,1.1518071268968646,2.012651920994923,0.8975047275554985
1078,0.0,1078.0,1078.0,2490.798358704477,40.110603208589744,45.37877590340295,54.9169243681787,83.6,1.6722,2186.081235431985,3455.445072525993,409.9999999971757,410.0,55.15895199690889,51.97149383472741,599.9999587739113,599.9999592977238,1.6220709884817357,1219.506405728874,1219.5066448855778,1.622195,1.6221949998395329,290.4615075935389,189.796938267236,1.572083919766939,981.0364966549168,985.912615254417,1.571315,1.5713149999837974,286.9150187152568,985.9126152544088,1.5213491659495035,304.73625317889696,1.5212283748076936,286.9150187152568,1.520795,1.5207950154647556,156.21882191041044,271.8069351571518,156.21882200383095,1.4238233024436011,355.1416263062152,355.1416481713088,1.4230034423087716,271.8069351571518,355.1416481713088,377.6458446323224,1.4228003720010691,1.411445,1.4114449723391245,11.355399661944876,270.57143977708296,1.361375,1.3613750738377106,66.51650924026875,207.29261656239285,66.51650924020443,1.2646098123167564,190.0,189.9999614507966,1.4230034423087716,207.29261656239285,189.9999614507966,235.32384529171057,1.2642445505970616,1.251615,1.2516150437917235,12.62950680533792,205.5304924522373,1.200915,1.20091514922809,134.96368547725965,0.0147598516702264,0.0128144670712569,1.1518115882737765,2.012651920994923,0.8975045594168208
1079,0.0,1079.0,1079.0,2490.7983587060685,40.11060320861538,45.37877590343196,54.9169243682138,83.6,1.6722,2186.081235433381,3455.4450725282027,409.99999999720393,410.0,55.158951739498434,51.97147853940179,599.9999587739113,599.9999592924324,1.6220709884836475,1219.506405728874,1219.5066424696274,1.622195,1.622194999841154,290.4615075796916,189.79693796537236,1.572083919766902,981.0364965874604,985.9126151817816,1.571315,1.5713149999838545,286.9150187012739,985.9126151817744,1.521349165937855,304.7362530580653,1.521228374796059,286.9150187012739,1.520795,1.5207950154531564,156.219902116487,271.8065199236517,156.21990220981866,1.4238232981189878,355.1429371232236,355.1429589641277,1.4230034378081349,271.8065199236517,355.1429589641277,377.6469680627644,1.4228003675439025,1.411445,1.4114449723746942,11.355395169208029,270.5710361067877,1.361375,1.3613750728632652,66.51651273070853,207.29267101197888,66.5165127306244,1.264609822375718,190.0,189.99996159390724,1.4230034378081349,207.29267101197888,189.99996159390724,235.32402293771656,1.2642445604468104,1.251615,1.251615043516452,12.62951693035852,205.53053944130423,1.200915,1.2009151479477886,134.96368162388725,0.0147598878833262,0.0128144492322388,1.1518160176711385,2.012651920994923,0.897504394628165
1080,0.0,1080.0,1080.0,2490.798358707663,40.11060320864105,45.378775903461,54.916924368248935,83.6,1.6722,2186.0812354347804,3455.4450725304155,409.99999999723286,410.0,55.15895148468856,51.97146339858887,599.9999587739113,599.999959287194,1.6220709884855395,1219.506405728874,1219.506640078083,1.622195,1.6221949998427585,290.4615075659861,189.79693766655808,1.572083919766864,981.036496520691,985.9126151098798,1.571315,1.5713149999839098,286.9150186874307,985.9126151098728,1.5213491659262026,304.7362529384491,1.5212283747844202,286.9150186874307,1.520795,1.5207950154415528,156.22098113253196,271.8061051572007,156.22098122577196,1.4238232937996425,355.14424649001813,355.1442683067583,1.4230034333129162,271.8061051572007,355.1442683067583,377.6480902479296,1.4228003630920962,1.411445,1.4114449724102094,11.355390681886846,270.57063289082345,1.361375,1.3613750718927626,66.51651573812875,207.29272448461973,66.51651573802401,1.2646098323614663,190.0,189.99996173659423,1.4230034333129162,207.29272448461973,189.99996173659423,235.3242015369813,1.264244570226206,1.251615,1.2516150432422009,12.629526984005102,205.530585424027,1.200915,1.2009151466722163,134.963677472784,0.0147599235308729,0.012814431256889,1.151820415200873,2.012651920994923,0.897504233175359
1081,0.0,1081.0,1081.0,2490.798358709261,40.11060320866678,45.37877590349011,54.91692436828417,83.6,1.6722,2186.081235436183,3455.44507253263,409.9999999972617,410.0,55.15895123245279,51.97144841072777,599.9999587739113,599.9999592820081,1.622070988487412,1219.506405728874,1219.5066377106975,1.622195,1.6221949998443457,290.46150755242127,189.7969373707608,1.572083919766825,981.0364964545907,985.9126150386742,1.571315,1.571314999983963,286.9150186737275,985.9126150386676,1.5213491659145473,304.7362528200066,1.5212283747727786,286.9150186737275,1.520795,1.520795015429946,156.2220589597778,271.8056908573088,156.22205905292455,1.4238232894855536,355.1455544081086,355.14557620071065,1.4230034288231044,271.8056908573088,355.14557620071065,377.6492111891193,1.4228003586456404,1.411445,1.4114449724456646,11.35538619997578,270.5702301287142,1.361375,1.3613750709261727,66.51651826464864,207.29277698430212,66.51651826452581,1.264609842274269,190.0,189.999961878868,1.4230034288231044,207.29277698430212,189.999961878868,235.32438108471027,1.2642445799355044,1.251615,1.251615042968959,12.629536966545452,205.53063040455467,1.200915,1.2009151454013591,134.96367302539747,0.0147599586151947,0.0128144131459865,1.1518247809746562,2.012651920994923,0.8975040750442586
1082,0.0,1082.0,1082.0,2490.7983587107733,40.11060320869114,45.378775903517656,54.91692436831752,83.6,1.6722,2186.08123543751,3455.4450725347315,409.99999999728766,410.0,55.158950982764615,51.97143357427335,599.9999587739113,599.9999592768768,1.622070988489268,1219.506405728874,1219.5066353672275,1.622195,1.6221949998459195,290.46150753898587,189.79693707795383,1.5720839197667915,981.0364963891628,985.9126149682318,1.571315,1.5713149999840208,286.91501866015943,985.9126149682252,1.521349165902902,304.7362527028017,1.5212283747611466,286.91501866015943,1.520795,1.520795015418348,156.22313559945349,271.8052770234757,156.22313569251205,1.423823285176736,355.1468608790062,355.14688264749395,1.4230034243387144,271.8052770234757,355.14688264749395,377.6503308876444,1.4228003542045489,1.411445,1.4114449724810805,11.355381723468616,270.5698278199692,1.361375,1.3613750699635243,66.51652031238538,207.29282851513415,66.51652031224408,1.264609852114442,190.0,189.999962020702,1.4230034243387144,207.29282851513415,189.999962020702,235.3245615760798,1.2642445895750103,1.251615,1.2516150426967525,12.629546878258012,205.53067438714385,1.200915,1.2009151441352282,134.96366828317042,0.0147599931386127,0.012814394900306,1.151829115104003,2.012651920994923,0.8975039202207308
