Unnamed: 0,i,j,steps,acidgas_Fv,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air_m3,air_SP_m3,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
1332,0.0,1332.0,1332.0,2491.3917694669562,40.12015920638874,45.389586996928486,54.93000784153512,83.6,1.6722,2186.6020500246486,2186.3630509728528,329.9999999958978,330.0,44.379981941328985,41.80790750309443,599.9999587739113,599.9999587751605,1.6221146707730183,1219.506405728874,1219.5064056740537,1.622195,1.6221950000052137,285.2883345490278,170.76086354495348,1.572045553751907,960.3107007007231,963.6020001792735,1.571315,1.5713150000008067,281.89852653441534,963.6020001792732,1.5213301727562585,266.3543662400693,1.521215414993087,281.89852653441534,1.520795,1.520794999953651,139.99857023236427,265.03638278572265,139.99857023239028,1.4230689872692712,344.56111841527894,344.5611184820044,1.4223174130662697,265.03638278572265,344.5611184820044,371.07442864047135,1.422127216737343,1.411445,1.4114449998752654,10.682216862077931,263.6190351682496,1.361375,1.3613750004964538,64.71103741990322,197.98898910340276,64.71103741990815,1.263907515486411,200.0,199.9999998727473,1.4223174130662697,197.98898910340276,199.9999998727473,249.4132360943049,1.263568145122244,1.251615,1.2516150000995487,11.953145022695288,196.14218166053652,1.200915,1.2009154782810227,135.60147904787033,0.0129697559650287,0.0089630994837749,1.4470168481903731,2.012651920994923,0.9219669995096956
1333,0.0,1333.0,1333.0,2491.3917694669503,40.12015920638865,45.38958699692839,54.930007841534994,83.6,1.6722,2186.6020500246436,2186.3630509728478,329.99999999589767,330.0,44.379981941330016,41.80790750317199,599.9999587739113,599.9999587751606,1.6221146707730183,1219.506405728874,1219.5064056740664,1.622195,1.622195000005214,285.2883345490273,170.76086354495413,1.572045553751907,960.3107007007238,963.6020001792732,1.571315,1.571315000000807,281.89852653441403,963.6020001792732,1.521330172756293,266.35436624006576,1.5212154149931214,281.89852653441403,1.520795,1.5207949999536854,139.99857341842858,265.0363814250475,139.9985734184553,1.423068987247601,344.56112242188453,344.56112248856346,1.4223174130448248,265.0363814250475,344.56112248856346,371.0744321099893,1.4221272167161882,1.411445,1.411444999875361,10.68221684082693,263.61903384142363,1.361375,1.3613750004924488,64.71103763740926,197.98898955848912,64.71103763741435,1.2639075155324966,200.0,199.99999987352103,1.4223174130448248,197.98898955848912,199.99999987352103,249.41323620998,1.2635681451669396,1.251615,1.2516150000985642,11.953145068375417,196.14218210707244,1.200915,1.2009154781784308,135.6036216689813,0.0129697664722775,0.0089631059084595,1.447016983257613,2.012651920994923,0.9219670038274128
1334,0.0,1334.0,1334.0,2491.3917694669403,40.120159206388486,45.3895869969282,54.93000784153477,83.6,1.6722,2186.6020500246345,2186.36305097284,329.9999999958973,330.0,44.379981941330975,41.80790750324879,599.9999587739113,599.9999587751608,1.622114670773019,1219.506405728874,1219.5064056740785,1.622195,1.622195000005214,285.2883345490262,170.76086354495595,1.572045553751908,960.3107007007256,963.6020001792808,1.571315,1.5713150000008078,281.8985265344136,963.60200017928,1.5213301727563275,266.35436624007315,1.521215414993156,281.8985265344136,1.520795,1.52079499995372,139.99857660227937,265.0363800653158,139.9985766023039,1.4230689872259463,344.5611264257066,344.5611264923387,1.4223174130233955,265.0363800653158,344.5611264923387,371.07443557709786,1.4221272166950485,1.411445,1.4114449998754577,10.682216819590806,263.6190325155168,1.361375,1.3613750004884602,64.7110378527609,197.98899000957405,64.71103785276597,1.2639075155782888,200.0,199.99999987429092,1.4223174130233955,197.98899000957405,199.99999987429092,249.4132363295801,1.2635681452113534,1.251615,1.251615000097585,11.953145113768436,196.14218254949503,1.200915,1.200915478076066,135.6057638577767,0.0129697769762842,0.008963112331993,1.447017118148764,2.012651920994923,0.9219670081531044
1335,0.0,1335.0,1335.0,2491.3917694669394,40.12015920638847,45.38958699692818,54.930007841534746,83.6,1.6722,2186.602050024633,2186.363050972838,329.99999999589727,330.0,44.37998194133199,41.80790750332482,599.9999587739113,599.999958775161,1.622114670773019,1219.506405728874,1219.5064056740905,1.622195,1.622195000005214,285.28833454902616,170.76086354495655,1.572045553751908,960.3107007007236,963.602000179273,1.571315,1.5713150000008078,281.8985265344125,963.6020001792726,1.5213301727563622,266.35436624006223,1.521215414993191,281.8985265344125,1.520795,1.520794999953755,139.9985797839193,265.036378706527,139.99857978394593,1.4230689872043134,344.56113042675247,344.5611304933386,1.4223174130019878,265.036378706527,344.5611304933386,371.0744390417976,1.4221272166739305,1.411445,1.411444999875561,10.682216798369335,263.61903119053056,1.361375,1.3613750004845029,64.71103806596679,197.98899045670603,64.71103806597044,1.2639075156238002,200.0,199.99999987504432,1.4223174130019878,197.98899045670603,199.99999987504432,249.4132364530828,1.263568145255498,1.251615,1.251615000096619,11.953145158878796,196.14218298784988,1.200915,1.2009154779739295,135.60790561436804,0.0129697874770386,0.0089631187543666,1.44701725286413,2.012651920994923,0.9219670124867384
1336,0.0,1336.0,1336.0,2491.391769466938,40.12015920638845,45.38958699692816,54.93000784153472,83.6,1.6722,2186.6020500246323,2186.3630509728378,329.99999999589727,330.0,44.37998194133298,41.80790750340003,599.9999587739113,599.9999587751608,1.622114670773019,1219.506405728874,1219.5064056741028,1.622195,1.6221950000052143,285.2883345490261,170.76086354495882,1.572045553751908,960.3107007007242,963.6020001792748,1.571315,1.571315000000808,281.89852653441346,963.6020001792746,1.5213301727563948,266.3543662400656,1.5212154149932235,281.89852653441346,1.520795,1.5207949999537873,139.9985829633484,265.0363773486735,139.99858296337456,1.4230689871826938,344.5611344250215,344.5611344915612,1.422317412980593,265.0363773486735,344.5611344915612,371.07444250409657,1.422127216652825,1.411445,1.411444999875663,10.682216777161855,263.6190298664556,1.361375,1.3613750004805645,64.71103827703593,197.9889908998884,64.7110382770402,1.2639075156690245,200.0,199.9999998757915,1.422317412980593,197.9889908998884,199.9999998757915,249.41323658047327,1.263568145299366,1.251615,1.2516150000956594,11.953145203706494,196.1421834221452,1.200915,1.2009154778720197,135.61004693886642,0.0129697979745317,0.0089631251755716,1.447017387404111,2.012651920994923,0.9219670168282774
1337,0.0,1337.0,1337.0,2491.3917694669535,40.12015920638869,45.38958699692844,54.93000784153506,83.6,1.6722,2186.602050024646,2186.3630509728505,329.9999999958977,330.0,44.379981941334094,41.8079075034746,599.9999587739113,599.9999587751606,1.6221146707730183,1219.506405728874,1219.506405674114,1.622195,1.6221950000052137,285.2883345490278,170.76086354495862,1.572045553751907,960.310700700724,963.6020001792756,1.571315,1.5713150000008067,281.89852653441454,963.6020001792756,1.5213301727564248,266.354366240071,1.5212154149932535,281.89852653441454,1.520795,1.5207949999538173,139.99858614056927,265.03637599177614,139.99858614059485,1.4230689871610738,344.56113842050473,344.56113848699835,1.4223174129591976,265.03637599177614,344.56113848699835,371.0744459639807,1.4221272166317185,1.411445,1.411444999875748,10.682216755970364,263.6190285433138,1.361375,1.3613750004765923,64.71103848596871,197.9889913389922,64.71103848597387,1.263907515713907,200.0,199.99999987657253,1.4223174129591976,197.9889913389922,199.99999987657253,249.41323671179407,1.2635681453429046,1.251615,1.251615000094667,11.95314524823754,196.14218385225496,1.200915,1.200915477770292,135.61218783138224,0.0129698084687527,0.008963131595599,1.4470175217689445,2.012651920994923,0.9219670211777452
1338,0.0,1338.0,1338.0,2491.391769466961,40.12015920638881,45.38958699692857,54.93000784153522,83.6,1.6722,2186.6020500246527,2186.3630509728573,329.99999999589767,330.0,44.379981941335096,41.80790750354836,599.9999587739113,599.9999587751608,1.622114670773018,1219.506405728874,1219.5064056741255,1.622195,1.6221950000052134,285.2883345490286,170.76086354496005,1.5720455537519062,960.3107007007249,963.6020001792784,1.571315,1.5713150000008065,281.898526534416,963.6020001792782,1.521330172756454,266.3543662400778,1.5212154149932828,281.898526534416,1.520795,1.5207949999538468,139.9985893155825,265.0363746357989,139.99858931560937,1.4230689871394775,344.5611424132296,344.561142479677,1.4223174129378269,265.0363746357989,344.561142479677,371.0744494214754,1.4221272166106362,1.411445,1.4114449998758445,10.682216734791972,263.61902722106885,1.361375,1.3613750004726617,64.71103869277744,197.9889917741936,64.71103869278156,1.263907515758523,200.0,199.99999987732835,1.4223174129378269,197.9889917741936,199.99999987732835,249.41323684696476,1.2635681453861871,1.251615,1.2516150000936974,11.953145292489696,196.14218427834737,1.200915,1.2009154776687938,135.6143282920254,0.0129698189596914,0.0089631380144396,1.4470176559589911,2.012651920994923,0.9219670255350724
1339,0.0,1339.0,1339.0,2491.3917694669344,40.1201592063884,45.389586996928095,54.93000784153464,83.6,1.6722,2186.6020500246295,2186.3630509728346,329.999999995897,330.0,44.37998194133593,41.80790750362135,599.9999587739113,599.9999587751613,1.6221146707730192,1219.506405728874,1219.506405674137,1.622195,1.6221950000052143,285.2883345490258,170.760863544962,1.5720455537519085,960.310700700726,963.6020001792784,1.571315,1.5713150000008085,281.898526534413,963.6020001792778,1.521330172756494,266.35436624006803,1.5212154149933228,281.898526534413,1.520795,1.5207949999538866,139.9985924883916,265.0363732807945,139.99859248841827,1.4230689871179096,344.56114640315724,344.56114646955814,1.4223174129164828,265.0363732807945,344.56114646955814,371.0744528765531,1.422127216589581,1.411445,1.411444999875951,10.68221671363001,263.61902589977205,1.361375,1.3613750004687624,64.71103889747039,197.9889922055065,64.71103889747438,1.2639075158028654,200.0,199.9999998780679,1.4223174129164828,197.9889922055065,199.9999998780679,249.41323698597463,1.2635681454292085,1.251615,1.2516150000927442,11.953145336464075,196.1421847004408,1.200915,1.2009154775675237,135.61646832090548,0.0129698294473392,0.0089631444320846,1.4470177899747128,2.012651920994923,0.9219670299002204
1340,0.0,1340.0,1340.0,2491.391769466946,40.12015920638858,45.3895869969283,54.930007841534895,83.6,1.6722,2186.602050024639,2186.363050972844,329.99999999589727,330.0,44.37998194133697,41.80790750369369,599.9999587739113,599.9999587751611,1.622114670773019,1219.506405728874,1219.5064056741485,1.622195,1.6221950000052143,285.2883345490271,170.76086354496277,1.5720455537519076,960.3107007007258,963.6020001792696,1.571315,1.5713150000008074,281.8985265344133,963.6020001792696,1.521330172756525,266.354366240059,1.5212154149933537,281.8985265344133,1.520795,1.5207949999539176,139.99859565899595,265.036371926717,139.9985956590225,1.4230689870963422,344.56115039032426,344.561150456679,1.4223174128951397,265.036371926717,344.561150456679,371.07445632923566,1.4221272165685264,1.411445,1.4114449998760443,10.682216692482038,263.61902457937947,1.361375,1.3613750004648542,64.71103910005208,197.98899263285017,64.71103910005608,1.2639075158468966,200.0,199.9999998788229,1.4223174128951397,197.98899263285017,199.9999998788229,249.41323712884488,1.2635681454719287,1.251615,1.2516150000917767,11.95314538015202,196.1421851184584,1.200915,1.200915477466453,135.61860791813092,0.0129698399316867,0.0089631508485251,1.4470179238164804,2.012651920994923,0.9219670342731892
1341,0.0,1341.0,1341.0,2491.3917694669417,40.120159206388514,45.38958699692823,54.93000784153481,83.6,1.6722,2186.6020500246364,2186.363050972841,329.99999999589727,330.0,44.3799819413379,41.807907503765215,599.9999587739113,599.9999587751611,1.622114670773019,1219.506405728874,1219.50640567416,1.622195,1.6221950000052143,285.2883345490268,170.7608635449638,1.5720455537519078,960.3107007007256,963.6020001792704,1.571315,1.5713150000008076,281.8985265344139,963.60200017927,1.5213301727565578,266.35436624006275,1.5212154149933867,281.8985265344139,1.520795,1.5207949999539507,139.99859882739835,265.036370573583,139.99859882742356,1.4230689870747926,344.56115437472147,344.56115444103006,1.4223174128738143,265.036370573583,344.56115444103006,371.07445977951824,1.4221272165474892,1.411445,1.4114449998761405,10.68221667134872,263.6190232599069,1.361375,1.361375000460963,64.71103930053093,197.98899305629016,64.71103930053621,1.263907515890639,200.0,199.99999987957185,1.4223174128738143,197.98899305629016,199.99999987957185,249.4132372755424,1.263568145514372,1.251615,1.2516150000908122,11.953145423559963,196.14218553246155,1.200915,1.2009154773655868,135.62074708380896,0.0129698504127241,0.0089631572637518,1.4470180574846976,2.012651920994923,0.9219670386539508
1342,0.0,1342.0,1342.0,2491.3917694669453,40.12015920638857,45.38958699692829,54.93000784153489,83.6,1.6722,2186.602050024639,2186.3630509728437,329.9999999958975,330.0,44.37998194133888,41.80790750383604,599.9999587739113,599.9999587751608,1.622114670773019,1219.506405728874,1219.506405674171,1.622195,1.6221950000052143,285.2883345490272,170.76086354496505,1.5720455537519076,960.3107007007262,963.6020001792834,1.571315,1.5713150000008076,281.89852653441454,963.6020001792834,1.5213301727565904,266.3543662400797,1.5212154149934192,281.89852653441454,1.520795,1.520794999953983,139.99860199359992,265.0363692213912,139.99860199362777,1.423068987053257,344.5611583563472,344.5611584226096,1.4223174128525025,265.0363692213912,344.5611584226096,371.0744632274048,1.4221272165264651,1.411445,1.4114449998762346,10.682216650230725,263.6190219413536,1.361375,1.3613750004570813,64.71103949891338,197.9889934758225,64.71103949891734,1.2639075159340902,200.0,199.99999988032107,1.4223174128525025,197.9889934758225,199.99999988032107,249.4132374260556,1.2635681455565355,1.251615,1.251615000089849,11.953145466686577,196.1421859424491,1.200915,1.2009154772649304,135.62288581804822,0.0129698608904426,0.0089631636777561,1.4470181909798154,2.012651920994923,0.9219670430424708
1343,0.0,1343.0,1343.0,2491.3917694669663,40.1201592063889,45.38958699692867,54.930007841535335,83.6,1.6722,2186.6020500246573,2186.3630509728614,329.99999999589784,330.0,44.379981941339935,41.807907503906215,599.9999587739113,599.9999587751606,1.622114670773018,1219.506405728874,1219.5064056741817,1.622195,1.6221950000052134,285.2883345490295,170.76086354496556,1.5720455537519058,960.3107007007264,963.602000179271,1.571315,1.5713150000008056,281.8985265344169,963.6020001792708,1.521330172756618,266.35436624007053,1.521215414993447,281.8985265344169,1.520795,1.520794999954011,139.99860515760162,265.0363678701204,139.99860515762674,1.4230689870317346,344.5611623352196,344.5611624014365,1.4223174128312042,265.0363678701204,344.5611624014365,371.07446667290463,1.4221272165054548,1.411445,1.4114449998763292,10.682216629125609,263.61902062369853,1.361375,1.3613750004532157,64.71103969520655,197.9889938914688,64.71103969521039,1.263907515977254,200.0,199.99999988106543,1.4223174128312042,197.9889938914688,199.99999988106543,249.41323758037285,1.2635681455984222,1.251615,1.2516150000888884,11.953145509533858,196.14218634844053,1.200915,1.2009154771644766,135.6250241209549,0.0129698713648327,0.0089631700905286,1.4470183243022474,2.012651920994923,0.9219670474387344
1344,0.0,1344.0,1344.0,2491.3917694669453,40.12015920638857,45.3895869969283,54.93000784153489,83.6,1.6722,2186.6020500246386,2186.3630509728446,329.9999999958972,330.0,44.37998194134076,41.80790750397561,599.9999587739113,599.9999587751612,1.622114670773019,1219.506405728874,1219.5064056741928,1.622195,1.6221950000052143,285.2883345490273,170.7608635449678,1.5720455537519076,960.3107007007276,963.6020001792776,1.571315,1.5713150000008076,281.89852653441403,963.6020001792776,1.5213301727566544,266.3543662400704,1.5212154149934831,281.89852653441403,1.520795,1.520794999954047,139.99860831940543,265.0363665198107,139.99860831943317,1.4230689870102315,344.561166311316,344.5611663774861,1.4223174128099247,265.0363665198107,344.5611663774861,371.0744701160014,1.422127216484463,1.411445,1.411444999876426,10.68221660803692,263.6190193069792,1.361375,1.3613750004493614,64.7110398894179,197.9889943032418,64.7110398894224,1.2639075160201303,200.0,199.999999881809,1.4223174128099247,197.9889943032418,199.999999881809,249.4132377384716,1.2635681456400327,1.251615,1.2516150000879305,11.953145552102471,196.14218675045203,1.200915,1.2009154770642274,135.6271619926349,0.0129698818358859,0.0089631765020604,1.4470184574524838,2.012651920994923,0.9219670518427072
1345,0.0,1345.0,1345.0,2491.391769466949,40.12015920638863,45.38958699692836,54.93000784153496,83.6,1.6722,2186.602050024642,2186.3630509728464,329.99999999589744,330.0,44.37998194134169,41.80790750404432,599.9999587739113,599.999958775161,1.6221146707730187,1219.506405728874,1219.5064056742035,1.622195,1.622195000005214,285.2883345490277,170.76086354496817,1.5720455537519071,960.3107007007268,963.602000179273,1.571315,1.5713150000008071,281.8985265344148,963.6020001792732,1.5213301727566868,266.35436624006746,1.5212154149935158,281.8985265344148,1.520795,1.5207949999540795,139.99861147901362,265.036365170428,139.99861147903934,1.4230689869887465,344.56117028465496,344.56117035077955,1.422317412788663,265.036365170428,344.5611703507795,371.0744735567104,1.4221272164634888,1.411445,1.4114449998765266,10.682216586962223,263.6190179911654,1.361375,1.3613750004455356,64.71104008155612,197.9889947111942,64.7110400815596,1.2639075160627355,200.0,199.99999988253785,1.422317412788663,197.9889947111942,199.99999988253785,249.41323790033377,1.2635681456813832,1.251615,1.2516150000869852,11.953145594397974,196.1421871485336,1.200915,1.2009154769641903,135.6292994331943,0.0129698923035932,0.0089631829123426,1.447018590430996,2.012651920994923,0.9219670562543566
