Unnamed: 0,i,j,steps,acidgas_Fm,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
1010,0.0,1010.0,1010.0,2492.95613794298,40.14535103413929,45.4180875482701,54.96449891343645,83.6,1.6722,2187.975038150655,3458.4385254530043,109.99999999954392,110.0,14.719617564795035,13.866238267931964,599.9999587739113,599.9999590491187,1.6221860856604453,1219.506405728874,1219.5068945095636,1.622195,1.622194999915229,271.0550369391098,114.31515704600704,1.5719443122953916,901.7921625960493,897.843039829415,1.571315,1.5713149999909448,268.0930762092785,897.8430398294086,1.5212799541659017,151.16351431575774,1.5211811252306633,268.0930762092785,1.520795,1.5207949895983843,101.81257121885749,242.9695307565529,101.8125712222858,1.4211530870542874,325.99757962563075,325.9975858488746,1.4205701878197032,242.9695307565529,325.9975858488746,363.3959366098923,1.4204125611637723,1.411445,1.4114449846160084,8.967576547763922,241.1355400664833,1.361375,1.361375578987346,55.72153220949652,170.62631959245437,55.72153226714153,1.2610520376717314,190.0,190.0001196426394,1.4205701878197032,170.62631959245437,190.0001196426394,246.5364054161693,1.260796962930683,1.251615,1.2516151694657769,9.181793464906107,168.80484880791266,1.200915,1.2009157332808649,124.29859622577688,0.0164183886538687,0.0009178378701799,17.888114216348363,2.012651920994923,0.9473098386959786
1011,0.0,1011.0,1011.0,2492.9561379416905,40.14535103411852,45.4180875482466,54.964498913408015,83.6,1.6722,2187.975038149526,3458.438525451213,109.99999999954817,110.0,14.719617427666387,13.86620699752498,599.9999587739113,599.9999590463749,1.6221860856613288,1219.506405728874,1219.5068896369078,1.622195,1.622194999916071,271.05503693160165,114.31515686635936,1.571944312295542,901.792162559139,897.8430397824948,1.571315,1.5713149999911435,268.0930762018954,897.8430397824875,1.521279954159327,151.1635142359574,1.5211811252240957,268.0930762018954,1.520795,1.5207949895918358,101.81284943648488,242.9694017590779,101.81284943991356,1.421153084648094,325.99795297856576,325.9979592008829,1.4205701854779962,242.9694017590779,325.9979592008829,363.3962663515115,1.4204125588582188,1.411445,1.4114449846174555,8.967574240763332,241.1354139170713,1.361375,1.3613755778206795,55.72211132821862,170.62687809988955,55.72211138572229,1.2610520707219377,190.0,190.00011937882505,1.4205701854779962,170.62687809988955,190.00011937882505,246.53590795688496,1.2607969945508064,1.251615,1.251615169111964,9.181825438842273,168.8054177143684,1.200915,1.2009157321335684,124.29913373818816,0.0164184779999545,0.0009179053099024,17.886897289764985,2.012651920994923,0.9473091158964564
1012,0.0,1012.0,1012.0,2492.9561379404417,40.1453510340984,45.418087548223845,54.96449891338048,83.6,1.6722,2187.9750381484314,3458.4385254494805,109.99999999955224,110.0,14.719617291904736,13.866176038852704,599.9999587739113,599.9999590436586,1.6221860856622048,1219.506405728874,1219.5068848128278,1.622195,1.6221949999169056,271.0550369241712,114.3151566885022,1.5719443122956884,901.7921625225948,897.8430397360358,1.571315,1.571314999991338,268.0930761945836,897.8430397360285,1.5212799541529427,151.16351415694095,1.5211811252177183,268.0930761945836,1.520795,1.5207949895854775,101.81312760233634,242.96927277017545,101.81312760576584,1.4211530822417495,325.9983262756979,325.9983324970837,1.4205701831361828,242.96927277017545,325.9983324970837,363.39659604962816,1.4204125565525638,1.411445,1.4114449846189754,8.967571933588436,241.1352877755868,1.361375,1.361375576656331,55.72268925865858,170.62743549595316,55.722689316020926,1.2610521037049431,190.0,190.0001191153584,1.4205701831361828,170.62743549595316,190.0001191153584,246.5354113281404,1.2607970261065973,1.251615,1.251615168759063,9.181857347534184,168.80598549421887,1.200915,1.2009157309866318,124.2996704715122,0.0164185673878915,0.0009179725625249,17.885684233014054,2.012651920994923,0.9473083939292586
1013,0.0,1013.0,1013.0,2492.9561379392994,40.14535103408001,45.41808754820303,54.964498913355285,83.6,1.6722,2187.97503814743,3458.438525447893,109.99999999955648,110.0,14.719617157496543,13.866145388807482,599.9999587739113,599.9999590409693,1.622186085663072,1219.506405728874,1219.5068800368392,1.622195,1.6221949999177316,271.0550369168248,114.31515651241752,1.571944312295826,901.792162486413,897.8430396900302,1.571315,1.5713149999915232,268.09307618735835,897.8430396900234,1.5212799541467232,151.16351407874043,1.5211811252115062,268.09307618735835,1.520795,1.520794989579284,101.81340571647952,242.96914379007063,101.81340571990792,1.4211530798352556,325.9986995168815,325.9987057373345,1.4205701807942637,242.96914379007063,325.9987057373345,363.3969257040569,1.4204125542468078,1.411445,1.411444984620558,8.967569626249672,241.1351616422614,1.361375,1.3613755754943042,55.72326600294839,170.62799178274904,55.72326606017026,1.2610521366209233,190.0,190.00011885223256,1.4205701807942637,170.62799178274904,190.00011885223256,246.5349155306729,1.2607970575982252,1.251615,1.2516151684070769,9.181889191148374,168.80655214952134,1.200915,1.2009157298400777,124.30020642635444,0.0164186568158415,0.0009180396288346,17.88447502716463,2.012651920994923,0.9473076727974648
1014,0.0,1014.0,1014.0,2492.956137938249,40.14535103406309,45.41808754818389,54.96449891333212,83.6,1.6722,2187.975038146509,3458.438525446433,109.9999999995608,110.0,14.71961702442828,13.86611504431256,599.9999587739113,599.9999590383068,1.62218608566393,1219.506405728874,1219.5068753084624,1.622195,1.6221949999185494,271.0550369095601,114.31515633808615,1.5719443122959558,901.7921624505908,897.8430396444959,1.571315,1.5713149999916998,268.0930761802118,897.8430396444884,1.5212799541406614,151.16351400135554,1.5211811252054517,268.0930761802118,1.520795,1.5207949895732475,101.81368377898006,242.96901481900733,101.8136837824084,1.4211530774286143,325.9990727019658,325.99907892148286,1.4205701784522395,242.96901481900733,325.99907892148286,363.3972553146125,1.4204125519409516,1.411445,1.411444984622193,8.967567318758585,241.13503551733572,1.361375,1.3613755743345786,55.72384156321623,170.62854696232142,55.72384162029736,1.261052169470027,190.0,190.0001185894605,1.4205701784522395,170.62854696232142,190.0001185894605,246.53442056522044,1.2607970890258344,1.251615,1.2516151680559893,9.18192096984516,168.80711768227485,1.200915,1.200915728693908,124.30074160332582,0.0164187462819848,0.0009181065096135,17.883269653426286,2.012651920994923,0.947306952504126
1015,0.0,1015.0,1015.0,2492.9561379372167,40.14535103404647,45.41808754816509,54.96449891330937,83.6,1.6722,2187.975038145605,3458.438525445001,109.99999999956482,110.0,14.719616892686531,13.866085002321924,599.9999587739113,599.999959035671,1.622186085664781,1219.506405728874,1219.5068706272232,1.622195,1.62219499991936,271.0550369023687,114.31515616549338,1.5719443122960834,901.7921624151286,897.8430395994109,1.571315,1.571314999991874,268.09307617313743,897.8430395994046,1.52127995413477,151.1635139247393,1.5211811251995668,268.09307617313743,1.520795,1.5207949895673811,101.81396178990478,242.9688858572832,101.81396179333528,1.421153075021857,325.9994458307491,325.999452049327,1.4205701761101412,242.9688858572832,325.999452049327,363.39758488106696,1.4204125496350253,1.411445,1.4114449846238963,8.967565011128942,241.1349094011055,1.361375,1.3613755731771668,55.72441594158421,170.6291010367509,55.724415998526,1.2610522022524309,190.0,190.00011832702785,1.4205701761101412,170.6291010367509,190.00011832702785,246.53392643249225,1.2607971203895945,1.251615,1.251615167705808,9.18195268378641,168.80768209450437,1.200915,1.200915727548136,124.30127600304104,0.0164188357845195,0.0009181732056377,17.882068093149236,2.012651920994923,0.9473062330522508
1016,0.0,1016.0,1016.0,2492.9561379362485,40.14535103403089,45.418087548147454,54.96449891328803,83.6,1.6722,2187.975038144756,3458.438525443656,109.99999999956908,110.0,14.719616762258156,13.86605525981991,599.9999587739113,599.9999590330615,1.622186085665623,1219.506405728874,1219.5068659926517,1.622195,1.6221949999201628,271.0550368952548,114.31515599461991,1.5719443122962058,901.7921623800162,897.843039554775,1.571315,1.5713149999920422,268.09307616614063,897.8430395547688,1.5212799541290336,151.16351384891155,1.5211811251938372,268.09307616614063,1.520795,1.5207949895616697,101.8142397493192,242.9687569051352,101.8142397527503,1.4211530726149844,325.9998189030712,325.99982512070784,1.4205701737679677,242.9687569051352,325.99982512070784,363.3979144032273,1.420412547329028,1.411445,1.4114449846256556,8.96756270337229,241.13478329381124,1.361375,1.3613755720220533,55.72498914017177,170.62965400808525,55.72498919697218,1.2610522349682922,190.0,190.0001180649424,1.4205701737679677,170.62965400808525,190.0001180649424,246.53343313317495,1.2607971516896586,1.251615,1.2516151673565252,9.18198433313333,168.80824538821795,1.200915,1.2009157264027783,124.30180962612155,0.0164189253216612,0.0009182397176783,17.8808703278204,2.012651920994923,0.9473055144447976
1017,0.0,1017.0,1017.0,2492.956137935349,40.1453510340164,45.41808754813107,54.9644989132682,83.6,1.6722,2187.9750381439676,3458.438525442407,109.99999999957323,110.0,14.719616633130038,13.866025813820936,599.9999587739113,599.999959030478,1.6221860856664567,1219.506405728874,1219.5068614042812,1.622195,1.6221949999209573,271.0550368882179,114.31515582544986,1.571944312296322,901.7921623452536,897.8430395105939,1.571315,1.571314999992204,268.09307615921927,897.8430395105872,1.521279954123443,151.16351377386644,1.5211811251882534,268.09307615921927,1.520795,1.5207949895561037,101.8145176572858,242.96862796277293,101.8145176607162,1.4211530702080055,326.0001919188087,326.00019813550153,1.4205701714257275,242.96862796277293,326.00019813550153,363.3982438809194,1.420412545022968,1.411445,1.41144498462747,8.967560395497953,241.13465719566133,1.361375,1.3613755708692477,55.725561161099066,170.630205878421,55.725561217760735,1.2610522676177878,190.0,190.0001178031944,1.4205701714257275,170.630205878421,190.0001178031944,246.5329406679349,1.260797182926196,1.251615,1.2516151670081466,9.182015918049569,168.808807565464,1.200915,1.2009157252578542,124.30234247319176,0.016419014891643,0.000918306046501,17.8796763390633,2.012651920994923,0.9473047966846811
1018,0.0,1018.0,1018.0,2492.9561379344855,40.14535103400249,45.41808754811533,54.96449891324915,83.6,1.6722,2187.975038143211,3458.438525441208,109.99999999957735,110.0,14.719616505289167,13.86599666136908,599.9999587739113,599.9999590279201,1.6221860856672825,1219.506405728874,1219.5068568616532,1.622195,1.622194999921744,271.055036881254,114.31515565796646,1.5719443122964352,901.7921623108364,897.8430394668405,1.571315,1.571314999992362,268.09307615236804,897.8430394668338,1.521279954118001,151.16351369955845,1.5211811251828184,268.09307615236804,1.520795,1.5207949895506865,101.81479551386788,242.96849903046265,101.8147955172994,1.4211530678009252,326.0005648777857,326.0005710935319,1.4205701690834247,242.96849903046265,326.0005710935319,363.3985733139357,1.4204125427168486,1.411445,1.4114449846293309,8.967558087517924,241.1345311069215,1.361375,1.3613755697187078,55.72613200647525,170.63075664971706,55.72613206299714,1.261052300201041,190.0,190.000117541812,1.4205701690834247,170.63075664971706,190.000117541812,246.5324490374533,1.2607972140993264,1.251615,1.2516151666606403,9.182047438686114,168.80936862815895,1.200915,1.2009157241133468,124.30287454488176,0.0164191044927157,0.0009183721928661,17.8784861086368,2.012651920994923,0.9473040797748048
1019,0.0,1019.0,1019.0,2492.9561379336656,40.145351033989286,45.4180875481004,54.96449891323108,83.6,1.6722,2187.975038142492,3458.438525440069,109.99999999958156,110.0,14.71961637872278,13.86596779953804,599.9999587739113,599.9999590253877,1.6221860856681,1219.506405728874,1219.5068523643104,1.622195,1.6221949999225231,271.05503687436334,114.3151554921508,1.571944312296544,901.7921622767626,897.843039423513,1.571315,1.5713149999925151,268.0930761455886,897.8430394235062,1.5212799541127011,151.16351362598826,1.521181125177525,268.0930761455886,1.520795,1.5207949895454107,101.815073319127,242.96837010841224,101.81507332255912,1.4211530653937638,326.0009377798693,326.0009439946666,1.420570166741078,242.96837010841224,326.0009439946666,363.3989027021007,1.420412540410689,1.411445,1.4114449846312471,8.967555779441971,241.13440502780205,1.361375,1.361375568570464,55.72670167841244,170.6313063240957,55.72670173479517,1.2610523327182486,190.0,190.0001172807679,1.420570166741078,170.6313063240957,190.0001172807679,246.5319582423404,1.2607972452092395,1.251615,1.251615166314031,9.182078895208834,168.80992857837626,1.200915,1.2009157229692915,124.30340584182612,0.0164191941231467,0.0009184381575289,17.8772996184332,2.012651920994923,0.9473033637179964
1020,0.0,1020.0,1020.0,2492.956137932874,40.14535103397655,45.41808754808597,54.964498913213625,83.6,1.6722,2187.975038141798,3458.438525438971,109.99999999958564,110.0,14.719616253418106,13.865939225430562,599.9999587739113,599.9999590228808,1.6221860856689094,1219.506405728874,1219.5068479118015,1.622195,1.6221949999232943,271.05503686754344,114.3151553279882,1.57194431229665,901.7921622430318,897.8430393806336,1.571315,1.5713149999926657,268.09307613888285,897.8430393806273,1.52127995410754,151.16351355319418,1.5211811251723704,268.09307613888285,1.520795,1.5207949895402733,101.81535107312442,242.96824119686093,101.81535107655677,1.4211530629865206,326.00131062490783,326.0013168387539,1.4205701643986857,242.96824119686093,326.0013168387539,363.399232045214,1.4204125381044876,1.411445,1.411444984633207,8.967553471280976,241.13427895854173,1.361375,1.3613755674244776,55.72727017901427,170.63185490352168,55.72727023525975,1.2610523651695398,190.0,190.0001170200892,1.4205701643986857,170.63185490352168,190.0001170200892,246.53146828323275,1.2607972762560598,1.251615,1.2516151659682908,9.18211028776894,168.81048741804238,1.200915,1.200915721825681,124.3039363646638,0.0164192837812208,0.0009185039412394,17.876116850477267,2.012651920994923,0.9473026485170694
1021,0.0,1021.0,1021.0,2492.95613793214,40.14535103396472,45.4180875480726,54.96449891319744,83.6,1.6722,2187.9750381411536,3458.43852543795,109.99999999958972,110.0,14.71961612936262,13.86591093617838,599.9999587739113,599.9999590203988,1.6221860856697108,1219.506405728874,1219.5068435036803,1.622195,1.622194999924058,271.05503686079675,114.31515516546308,1.5719443122967516,901.7921622096346,897.8430393381662,1.571315,1.5713149999928109,268.0930761322447,897.8430393381591,1.5212799541025124,151.1635134811055,1.521181125167349,268.0930761322447,1.520795,1.5207949895352697,101.81562877592012,242.96811229601295,101.81562877935292,1.4211530605792118,326.0016834127727,326.0016896256656,1.4205701620562643,242.96811229601295,326.0016896256656,363.3995613431047,1.42041253579826,1.411445,1.4114449846352155,8.967551163044485,241.13415289934716,1.361375,1.3613755662807712,55.7278375103867,170.63240239010187,55.72783756649323,1.2610523975551011,190.0,190.0001167597532,1.4205701620562643,170.63240239010187,190.0001167597532,246.53097916071212,1.260797307239968,1.251615,1.251615165623437,9.182141616530748,168.81104514921836,1.200915,1.2009157206825434,124.30446611403828,0.0164193734652395,0.0009185695447427,17.8749377869245,2.012651920994923,0.9473019341747748
1022,0.0,1022.0,1022.0,2492.956137931403,40.145351033952856,45.418087548059184,54.9644989131812,83.6,1.6722,2187.975038140508,3458.43852543693,109.99999999959364,110.0,14.71961600654381,13.865882928941728,599.9999587739113,599.9999590179417,1.6221860856705046,1219.506405728874,1219.5068391395034,1.622195,1.6221949999248146,271.05503685411634,114.31515500455684,1.5719443122968526,901.7921621765686,897.8430392961417,1.571315,1.5713149999929548,268.09307612567403,897.8430392961351,1.521279954097622,151.16351340976402,1.5211811251624658,268.09307612567403,1.520795,1.520794989530403,101.81590642757304,242.9679834060952,101.8159064310049,1.421153058171856,326.0020561433211,326.00206235525786,1.4205701597138298,242.9679834060952,326.00206235525786,363.3998905955842,1.4204125334920223,1.411445,1.4114449846372803,8.967548854741825,241.13402685044252,1.361375,1.3613755651393489,55.72840367463071,170.63294878588343,55.72840373059893,1.2610524298750991,190.0,190.00011649975295,1.4205701597138298,170.63294878588343,190.00011649975295,246.53049087535896,1.2607973381611244,1.251615,1.2516151652794725,9.182172881652129,168.81160177390424,1.200915,1.2009157195398947,124.3049950905988,0.016419463173521,0.0009186349687785,17.873762410059477,2.012651920994923,0.947301220693832
1023,0.0,1023.0,1023.0,2492.95613793077,40.14535103394265,45.41808754804764,54.96449891316723,83.6,1.6722,2187.9750381399526,3458.4385254360486,109.99999999959782,110.0,14.719615884949445,13.865855200909214,599.9999587739113,599.9999590155087,1.6221860856712895,1219.506405728874,1219.5068348188329,1.622195,1.622194999925563,271.0550368475126,114.31515484525418,1.5719443122969443,901.7921621438328,897.8430392545216,1.571315,1.5713149999930895,268.093076119178,897.843039254515,1.52127995409284,151.16351333914676,1.52118112515769,268.093076119178,1.520795,1.5207949895256443,101.8161840281393,242.96785452725788,101.81618403157076,1.4211530557644194,326.0024288164672,326.0024350274467,1.4205701573713492,242.96785452725788,326.0024350274467,363.4002198025092,1.4204125311857412,1.411445,1.411444984639361,8.9675465463801,241.13390081198563,1.361375,1.36137556400013,55.72896867383682,170.63349409272604,55.72896872966919,1.2610524621296215,190.0,190.00011624015,1.4205701573713492,170.63349409272604,190.00011624015,246.5300034277793,1.260797369019612,1.251615,1.2516151649363385,9.182204083273636,168.81215729393142,1.200915,1.200915718397698,124.3055232949973,0.0164195529044006,0.000918700214082,17.872590702295824,2.012651920994923,0.9473005080769604
