Unnamed: 0,i,j,steps,acidgas_Fm,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
128,0.0,128.0,128.0,2493.1617195237845,40.14866161975367,45.42183295000147,54.96903155980065,83.6,1.6722,2188.1554694718334,3458.7237255191462,79.99999999998693,80.0,10.674204041447611,10.052950009054358,599.9999587739113,599.9999587739723,1.6221902883745032,1219.506405728874,1219.5064058814478,1.622195,1.6221949999986311,269.11335157575394,106.10793632972704,1.5719309984457694,893.6806592794944,888.3362419425112,1.571315,1.571315000285754,266.21026062906355,888.3362419425114,1.5212733179573084,134.23314947341285,1.5211765853026638,266.21026062906355,1.520795,1.520794978676279,100.04131981726748,238.3015038687376,100.04131981721804,1.4208825692330695,328.4406868529828,328.44068726159605,1.420321415032072,238.3015038687376,328.44068726159605,366.8707065307644,1.420168329191109,1.411445,1.411444992129967,8.723337061141923,236.44921732401863,1.361375,1.3613750057701342,53.25192954245214,166.49708279232482,53.25192954196724,1.260705139438974,190.0,190.0000050963613,1.420321415032072,166.49708279232482,190.00000509636092,246.87270812363215,1.2604612145858287,1.251615,1.2516150003277862,8.84621425804255,164.70801648687612,1.200915,1.2009150081295608,122.3977849399636,0.0186572389474453,0.0004134479429018,45.12596874106541,2.012651920994923,0.9434313710461988
129,0.0,129.0,129.0,2493.1617195863664,40.14866162076145,45.42183295114162,54.96903156118045,83.6,1.6722,2188.1554695267373,3458.723725605998,79.99999999998727,80.0,10.674204041416653,10.05294999929276,599.9999587739113,599.9999587739717,1.622190288374533,1219.506405728874,1219.5064058799296,1.622195,1.6221949999986611,269.113351582375,106.10793632913318,1.571930998440739,893.6806592790156,888.33624194187,1.571315,1.5713150002806917,266.2102606356148,888.3362419418702,1.5212733182920002,134.23314949349955,1.5211765856373722,266.2102606356148,1.520795,1.5207949790109974,100.041310269179,238.3014675848564,100.04131026913,1.4208825677289392,328.4407110893036,328.4407114916931,1.42032141367119,238.3014675848564,328.4407114916931,366.87074491232806,1.42016832785924,1.411445,1.41144499225849,8.723335600749893,236.4491805918539,1.361375,1.3613750057214733,53.25193954880008,166.4970888567169,53.25193954831945,1.2607051394667914,190.0,190.00000506286736,1.42032141367119,166.4970888567169,190.0000050628674,246.8726897564312,1.2604612146010248,1.251615,1.2516150003150237,8.846214286001075,164.70802308341712,1.200915,1.2009150081347453,122.39779088545484,0.0186572458298991,0.0004134478096274,45.12599993385598,2.012651920994923,0.9434313478400792
130,0.0,130.0,130.0,2493.161719647623,40.1486616217479,45.42183295225762,54.96903156253102,83.6,1.6722,2188.155469580479,3458.723725691007,79.99999999998771,80.0,10.674204041386028,10.052949989628305,599.9999587739113,599.999958773971,1.6221902883745616,1219.506405728874,1219.506405878427,1.622195,1.6221949999986895,269.11335158885583,106.10793632855072,1.5719309984358152,893.6806592785437,888.3362419412313,1.571315,1.5713150002757363,266.2102606420274,888.3362419412309,1.521273318620832,134.2331495131485,1.5211765859662203,266.2102606420274,1.520795,1.5207949793398554,100.04130086661831,238.3014318464916,100.04130086656907,1.4208825662488058,328.44073495712166,328.4407353533971,1.4203214123320724,238.3014318464916,328.4407353533971,366.8707827706751,1.4201683265486786,1.411445,1.4114449923846015,8.723334164077112,236.4491444090566,1.361375,1.361375005673506,53.25194948418737,166.49709487130042,53.25194948371022,1.260705139493005,190.0,190.00000502987152,1.4203214123320724,166.49709487130042,190.00000502987157,246.8726714383977,1.2604612146147225,1.251615,1.2516150003026787,8.846214312043577,164.70802962908073,1.200915,1.2009150081386055,122.39779681733388,0.0186572526617087,0.000413447667955,45.12603192077079,2.012651920994923,0.9434313248110032
131,0.0,131.0,131.0,2493.1617197075348,40.14866162271268,45.42183295334912,54.96903156385194,83.6,1.6722,2188.1554696330404,3458.723725774153,79.999999999988,80.0,10.674204041355678,10.052949980060015,599.9999587739113,599.9999587739705,1.6221902883745898,1219.506405728874,1219.5064058769383,1.622195,1.622194999998718,269.1133515951944,106.1079363279835,1.5719309984309997,893.6806592780862,888.3362419406177,1.571315,1.5713150002708898,266.2102606482984,888.3362419406177,1.521273318943941,134.23314953237715,1.5211765862893454,266.2102606482984,1.520795,1.5207949796629905,100.04129160743348,238.30139664476047,100.04129160738611,1.420882564792247,328.44075846282306,328.4407588530893,1.420321411014335,238.30139664476047,328.4407588530893,366.8708201127628,1.4201683252590502,1.411445,1.411444992508364,8.723332750686374,236.44910876677363,1.361375,1.361375005626231,53.251959349577945,166.4971008367665,53.25195934910367,1.260705139517667,190.0,190.00000499735572,1.420321411014335,166.4971008367665,190.00000499735577,246.87265317159785,1.2604612146269725,1.251615,1.251615000290743,8.846214336229563,164.70803612448128,1.200915,1.2009150081411903,122.3978027354978,0.0186572594413702,0.0004134475182998,45.126064652874014,2.012651920994923,0.9434313019625712
132,0.0,132.0,132.0,2493.16171976619,40.14866162365724,45.42183295441775,54.96903156514517,83.6,1.6722,2188.155469684501,3458.7237258555533,79.99999999998836,80.0,10.674204041325645,10.052949970586932,599.9999587739113,599.9999587739699,1.622190288374617,1219.506405728874,1219.506405875465,1.622195,1.6221949999987453,269.11335160140004,106.10793632742498,1.5719309984262848,893.6806592776371,888.3362419400039,1.571315,1.5713150002661451,266.2102606544393,888.3362419400037,1.521273319261436,134.23314955119088,1.521176586606856,266.2102606544393,1.520795,1.5207949799805105,100.04128248950582,238.3013619708805,100.041282489459,1.4208825633588438,328.44078161271887,328.44078199708093,1.4203214097175965,238.3013619708805,328.44078199708093,366.8708569455089,1.4201683239899805,1.411445,1.411444992629837,8.72333136014336,236.4490736562584,1.361375,1.361375005579677,53.25196914592487,166.49710675389844,53.251969145453536,1.2607051395408662,190.0,190.00000496527784,1.4203214097175965,166.4971067538984,190.00000496527787,246.8726349579688,1.2604612146378618,1.251615,1.251615000279234,8.846214358627869,164.7080425703288,1.200915,1.200915008142579,122.39780863985048,0.0186572661674797,0.000413447361065,45.12609808275753,2.012651920994923,0.9434312792980746
133,0.0,133.0,133.0,2493.161719823603,40.1486616245818,45.421832955463735,54.96903156641102,83.6,1.6722,2188.155469734871,3458.7237259352305,79.99999999998869,80.0,10.674204041295928,10.052949961208164,599.9999587739113,599.9999587739693,1.6221902883746435,1219.506405728874,1219.5064058740063,1.622195,1.6221949999987717,269.1133516074742,106.1079363268788,1.57193099842167,893.6806592772001,888.3362419394354,1.571315,1.571315000261501,266.210260660452,888.3362419394349,1.5212733195734345,134.23314956965265,1.52117658691887,266.210260660452,1.520795,1.5207949802925338,100.04127351074924,238.3013278162825,100.0412735107032,1.420882561948172,328.44080441294926,328.4408047915089,1.42032140844147,238.3013278162825,328.4408047915089,366.8708932757221,1.42016832274109,1.411445,1.4114449927490609,8.723329992029072,236.4490390689672,1.361375,1.361375005533812,53.25197887416042,166.49711262333176,53.25197887369255,1.2607051395626263,190.0,190.00000493364743,1.42032140844147,166.49711262333176,190.0000049336475,246.8726167994102,1.2604612146474132,1.251615,1.2516150002681206,8.846214379292672,164.70804896719395,1.200915,1.2009150081428028,122.39781453029848,0.018657272838731,0.0004134471966423,45.12613216451199,2.012651920994923,0.9434312568205704
134,0.0,134.0,134.0,2493.161719879809,40.1486616254869,45.42183295648771,54.96903156765024,83.6,1.6722,2188.1554697841816,3458.7237260132315,79.99999999998899,80.0,10.674204041266472,10.052949951922674,599.9999587739113,599.9999587739688,1.6221902883746695,1219.506405728874,1219.5064058725625,1.622195,1.6221949999987977,269.11335161342066,106.10793632634362,1.5719309984171523,893.6806592767672,888.3362419388399,1.571315,1.5713150002569547,266.21026066633226,888.33624193884,1.521273319880057,134.23314958765718,1.521176587225508,266.21026066633226,1.520795,1.5207949805991807,100.04126466911116,238.30129417256964,100.04126466906656,1.4208825605598348,328.440826869516,328.44082724237256,1.4203214071855943,238.30129417256964,328.44082724237256,366.87092911012434,1.420168321512026,1.411445,1.4114449928660926,8.723328645933393,236.44900499652576,1.361375,1.361375005488639,53.25198853520369,166.4971184457724,53.25198853473944,1.2607051395830071,190.0,190.00000490244412,1.4203214071855943,166.4971184457724,190.0000049024442,246.87259869770656,1.2604612146556844,1.251615,1.2516150002574,8.846214398284369,164.70805531571582,1.200915,1.200915008141913,122.39782040675432,0.0186572794539114,0.000413447025412,45.1261668536989,2.012651920994923,0.9434312345328422
135,0.0,135.0,135.0,2493.1617199348307,40.14866162637295,45.42183295749013,54.96903156886335,83.6,1.6722,2188.1554698324544,3458.723726089589,79.99999999998931,80.0,10.674204041237338,10.052949942729622,599.9999587739113,599.9999587739683,1.6221902883746946,1219.506405728874,1219.506405871132,1.622195,1.6221949999988226,269.1133516192418,106.10793632581884,1.5719309984127294,893.6806592763471,888.3362419382757,1.571315,1.5713150002525038,266.21026067209544,888.3362419382762,1.5212733201814104,134.23314960532858,1.521176587526876,266.21026067209544,1.520795,1.520794980900558,100.0412559625697,238.30126103146736,100.0412559625237,1.4208825591934424,328.4408489883268,328.4408493555785,1.4203214059496156,238.30126103146736,328.4408493555785,366.8709644553759,1.420168320302441,1.411445,1.4114449929809882,8.723327321452645,236.44897143068235,1.361375,1.3613750054441784,53.251998129959546,166.49712422196163,53.25199812949847,1.2607051396020834,190.0,190.0000048716333,1.4203214059496156,166.49712422196163,190.00000487163337,246.87258065454768,1.2604612146627483,1.251615,1.2516150002470816,8.846214415666909,164.70806161656898,1.200915,1.200915008139973,122.3978262691348,0.0186572860118983,0.0004134468477432,45.12620210732027,2.012651920994923,0.9434312124374132
136,0.0,136.0,136.0,2493.161719988756,40.14866162724134,45.421832958472585,54.9690315700523,83.6,1.6722,2188.155469879765,3458.7237261644245,79.99999999998963,80.0,10.6742040412085,10.052949933628048,599.9999587739113,599.9999587739677,1.6221902883747188,1219.506405728874,1219.5064058697164,1.622195,1.6221949999988468,269.11335162494703,106.10793632530424,1.571930998408395,893.6806592759327,888.3362419377244,1.571315,1.5713150002481415,266.21026067773994,888.336241937724,1.5212733204775906,134.23314962263834,1.5211765878230712,266.21026067773994,1.520795,1.520794981196762,100.0412473891326,238.30122838484303,100.0412473890898,1.420882557848585,328.44087077518736,328.44087113693035,1.4203214047331592,238.30122838484303,328.44087113693035,366.8709993180678,1.4201683191119678,1.411445,1.4114449930937754,8.723326018192479,236.44893836332236,1.361375,1.3613750054003917,53.25200765931797,166.4971299525233,53.25200765886018,1.2607051396198763,190.0,190.000004841232,1.4203214047331592,166.4971299525233,190.00000484123203,246.8725626715756,1.2604612146686252,1.251615,1.2516150002371331,8.846214431492028,164.70806787032487,1.200915,1.2009150081370112,122.39783211736096,0.0186572925116566,0.000413446663994,45.126237883789166,2.012651920994923,0.9434311905365907
137,0.0,137.0,137.0,2493.1617200415376,40.1486616280913,45.42183295943418,54.969031571216014,83.6,1.6722,2188.155469926072,3458.7237262376743,79.99999999998992,80.0,10.674204041179948,10.052949924617067,599.9999587739113,599.999958773967,1.6221902883747423,1219.506405728874,1219.506405868315,1.622195,1.6221949999988707,269.1133516305312,106.10793632479948,1.5719309984041523,893.6806592755318,888.3362419371717,1.571315,1.5713150002438725,266.2102606832655,888.3362419371721,1.5212733207687206,134.23314963956597,1.521176588114216,266.2102606832655,1.520795,1.5207949814879156,100.0412389468414,238.30119622478512,100.04123894679748,1.4208825565249017,328.4408922357125,328.4408925920398,1.420321403535897,238.30119622478512,328.4408925920398,366.87103370466895,1.4201683179402858,1.411445,1.4114449932045152,8.723324735770532,236.4489057865448,1.361375,1.3613750053572824,53.25201712415011,166.4971356381304,53.25201712369405,1.2607051396364393,190.0,190.0000048112176,1.420321403535897,166.4971356381304,190.00000481121765,246.87254475033816,1.260461214673367,1.251615,1.2516150002275503,8.84621444581657,164.70807407759247,1.200915,1.2009150081330642,122.39783795135776,0.0186572989522341,0.0004134464745117,45.12627414290005,2.012651920994923,0.943431168832454
138,0.0,138.0,138.0,2493.1617200932474,40.14866162892401,45.42183296037626,54.96903157235611,83.6,1.6722,2188.1554699714393,3458.723726309435,79.9999999999902,80.0,10.674204041151668,10.052949915695736,599.9999587739113,599.9999587739666,1.6221902883747656,1219.506405728874,1219.5064058669273,1.622195,1.6221949999988936,269.1133516360019,106.10793632430696,1.571930998399996,893.6806592751301,888.336241936637,1.571315,1.5713150002396894,266.2102606886777,888.3362419366373,1.5212733210548934,134.23314965615526,1.521176588400403,266.2102606886777,1.520795,1.520794981774111,100.04123063376522,238.30116454345924,100.04123063372246,1.4208825552220194,328.44091337547263,328.4409137264766,1.4203214023574906,238.30116454345924,328.4409137264766,366.8710676216075,1.420168316787063,1.411445,1.4114449933132531,8.723323473809552,236.4488736925313,1.361375,1.36137500531487,53.25202652532083,166.49714127953183,53.25202652487004,1.260705139651852,190.0,190.00000478156045,1.4203214023574906,166.49714127953183,190.00000478156085,246.87252689228032,1.260461214677051,1.251615,1.2516150002183477,8.846214458703594,164.7080802390684,1.200915,1.2009150081282032,122.39784377105428,0.0186573053327591,0.000413446279633,45.12631084580018,2.012651920994923,0.9434311473268248
139,0.0,139.0,139.0,2493.161720143906,40.1486616297398,45.4218329612992,54.96903157347304,83.6,1.6722,2188.1554700158845,3458.723726379737,79.99999999999046,80.0,10.67420404112368,10.0529499068632,599.9999587739113,599.999958773966,1.6221902883747878,1219.506405728874,1219.5064058655532,1.622195,1.622194999998916,269.1133516413614,106.10793632382166,1.571930998395924,893.6806592747437,888.3362419361075,1.571315,1.5713150002355911,266.21026069398187,888.3362419361076,1.5212733213362093,134.23314967240546,1.5211765886817328,266.21026069398187,1.520795,1.52079498205545,100.04122244800466,238.30113333320875,100.04122244796152,1.4208825539395726,328.4409341998905,328.4409345456617,1.4203214011976066,238.30113333320875,328.4409345456617,366.8711010752168,1.4201683156519729,1.411445,1.411444993420031,8.723322231941832,236.44884207363287,1.361375,1.3613750052731384,53.252035863676,166.49714687736724,53.252035863227206,1.2607051396661493,190.0,190.0000047522578,1.4203214011976066,166.49714687736724,190.0000047522579,246.87250909881595,1.2604612146797116,1.251615,1.2516150002095054,8.84621447020617,164.70808635533774,1.200915,1.2009150081224556,122.39784957638396,0.018657311652438,0.000413446079684,45.12634795495941,2.012651920994923,0.9434311260213492
140,0.0,140.0,140.0,2493.1617201935173,40.14866163053872,45.42183296220304,54.96903157456686,83.6,1.6722,2188.1554700594106,3458.723726448586,79.99999999999066,80.0,10.674204041095958,10.05294989811858,599.9999587739113,599.9999587739655,1.62219028837481,1219.506405728874,1219.5064058641929,1.622195,1.622194999998938,269.1133516466101,106.10793632334637,1.5719309983919365,893.6806592743629,888.3362419356067,1.571315,1.5713150002315783,266.2102606991766,888.3362419356065,1.521273321612771,134.23314968834214,1.5211765889583084,266.2102606991766,1.520795,1.520794982332034,100.04121438768836,238.3011025865247,100.04121438764558,1.420882552677205,328.44095471427715,328.4409550549028,1.4203214000559212,238.3011025865247,328.4409550549028,366.871134071747,1.4201683145346984,1.411445,1.4114449935248905,8.723321009808105,236.44881092234485,1.361375,1.3613750052320766,53.252045140048885,166.49715243229676,53.25204513960441,1.2607051396793765,190.0,190.0000047233025,1.4203214000559212,166.49715243229676,190.00000472330225,246.87249137126773,1.2604612146813918,1.251615,1.251615000201013,8.846214480378922,164.7080924270128,1.200915,1.200915008115859,122.39785536728412,0.018657317910551,0.000413445874981,45.12638543413967,2.012651920994923,0.9434311049174604
141,0.0,141.0,141.0,2493.1617202421608,40.14866163132204,45.42183296308925,54.96903157563934,83.6,1.6722,2188.1554701020877,3458.7237265160898,79.99999999999093,80.0,10.67420404106852,10.052949889460972,599.9999587739113,599.999958773965,1.6221902883748314,1219.506405728874,1219.506405862846,1.622195,1.622194999998959,269.11335165175643,106.10793632288134,1.571930998388026,893.6806592739937,888.3362419351085,1.571315,1.5713150002276437,266.21026070426933,888.3362419351081,1.5212733218846612,134.23314970395913,1.521176589230212,266.21026070426933,1.520795,1.5207949826039462,100.04120645097346,238.3010722959875,100.04120645093336,1.420882551434561,328.44097492388164,328.44097525944926,1.4203213989321095,238.3010722959875,328.44097525944926,366.8711666173996,1.4201683134349212,1.411445,1.4114449936278666,8.723319807054652,236.448780231256,1.361375,1.3613750051916742,53.252054355258494,166.4971579449585,53.25205435481446,1.260705139691575,190.0,190.00000469468813,1.4203213989321095,166.4971579449585,190.00000469468736,246.87247371089748,1.2604612146821317,1.251615,1.2516150001928583,8.846214489273363,164.70809845468264,1.200915,1.2009150081084436,122.39786114369528,0.0186573241064502,0.00041344566583,45.1264232483682,2.012651920994923,0.943431084016408
