DateTime,acidgas_Fm,acidgas_T,acidgas_P,air,second_air2,burner_output_T_PV,fur_temp,cat1_input_temp,cat1_output_temp,cat1_bed_temp,cat1_deltaP,cat2_input_temp,cat2_output_temp,cat2_bed_temp,cat2_deltaP,B35_H2S,B35_SO2
2020-06-16 16:21:00,2770.004150390625,85.5413589477539,168.99000549316406,4232.7158203125,739.2330322265625,1163.5040283203125,1023.1202392578125,236.5785369873047,243.0611114501953,245.55372619628906,10.30128288269043,193.12252807617188,198.1276397705078,195.41354370117188,8.118550300598145,0.49142205715179443,0.08453463762998581
2020-06-16 16:22:00,2786.518310546875,85.53504943847656,169.37879943847656,4101.83154296875,699.607421875,1163.4818115234375,1022.9486083984375,236.4692840576172,243.01870727539062,245.56866455078125,10.262267112731934,193.1205291748047,198.1282501220703,195.41015625,8.121689796447754,0.5054815411567688,0.07721808552742004
2020-06-16 16:23:00,2774.549560546875,85.52874755859375,165.81991577148438,4032.46435546875,706.5875854492188,1162.98388671875,1022.5806274414062,236.3600311279297,242.976318359375,245.58360290527344,10.223251342773438,193.1185302734375,198.12887573242188,195.40676879882812,8.124829292297363,0.49551817774772644,0.06730703264474869
2020-06-16 16:24:00,2802.986083984375,85.52244567871094,164.51327514648438,4016.687255859375,733.8070068359375,1166.1356201171875,1022.630859375,236.25143432617188,242.9339141845703,245.5985565185547,10.40129280090332,193.1165313720703,198.12948608398438,195.4033966064453,8.127968788146973,0.44888967275619507,0.097980797290802
2020-06-16 16:25:00,2770.0361328125,85.51614379882812,168.06678771972656,4162.119140625,681.7333374023438,1163.530029296875,1022.7191162109375,236.1429901123047,242.8915252685547,245.61349487304688,10.590758323669434,193.11453247070312,198.13009643554688,195.40000915527344,8.131108283996582,0.5093550682067871,0.07711226493120193
2020-06-16 16:26:00,2770.06005859375,85.50984191894531,165.3758544921875,3978.5537109375,722.0238037109375,1163.5489501953125,1022.7381591796875,236.03453063964844,242.84913635253906,245.62843322753906,10.370174407958984,193.11253356933594,198.13072204589844,195.39663696289062,8.134247779846191,0.513012707233429,0.06475263833999634
2020-06-16 16:27:00,2729.642578125,85.50353240966797,163.1067352294922,4014.556640625,678.7876586914062,1164.8865966796875,1022.7200317382812,235.92608642578125,242.80673217773438,245.64337158203125,10.118698120117188,193.11053466796875,198.13133239746094,195.39324951171875,8.1373872756958,0.4722481071949005,0.07949219644069672
2020-06-16 16:28:00,2769.588134765625,85.49723052978516,164.30784606933594,4236.02197265625,732.6927490234375,1166.822265625,1022.5267944335938,235.81764221191406,242.76434326171875,245.6583251953125,10.113430976867676,193.10853576660156,198.1319580078125,195.38986206054688,8.14052677154541,0.45628878474235535,0.085899718105793
2020-06-16 16:29:00,2777.449951171875,85.49092864990234,162.15411376953125,3972.963623046875,741.4468383789062,1167.5859375,1022.7117919921875,235.70973205566406,242.72193908691406,245.6732635498047,10.108163833618164,193.10653686523438,198.132568359375,195.38648986816406,8.14366626739502,0.48797255754470825,0.07249555736780167
2020-06-16 16:30:00,2744.4599609375,85.48462677001953,160.7843780517578,3778.010009765625,697.071044921875,1168.7117919921875,1022.7272338867188,235.63333129882812,242.67955017089844,245.68820190429688,10.102896690368652,193.1045379638672,198.13319396972656,195.3831024169922,8.146805763244629,0.4818163812160492,0.0819561555981636
2020-06-16 16:31:00,2710.849853515625,85.47831726074219,162.22164916992188,4109.8642578125,680.930908203125,1169.600341796875,1022.64599609375,235.55694580078125,242.65045166015625,245.70314025878906,10.097628593444824,193.1025390625,198.13380432128906,195.37973022460938,8.149945259094238,0.474576860666275,0.09171093255281448
2020-06-16 16:32:00,2766.655029296875,85.47201538085938,160.875732421875,3962.664306640625,744.9049072265625,1168.17236328125,1022.10888671875,235.48056030273438,242.64605712890625,245.7180938720703,10.092361450195312,193.1005401611328,198.13442993164062,195.3763427734375,8.153084754943848,0.5083011388778687,0.06892432272434235
2020-06-16 16:33:00,2660.122802734375,85.46571350097656,159.2225341796875,4005.61767578125,701.832275390625,1168.787109375,1021.9969482421875,235.40415954589844,242.6416473388672,245.7330322265625,10.0870943069458,193.09852600097656,198.13504028320312,195.37295532226562,8.15622329711914,0.49664077162742615,0.08005154132843018
2020-06-16 16:34:00,2776.030029296875,85.45941162109375,161.1575469970703,3838.3115234375,690.2693481445312,1167.2911376953125,1022.2460327148438,235.32777404785156,242.6372528076172,245.7418212890625,10.081827163696289,193.09652709960938,198.13565063476562,195.3695831298828,8.15936279296875,0.4695717990398407,0.08654556423425674
2020-06-16 16:35:00,2703.609619140625,85.45310974121094,160.4091033935547,4057.425048828125,757.9954833984375,1165.0780029296875,1022.291259765625,235.2513885498047,242.6328582763672,245.74522399902344,10.076559066772461,193.0945281982422,198.1362762451172,195.36619567871094,8.16250228881836,0.5361692905426025,0.07471448183059692
2020-06-16 16:36:00,2668.71484375,85.4468002319336,155.47811889648438,4080.551025390625,744.384033203125,1167.021484375,1022.2800903320312,235.17498779296875,242.62844848632812,245.74862670898438,10.07129192352295,193.092529296875,198.1368865966797,195.36280822753906,8.165641784667969,0.49812600016593933,0.08474918454885483
2020-06-16 16:37:00,2740.161376953125,85.44049835205078,156.65565490722656,3787.421875,726.0880126953125,1168.8736572265625,1022.2525634765625,235.09860229492188,242.62405395507812,245.7520294189453,10.066024780273438,193.0905303955078,198.13751220703125,195.35943603515625,8.168781280517578,0.45958757400512695,0.09032930433750153
2020-06-16 16:38:00,2697.771484375,85.43419647216797,159.98086547851562,4027.773681640625,666.0154418945312,1168.026611328125,1022.1498413085938,235.02220153808594,242.61964416503906,245.75543212890625,10.060757637023926,193.08853149414062,198.13812255859375,195.35604858398438,8.171920776367188,0.5013929605484009,0.07945658266544342
2020-06-16 16:39:00,2733.9033203125,85.42789459228516,159.92559814453125,3883.372802734375,734.8779907226562,1167.2989501953125,1022.3673706054688,234.94581604003906,242.61524963378906,245.7588348388672,10.055490493774414,193.08653259277344,198.1387481689453,195.35267639160156,8.175060272216797,0.5089086294174194,0.06775757670402527
2020-06-16 16:40:00,2710.21630859375,85.42158508300781,158.1132049560547,3948.599609375,724.02978515625,1169.548828125,1022.43115234375,234.9317626953125,242.61085510253906,245.76223754882812,10.050222396850586,193.08453369140625,198.1393585205078,195.3492889404297,8.178199768066406,0.4697118103504181,0.09705162048339844
2020-06-16 16:41:00,2722.794921875,85.415283203125,162.27978515625,4151.69091796875,682.0125732421875,1169.1478271484375,1022.4677734375,234.93667602539062,242.6064453125,245.76564025878906,10.044955253601074,193.08253479003906,198.13998413085938,195.3459014892578,8.181339263916016,0.48361948132514954,0.09428239613771439
2020-06-16 16:42:00,2790.952880859375,85.40898132324219,164.62522888183594,3895.751220703125,690.6659545898438,1166.177978515625,1022.50439453125,234.94158935546875,242.60205078125,245.76904296875,10.065260887145996,193.08053588867188,198.14059448242188,195.342529296875,8.184478759765625,0.5256944894790649,0.0629957988858223
2020-06-16 16:43:00,2768.79931640625,85.40267944335938,162.16195678710938,3925.269287109375,762.829833984375,1166.0244140625,1022.4043579101562,234.94650268554688,242.59765625,245.77244567871094,10.098353385925293,193.0785369873047,198.14120483398438,195.33914184570312,8.187618255615234,0.5010578632354736,0.08457575738430023
2020-06-16 16:44:00,2780.03857421875,85.39637756347656,166.30674743652344,4094.585693359375,724.5125122070312,1166.9150390625,1022.2674560546875,234.951416015625,242.59324645996094,245.77584838867188,10.131444931030273,193.0765380859375,198.14183044433594,195.33575439453125,8.190757751464844,0.4781169891357422,0.09798700362443924
2020-06-16 16:45:00,2811.76318359375,85.39006805419922,169.3789825439453,4093.3271484375,727.93603515625,1164.1171875,1022.525390625,235.07142639160156,242.58885192871094,245.7792510986328,10.16453742980957,193.0745391845703,198.14244079589844,195.33238220214844,8.193897247314453,0.545520007610321,0.06994131207466125
2020-06-16 16:46:00,2762.48291015625,85.3837661743164,167.82177734375,4069.179931640625,732.5709838867188,1165.2353515625,1022.5048217773438,235.20663452148438,242.58445739746094,245.7571563720703,10.19762897491455,193.07254028320312,198.14306640625,195.32899475097656,8.197036743164062,0.5228716731071472,0.06810877472162247
2020-06-16 16:47:00,2755.56396484375,85.3774642944336,167.5419921875,4129.26513671875,692.5997924804688,1165.0814208984375,1022.5303955078125,235.34182739257812,242.58004760742188,245.70782470703125,10.230721473693848,193.07052612304688,198.1436767578125,195.32562255859375,8.200176239013672,0.49401137232780457,0.08096897602081299
2020-06-16 16:48:00,2810.513671875,85.37116241455078,169.1699981689453,4047.505615234375,709.1015014648438,1163.5150146484375,1022.57373046875,235.47703552246094,242.57565307617188,245.6584930419922,10.263813972473145,193.0685272216797,198.14430236816406,195.32223510742188,8.203315734863281,0.5327083468437195,0.06336718052625656
2020-06-16 16:49:00,2792.311767578125,85.36485290527344,168.45077514648438,3996.748779296875,716.01904296875,1163.054931640625,1022.5782470703125,235.61224365234375,242.5712432861328,245.60916137695312,10.294795036315918,193.0665283203125,198.14491271972656,195.31884765625,8.20645523071289,0.5588741302490234,0.06423884630203247
2020-06-16 16:50:00,2784.811279296875,85.35855102539062,165.30430603027344,4084.999267578125,717.5615234375,1163.372802734375,1022.6957397460938,235.60292053222656,242.5668487548828,245.55982971191406,10.296221733093262,193.0645294189453,198.14553833007812,195.3154754638672,8.2095947265625,0.4984809458255768,0.0882812887430191
2020-06-16 16:51:00,2745.747802734375,85.35224914550781,167.7223663330078,4218.07421875,738.5540771484375,1164.73828125,1022.5525512695312,235.5859832763672,242.5624542236328,245.510498046875,10.297648429870605,193.06253051757812,198.14614868164062,195.3120880126953,8.21273422241211,0.5115426778793335,0.07911606132984161
2020-06-16 16:52:00,2767.02294921875,85.345947265625,167.63571166992188,4154.23681640625,758.093994140625,1165.1085205078125,1022.4479370117188,235.5690460205078,242.55804443359375,245.46116638183594,10.29907512664795,193.06053161621094,198.14675903320312,195.3087158203125,8.215873718261719,0.5095896124839783,0.08051939308643341
2020-06-16 16:53:00,2733.839111328125,85.33964538574219,164.03170776367188,4009.784912109375,730.0274047851562,1164.9722900390625,1022.5745849609375,235.5521240234375,242.55364990234375,245.41183471679688,10.30050277709961,193.05853271484375,198.1473846435547,195.30532836914062,8.219013214111328,0.5164342522621155,0.07893272489309311
2020-06-16 16:54:00,2757.75048828125,85.33333587646484,165.4908905029297,4132.2978515625,720.2889404296875,1164.1463623046875,1022.5966186523438,235.53518676757812,242.54925537109375,245.3625030517578,10.301929473876953,193.05653381347656,198.1479949951172,195.30194091796875,8.222152709960938,0.5155832171440125,0.08273611962795258
2020-06-16 16:55:00,2737.129150390625,85.32703399658203,167.11300659179688,4219.37841796875,755.4558715820312,1163.64501953125,1022.5068969726562,235.51824951171875,242.5448455810547,245.31317138671875,10.303356170654297,193.05453491210938,198.14862060546875,195.29856872558594,8.225292205810547,0.5491560697555542,0.06849193572998047
2020-06-16 16:56:00,2680.32373046875,85.32073211669922,163.74838256835938,4121.2783203125,706.1522216796875,1163.8321533203125,1022.2432250976562,235.50132751464844,242.5404510498047,245.2638397216797,10.30478286743164,193.0525360107422,198.14923095703125,195.29518127441406,8.228431701660156,0.5224786996841431,0.07162018865346909
2020-06-16 16:57:00,2782.924560546875,85.3144302368164,163.39747619628906,4009.26025390625,746.670166015625,1163.98291015625,1022.3484497070312,235.48439025878906,242.53604125976562,245.21450805664062,10.306209564208984,193.050537109375,198.1498565673828,195.2917938232422,8.231571197509766,0.4737222492694855,0.08399583399295807
2020-06-16 16:58:00,2755.080078125,85.3081283569336,164.9617919921875,4033.81396484375,751.9448852539062,1162.802490234375,1022.5762329101562,235.4185028076172,242.53164672851562,245.16517639160156,10.307637214660645,193.0485382080078,198.1504669189453,195.28842163085938,8.234710693359375,0.5517250299453735,0.07271870970726013
2020-06-16 16:59:00,2723.04150390625,85.30181884765625,160.89578247070312,4028.64453125,741.095703125,1162.3272705078125,1022.1981201171875,235.3403778076172,242.52725219726562,245.1158447265625,10.309063911437988,193.04653930664062,198.15109252929688,195.2850341796875,8.237850189208984,0.5557746887207031,0.06608951836824417
2020-06-16 17:00:00,2694.703125,85.29551696777344,162.71974182128906,4153.33984375,739.7396850585938,1161.722900390625,1022.5181884765625,235.26223754882812,242.52284240722656,245.06651306152344,10.310490608215332,193.04452514648438,198.15170288085938,195.2816619873047,8.240989685058594,0.5030643939971924,0.08152159303426743
2020-06-16 17:01:00,2710.387939453125,85.28921508789062,164.45361328125,4105.90966796875,716.7251586914062,1161.217041015625,1022.5625,235.18411254882812,242.51844787597656,245.01718139648438,10.311917304992676,193.0425262451172,198.15231323242188,195.2782745361328,8.244129180908203,0.527972936630249,0.07129797339439392
2020-06-16 17:02:00,2707.553466796875,85.28291320800781,161.74325561523438,3927.239990234375,707.3560180664062,1161.4544677734375,1022.4125366210938,235.10598754882812,242.51405334472656,244.9678497314453,10.313344955444336,193.04052734375,198.15293884277344,195.27488708496094,8.247267723083496,0.51106858253479,0.06528828293085098
2020-06-16 17:03:00,2738.276123046875,85.27660369873047,162.01361083984375,3926.19189453125,730.4014892578125,1163.8577880859375,1022.195068359375,235.02786254882812,242.49232482910156,244.91851806640625,10.31477165222168,193.0385284423828,198.15354919433594,195.27151489257812,8.250407218933105,0.441982239484787,0.09872595965862274
2020-06-16 17:04:00,2792.03369140625,85.27030181884766,164.17636108398438,3980.84326171875,758.7471313476562,1162.2711181640625,1021.971435546875,234.94972229003906,242.45545959472656,244.86917114257812,10.316198348999023,193.03652954101562,198.1541748046875,195.26812744140625,8.253546714782715,0.49963611364364624,0.08483049273490906
2020-06-16 17:05:00,2696.137939453125,85.26399993896484,163.00357055664062,4071.95703125,746.1654663085938,1162.713134765625,1021.8654174804688,234.87159729003906,242.41859436035156,244.81983947753906,10.317625045776367,193.03453063964844,198.15478515625,195.26475524902344,8.256686210632324,0.5411194562911987,0.07074391096830368
