DateTime,acidgas_Fm,acidgas_T,acidgas_P,air,second_air2,burner_output_T_PV,fur_temp,cat1_input_temp,cat1_output_temp,cat1_bed_temp,cat1_deltaP,cat2_input_temp,cat2_output_temp,cat2_bed_temp,cat2_deltaP,B35_H2S,B35_SO2
2020-03-08 11:44:00,3468.201416015625,74.17422485351562,179.97113037109375,4511.693359375,969.3413696289062,1174.6650390625,1030.3887939453125,240.1162567138672,245.6346435546875,248.2798309326172,8.467555046081543,193.8300018310547,199.0519561767578,196.0006561279297,9.777256965637207,0.34099408984184265,0.06427650153636932
2020-03-08 11:45:00,3421.667236328125,73.9266586303711,178.3722686767578,4531.564453125,946.8419799804688,1173.19287109375,1030.266357421875,239.98468017578125,245.6240234375,248.3048095703125,8.464153289794922,193.82925415039062,199.0524139404297,196.0002899169922,9.774923324584961,0.3157919645309448,0.06784290075302124
2020-03-08 11:46:00,3466.3974609375,73.72339630126953,177.8839569091797,4705.80859375,994.7583618164062,1173.1251220703125,1029.9898681640625,239.88226318359375,245.6134033203125,248.3297882080078,8.460752487182617,193.82850646972656,199.05287170410156,195.99990844726562,9.772589683532715,0.32277369499206543,0.06794309616088867
2020-03-08 11:47:00,3473.10498046875,73.80812072753906,179.755615234375,4746.4423828125,1009.6311645507812,1173.70458984375,1029.71337890625,239.8673095703125,245.60276794433594,248.35476684570312,8.457351684570312,193.8277587890625,199.05332946777344,195.99954223632812,9.770256996154785,0.3496609628200531,0.07016000151634216
2020-03-08 11:48:00,3465.778564453125,73.89285278320312,178.47589111328125,4692.23486328125,988.865966796875,1175.8363037109375,1029.4945068359375,239.85235595703125,245.59214782714844,248.37974548339844,8.453949928283691,193.82701110839844,199.0537872314453,195.99916076660156,9.767923355102539,0.38123393058776855,0.0627284124493599
2020-03-08 11:49:00,3531.781982421875,73.97758483886719,180.110107421875,4823.9482421875,977.9135131835938,1175.9866943359375,1029.909423828125,239.83741760253906,245.58151245117188,248.42919921875,8.450549125671387,193.82626342773438,199.0542449951172,195.99879455566406,9.765589714050293,0.3421817123889923,0.0654071643948555
2020-03-08 11:50:00,3473.760009765625,74.14479064941406,180.66700744628906,4733.2578125,1001.1992797851562,1176.5380859375,1029.97119140625,239.8224639892578,245.57089233398438,248.47994995117188,8.447148323059082,193.8255157470703,199.05470275878906,195.9984130859375,9.763257026672363,0.3529359996318817,0.0641217902302742
2020-03-08 11:51:00,3522.5205078125,74.1881332397461,180.12200927734375,4692.08984375,993.71923828125,1176.545166015625,1029.92919921875,239.8319549560547,245.5602569580078,248.53070068359375,8.443746566772461,193.82476806640625,199.05516052246094,195.998046875,9.760923385620117,0.3099796175956726,0.06421211361885071
2020-03-08 11:52:00,3514.42626953125,74.23147583007812,181.67469787597656,4664.3828125,979.4252319335938,1177.9119873046875,1029.927001953125,239.89846801757812,245.5496368408203,248.58143615722656,8.440345764160156,193.8240203857422,199.0556182861328,195.99766540527344,9.758590698242188,0.36085501313209534,0.06806868314743042
2020-03-08 11:53:00,3431.67236328125,74.27793884277344,179.52479553222656,4728.919921875,993.6588134765625,1177.8048095703125,1029.9246826171875,239.96499633789062,245.53900146484375,248.63218688964844,8.436944007873535,193.82327270507812,199.0560760498047,195.99729919433594,9.756257057189941,0.32506638765335083,0.06530757248401642
2020-03-08 11:54:00,3467.8662109375,74.20598602294922,181.4811248779297,4763.109375,999.2805786132812,1177.41064453125,1029.9224853515625,240.03152465820312,245.52838134765625,248.6829376220703,8.43354320526123,193.82252502441406,199.05653381347656,195.99693298339844,9.753923416137695,0.31244951486587524,0.06819698214530945
2020-03-08 11:55:00,3487.483154296875,74.20384979248047,182.06333923339844,4662.87451171875,969.4700317382812,1178.8526611328125,1029.9202880859375,240.09803771972656,245.5272979736328,248.73367309570312,8.430142402648926,193.82177734375,199.05699157714844,195.99655151367188,9.751590728759766,0.34800273180007935,0.06635496020317078
2020-03-08 11:56:00,3505.481689453125,74.25243377685547,183.0314483642578,4736.64990234375,985.1484375,1176.984619140625,1030.096435546875,240.16456604003906,245.54052734375,248.784423828125,8.426740646362305,193.82102966308594,199.05743408203125,195.99618530273438,9.74925708770752,0.33225712180137634,0.06691934168338776
2020-03-08 11:57:00,3533.467529296875,74.30101013183594,184.0469970703125,4792.404296875,1002.2328491210938,1174.350341796875,1030.264404296875,240.2310791015625,245.5537567138672,248.8351593017578,8.42333984375,193.82028198242188,199.05789184570312,195.9958038330078,9.746923446655273,0.32670578360557556,0.06936854869127274
2020-03-08 11:58:00,3486.05615234375,74.34959411621094,182.49844360351562,4745.61279296875,999.0985717773438,1176.02734375,1030.2940673828125,240.297607421875,245.56698608398438,248.84152221679688,8.419939041137695,193.8195343017578,199.058349609375,195.9954376220703,9.744590759277344,0.3949410915374756,0.06195306032896042
2020-03-08 11:59:00,3556.080078125,74.4189224243164,184.30052185058594,4700.1318359375,976.5787963867188,1176.7510986328125,1030.32373046875,240.3641357421875,245.58021545410156,248.81155395507812,8.416537284851074,193.81878662109375,199.05880737304688,195.99505615234375,9.742257118225098,0.3267049789428711,0.061517052352428436
2020-03-08 12:00:00,3515.6943359375,74.62306213378906,183.6983184814453,4821.4892578125,996.5586547851562,1173.937744140625,1030.1966552734375,240.43064880371094,245.59344482421875,248.7815704345703,8.41313648223877,193.8180389404297,199.05926513671875,195.99468994140625,9.739924430847168,0.32124534249305725,0.06628004461526871
2020-03-08 12:01:00,3495.595458984375,74.4473876953125,183.8632354736328,4751.98291015625,997.4510498046875,1176.435546875,1029.9405517578125,240.49717712402344,245.60667419433594,248.75160217285156,8.409735679626465,193.81729125976562,199.05972290039062,195.99432373046875,9.737590789794922,0.39335542917251587,0.059911202639341354
2020-03-08 12:02:00,3558.962646484375,74.31521606445312,184.90122985839844,4708.5068359375,975.3151245117188,1176.1851806640625,1030.20556640625,240.513671875,245.61990356445312,248.7216339111328,8.406333923339844,193.81654357910156,199.0601806640625,195.9939422607422,9.735257148742676,0.31281477212905884,0.060792189091444016
2020-03-08 12:03:00,3498.6796875,74.3773422241211,183.40261840820312,4800.2802734375,1005.1926879882812,1174.42333984375,1030.2904052734375,240.49192810058594,245.6331329345703,248.69166564941406,8.402933120727539,193.8157958984375,199.06063842773438,195.9935760498047,9.732924461364746,0.3431708514690399,0.06551451981067657
2020-03-08 12:04:00,3533.34130859375,74.43946075439453,185.28823852539062,4783.2021484375,982.6468505859375,1176.262939453125,1030.4140625,240.47018432617188,245.6463623046875,248.6616973876953,8.399531364440918,193.81504821777344,199.06109619140625,195.99319458007812,9.7305908203125,0.3916892409324646,0.05743579939007759
2020-03-08 12:05:00,3502.646728515625,74.5015869140625,182.54808044433594,4775.29736328125,994.4444580078125,1177.111572265625,1030.3798828125,240.4484405517578,245.6595916748047,248.63172912597656,8.396130561828613,193.81430053710938,199.06155395507812,195.99282836914062,9.72825813293457,0.3294009864330292,0.06147785484790802
2020-03-08 12:06:00,3527.64599609375,74.44564819335938,181.5388641357422,4836.24853515625,998.8094482421875,1176.201171875,1030.22314453125,240.4266815185547,245.67282104492188,248.6017608642578,8.392729759216309,193.8135528564453,199.06201171875,195.99244689941406,9.725924491882324,0.3333475589752197,0.06290972232818604
2020-03-08 12:07:00,3490.170654296875,74.3688735961914,182.34181213378906,4743.9541015625,984.5807495117188,1177.2086181640625,1030.2255859375,240.40493774414062,245.68606567382812,248.57177734375,8.389328002929688,193.81280517578125,199.06246948242188,195.99208068847656,9.723590850830078,0.3287980258464813,0.0693865567445755
2020-03-08 12:08:00,3493.6484375,74.2952651977539,178.4600067138672,4657.92431640625,964.5809936523438,1176.77294921875,1029.810791015625,240.38319396972656,245.6992950439453,248.54180908203125,8.385927200317383,193.8120574951172,199.06292724609375,195.99171447753906,9.721258163452148,0.31831640005111694,0.06770177185535431
2020-03-08 12:09:00,3511.50927734375,74.23746490478516,181.31329345703125,4675.43408203125,979.0615844726562,1177.969970703125,1029.8572998046875,240.36143493652344,245.7125244140625,248.5118408203125,8.382526397705078,193.81130981445312,199.06336975097656,195.9913330078125,9.718924522399902,0.33365800976753235,0.07307662814855576
2020-03-08 12:10:00,3472.836669921875,74.1796646118164,180.90151977539062,4750.4873046875,991.650634765625,1176.419921875,1029.9281005859375,240.33969116210938,245.7257537841797,248.48187255859375,8.379124641418457,193.81056213378906,199.06382751464844,195.990966796875,9.716590881347656,0.31414949893951416,0.06720726937055588
2020-03-08 12:11:00,3496.410400390625,73.9929428100586,179.56639099121094,4763.22314453125,993.3902587890625,1177.3599853515625,1029.9207763671875,240.29702758789062,245.73898315429688,248.451904296875,8.375723838806152,193.809814453125,199.0642852783203,195.99058532714844,9.714258193969727,0.34464243054389954,0.06698647141456604
2020-03-08 12:12:00,3532.239990234375,74.01935577392578,180.09259033203125,4654.52587890625,942.8008422851562,1176.5999755859375,1030.0433349609375,240.2404327392578,245.75221252441406,248.42193603515625,8.372322082519531,193.80906677246094,199.0647430419922,195.99021911621094,9.71192455291748,0.29560133814811707,0.06779810786247253
2020-03-08 12:13:00,3442.24072265625,74.0457763671875,178.97999572753906,4578.04931640625,984.770751953125,1178.10205078125,1030.1527099609375,240.183837890625,245.76486206054688,248.3919677734375,8.368921279907227,193.80831909179688,199.06520080566406,195.98983764648438,9.70959186553955,0.3179514408111572,0.06923146545886993
2020-03-08 12:14:00,3466.100341796875,74.08341217041016,181.25784301757812,4739.1044921875,996.5205078125,1177.3310546875,1030.1258544921875,240.1272430419922,245.76092529296875,248.3619842529297,8.365520477294922,193.8075714111328,199.06565856933594,195.98947143554688,9.707258224487305,0.3303806483745575,0.0636729821562767
2020-03-08 12:15:00,3496.033203125,74.12415313720703,180.81553649902344,4791.47998046875,990.728271484375,1177.1898193359375,1029.98681640625,240.0706329345703,245.75698852539062,248.36569213867188,8.3621187210083,193.80682373046875,199.0661163330078,195.98910522460938,9.704924583435059,0.34774819016456604,0.06753115355968475
2020-03-08 12:16:00,3484.302734375,74.13553619384766,180.09817504882812,4702.50244140625,959.3893432617188,1177.580078125,1029.8477783203125,240.0140380859375,245.7530517578125,248.37054443359375,8.358717918395996,193.8060760498047,199.0665740966797,195.9887237548828,9.702591896057129,0.3623279929161072,0.06002907454967499
2020-03-08 12:17:00,3481.3173828125,74.11553192138672,181.97048950195312,4745.681640625,1006.0579833984375,1176.4000244140625,1030.1400146484375,240.00865173339844,245.74911499023438,248.3754119873047,8.355317115783691,193.80532836914062,199.06703186035156,195.9883575439453,9.700258255004883,0.3119428753852844,0.0695960596203804
2020-03-08 12:18:00,3463.094970703125,74.09344482421875,178.9129638671875,4682.88525390625,968.367919921875,1177.1307373046875,1030.386962890625,240.0235137939453,245.74517822265625,248.38026428222656,8.35191535949707,193.80458068847656,199.06748962402344,195.98797607421875,9.697924613952637,0.3384358882904053,0.06540913134813309
2020-03-08 12:19:00,3511.67626953125,74.07039642333984,179.0126495361328,4785.2431640625,977.3432006835938,1176.3338623046875,1030.447021484375,240.03836059570312,245.74122619628906,248.3851318359375,8.348514556884766,193.8038330078125,199.0679473876953,195.98760986328125,9.695591926574707,0.33435529470443726,0.06857781112194061
2020-03-08 12:20:00,3453.877197265625,74.0473403930664,180.19061279296875,4740.02001953125,1000.520263671875,1177.0042724609375,1030.469970703125,240.05322265625,245.73728942871094,248.38998413085938,8.345113754272461,193.80308532714844,199.0684051513672,195.9872283935547,9.693258285522461,0.32089242339134216,0.0689719021320343
2020-03-08 12:21:00,3458.865234375,74.00080871582031,177.30914306640625,4726.94091796875,991.8551025390625,1176.528076171875,1030.3873291015625,240.06808471679688,245.7333526611328,248.3948516845703,8.34171199798584,193.80233764648438,199.06886291503906,195.9868621826172,9.690925598144531,0.33275800943374634,0.06478165090084076
2020-03-08 12:22:00,3484.4072265625,73.93231201171875,179.35446166992188,4652.9140625,945.9354248046875,1176.5081787109375,1030.274658203125,240.0829315185547,245.7294158935547,248.3997039794922,8.338311195373535,193.8015899658203,199.06932067871094,195.98648071289062,9.688591957092285,0.32650572061538696,0.07092233002185822
2020-03-08 12:23:00,3471.070068359375,73.86381530761719,177.41928100585938,4590.83447265625,997.0032348632812,1177.3310546875,1030.161865234375,240.09779357910156,245.72547912597656,248.40457153320312,8.334909439086914,193.80084228515625,199.06976318359375,195.98611450195312,9.686258316040039,0.3205679953098297,0.0697111189365387
2020-03-08 12:24:00,3480.83642578125,73.7953109741211,180.4995574951172,4685.67138671875,987.896484375,1177.306640625,1030.4046630859375,240.11265563964844,245.72154235839844,248.409423828125,8.33150863647461,193.8000946044922,199.07022094726562,195.98574829101562,9.68392562866211,0.3378959894180298,0.06577235460281372
2020-03-08 12:25:00,3474.02001953125,73.91939544677734,180.11654663085938,4747.3623046875,991.6935424804688,1175.9815673828125,1030.4794921875,240.1275177001953,245.71759033203125,248.41429138183594,8.328107833862305,193.79934692382812,199.0706787109375,195.98536682128906,9.681591987609863,0.34915199875831604,0.06714694947004318
2020-03-08 12:26:00,3470.88232421875,73.99996185302734,179.7559051513672,4655.86767578125,988.6710205078125,1177.6424560546875,1030.4461669921875,240.14236450195312,245.71365356445312,248.4191436767578,8.324706077575684,193.79859924316406,199.07113647460938,195.98500061035156,9.679258346557617,0.38368862867355347,0.06305946409702301
2020-03-08 12:27:00,3501.064208984375,74.00035858154297,181.89910888671875,4774.35302734375,993.6311645507812,1176.0863037109375,1030.412841796875,240.1572265625,245.709716796875,248.4239959716797,8.321305274963379,193.7978515625,199.07159423828125,195.984619140625,9.676925659179688,0.31519046425819397,0.06690070033073425
2020-03-08 12:28:00,3481.81005859375,74.04954528808594,179.73300170898438,4676.70263671875,987.0579223632812,1178.713134765625,1030.530029296875,240.17208862304688,245.70578002929688,248.42886352539062,8.317904472351074,193.79710388183594,199.07205200195312,195.9842529296875,9.674592018127441,0.3712182641029358,0.06622803211212158
2020-03-08 12:29:00,3455.02392578125,74.09873962402344,181.5417938232422,4755.177734375,1013.7150268554688,1178.2449951171875,1030.6875,240.1869354248047,245.70184326171875,248.4337158203125,8.314502716064453,193.79635620117188,199.072509765625,195.98387145996094,9.672259330749512,0.1568082869052887,0.03393738344311714
