DateTime,acidgas_Fm,acidgas_T,acidgas_P,air,second_air2,burner_output_T_PV,fur_temp,cat1_input_temp,cat1_output_temp,cat1_bed_temp,cat1_deltaP,cat2_input_temp,cat2_output_temp,cat2_bed_temp,cat2_deltaP,B35_H2S,B35_SO2
2020-04-13 02:36:00,2933.263916015625,78.8213882446289,170.95188903808594,3861.4130859375,850.2236938476562,1169.284423828125,1026.80712890625,242.57965087890625,248.27392578125,252.03175354003906,8.339821815490723,195.19686889648438,199.50546264648438,197.11251831054688,7.572287559509277,0.5531570315361023,0.07447536289691925
2020-04-13 02:37:00,2970.399169921875,78.81995391845703,173.00897216796875,3895.14208984375,818.0276489257812,1168.66748046875,1026.705810546875,242.56834411621094,248.27157592773438,252.025390625,8.339117050170898,195.19808959960938,199.50608825683594,197.1167755126953,7.573093414306641,0.5203969478607178,0.08184220641851425
2020-04-13 02:38:00,2924.173583984375,78.81851959228516,171.0986785888672,3897.650634765625,867.674072265625,1168.6343994140625,1026.6094970703125,242.55703735351562,248.26922607421875,252.01902770996094,8.338412284851074,195.19931030273438,199.5067138671875,197.12103271484375,7.573899269104004,0.5819054245948792,0.06453055888414383
2020-04-13 02:39:00,2959.917236328125,78.81708526611328,171.0979766845703,3860.371337890625,814.3035278320312,1168.59814453125,1026.5220947265625,242.54574584960938,248.26687622070312,252.01266479492188,8.3399076461792,195.20053100585938,199.50732421875,197.1252899169922,7.574705123901367,0.4604150056838989,0.10863231122493744
2020-04-13 02:40:00,2993.568115234375,78.8156509399414,172.32615661621094,3813.36474609375,842.0130615234375,1167.5859375,1026.434814453125,242.53443908691406,248.2645263671875,252.0063018798828,8.343602180480957,195.2017364501953,199.50794982910156,197.12255859375,7.5755109786987305,0.5572088956832886,0.06944949924945831
2020-04-13 02:41:00,2929.699951171875,78.81421661376953,170.90577697753906,3854.398681640625,862.5597534179688,1169.7099609375,1026.4798583984375,242.52313232421875,248.2621612548828,251.99993896484375,8.347296714782715,195.2029571533203,199.50856018066406,197.11842346191406,7.576316833496094,0.5535001158714294,0.07337649911642075
2020-04-13 02:42:00,2981.0,78.81278991699219,173.19088745117188,3868.302734375,819.15869140625,1169.1114501953125,1026.603271484375,242.51182556152344,248.2598114013672,251.99356079101562,8.350992202758789,195.2041778564453,199.50918579101562,197.11428833007812,7.577122688293457,0.5077016353607178,0.0889841616153717
2020-04-13 02:43:00,2963.963623046875,78.81135559082031,173.7407989501953,3882.58837890625,851.4661254882812,1168.2015380859375,1026.7576904296875,242.5005340576172,248.25746154785156,251.98719787597656,8.354686737060547,195.2053985595703,199.5098114013672,197.11013793945312,7.57792854309082,0.5977479815483093,0.06431323289871216
2020-04-13 02:44:00,2965.972900390625,78.80992126464844,173.5440216064453,3912.673095703125,848.1361694335938,1168.3038330078125,1026.712158203125,242.48922729492188,248.25511169433594,251.9808349609375,8.358381271362305,195.2066192626953,199.5104217529297,197.1060028076172,7.578734397888184,0.5182799100875854,0.08250793814659119
2020-04-13 02:45:00,3009.54296875,78.80848693847656,177.02200317382812,3963.34521484375,844.1905517578125,1167.586669921875,1026.572509765625,242.49667358398438,248.2527618408203,251.97447204589844,8.362075805664062,195.2078399658203,199.51097106933594,197.10186767578125,7.579540252685547,0.540560781955719,0.07890225946903229
2020-04-13 02:46:00,2983.67138671875,78.80705261230469,175.65684509277344,3947.751220703125,872.8513793945312,1167.941162109375,1026.7225341796875,242.58761596679688,248.2504119873047,251.96810913085938,8.36577033996582,195.2090606689453,199.51040649414062,197.0977325439453,7.58034610748291,0.5703105926513672,0.07011046260595322
2020-04-13 02:47:00,3011.6884765625,78.80561828613281,177.69235229492188,3930.78662109375,838.4638671875,1168.8319091796875,1026.64111328125,242.67855834960938,248.248046875,251.9617462158203,8.369464874267578,195.2102813720703,199.5098419189453,197.09359741210938,7.581151962280273,0.49569761753082275,0.0971481129527092
2020-04-13 02:48:00,3041.8974609375,78.80418395996094,180.36282348632812,3972.21337890625,840.5089721679688,1167.4461669921875,1026.6319580078125,242.7694854736328,248.24569702148438,251.95538330078125,8.373160362243652,195.2115020751953,199.50927734375,197.08944702148438,7.581957817077637,0.5690661072731018,0.07335399091243744
2020-04-13 02:49:00,3017.028564453125,78.80274963378906,178.10067749023438,3970.84765625,860.8609008789062,1166.9847412109375,1026.4444580078125,242.8604278564453,248.24334716796875,251.9490203857422,8.37685489654541,195.2127227783203,199.5087127685547,197.08531188964844,7.582763671875,0.5808178186416626,0.06627637147903442
2020-04-13 02:50:00,3037.12890625,78.80132293701172,180.41844177246094,3965.6748046875,858.0377197265625,1167.7794189453125,1026.2569580078125,242.9513702392578,248.24099731445312,251.94265747070312,8.380549430847168,195.2139434814453,199.50814819335938,197.0811767578125,7.583569526672363,0.5359347462654114,0.0855424553155899
2020-04-13 02:51:00,3052.616943359375,78.79988861083984,181.12579345703125,4000.793212890625,848.0912475585938,1167.339599609375,1026.1878662109375,243.0423126220703,248.2386474609375,251.93629455566406,8.384243965148926,195.2151641845703,199.50759887695312,197.07704162597656,7.584375381469727,0.5692157745361328,0.0727519690990448
2020-04-13 02:52:00,3018.906494140625,78.79845428466797,180.3032989501953,3976.18115234375,868.3947143554688,1168.6573486328125,1026.24560546875,243.1332550048828,248.2362823486328,251.934814453125,8.387938499450684,195.2163848876953,199.5070343017578,197.07290649414062,7.585181713104248,0.557415246963501,0.07654567807912827
2020-04-13 02:53:00,3055.87158203125,78.7970199584961,182.03500366210938,3983.679931640625,840.47998046875,1168.290771484375,1026.4737548828125,243.2241973876953,248.2339324951172,251.9385986328125,8.391633033752441,195.21759033203125,199.5064697265625,197.06875610351562,7.585987567901611,0.5175529718399048,0.09061567485332489
2020-04-13 02:54:00,3035.46533203125,78.79558563232422,180.19180297851562,3998.771728515625,845.9996337890625,1167.972412109375,1026.6683349609375,243.3151397705078,248.23158264160156,251.94236755371094,8.395328521728516,195.21881103515625,199.5059051513672,197.0646209716797,7.586793422698975,0.5706537961959839,0.06824280321598053
2020-04-13 02:55:00,3040.280029296875,78.79415130615234,180.0089111328125,3972.630859375,854.2200927734375,1168.5863037109375,1026.7362060546875,243.4060821533203,248.22923278808594,251.94613647460938,8.399023056030273,195.22003173828125,199.50534057617188,197.06048583984375,7.587599277496338,0.5229431390762329,0.08808430284261703
2020-04-13 02:56:00,3056.863525390625,78.79271697998047,181.6470947265625,3997.5,839.1743774414062,1168.1436767578125,1026.8040771484375,243.42811584472656,248.2268829345703,251.9499053955078,8.402717590332031,195.22125244140625,199.50477600097656,197.0563507080078,7.588405132293701,0.5550386905670166,0.07773434370756149
2020-04-13 02:57:00,2996.074951171875,78.7912826538086,177.00088500976562,3966.41357421875,869.0980224609375,1169.696044921875,1026.437255859375,243.39376831054688,248.22451782226562,251.9536895751953,8.406412124633789,195.22247314453125,199.50421142578125,197.05221557617188,7.5892109870910645,0.5508238673210144,0.0759836956858635
2020-04-13 02:58:00,3026.0849609375,78.78984832763672,178.09893798828125,3924.02001953125,827.4248657226562,1170.0550537109375,1026.115478515625,243.35943603515625,248.22216796875,251.95745849609375,8.410106658935547,195.22369384765625,199.503662109375,197.04806518554688,7.590016841888428,0.4868435859680176,0.10650099813938141
2020-04-13 02:59:00,3002.07666015625,78.78842163085938,176.67236328125,3943.752197265625,852.7049560546875,1168.992919921875,1026.474365234375,243.32508850097656,248.21981811523438,251.9612274169922,8.413802146911621,195.22491455078125,199.5030975341797,197.04393005371094,7.590822696685791,0.5961583256721497,0.06382833421230316
2020-04-13 03:00:00,2972.709716796875,78.7869873046875,175.32745361328125,3919.936279296875,853.635986328125,1170.1766357421875,1026.64501953125,243.29074096679688,248.21746826171875,251.96499633789062,8.417496681213379,195.22613525390625,199.50253295898438,197.039794921875,7.591628551483154,0.5207286477088928,0.08537232875823975
2020-04-13 03:01:00,3014.927978515625,78.78555297851562,176.96536254882812,3909.868408203125,816.8173828125,1169.03759765625,1026.7142333984375,243.2563934326172,248.19375610351562,251.96878051757812,8.421191215515137,195.22735595703125,199.50196838378906,197.03565979003906,7.592434406280518,0.5111579895019531,0.09125775843858719
2020-04-13 03:02:00,2951.153564453125,78.78411865234375,174.57412719726562,3917.3115234375,870.7686767578125,1168.7667236328125,1026.677490234375,243.22206115722656,248.16470336914062,251.97254943847656,8.424885749816895,195.22857666015625,199.50140380859375,197.03152465820312,7.593240261077881,0.5958388447761536,0.06068143621087074
2020-04-13 03:03:00,2967.89111328125,78.78268432617188,174.38548278808594,3885.079833984375,821.5140991210938,1169.4715576171875,1026.5887451171875,243.1866455078125,248.13565063476562,251.976318359375,8.428580284118652,195.22979736328125,199.50083923339844,197.02737426757812,7.594046115875244,0.48654526472091675,0.10431019961833954
2020-04-13 03:04:00,3008.02197265625,78.78125,176.16366577148438,3917.704833984375,825.65966796875,1166.3509521484375,1026.846923828125,243.1363525390625,248.10659790039062,251.98008728027344,8.43227481842041,195.23101806640625,199.5002899169922,197.0232391357422,7.594851970672607,0.5439412593841553,0.07596439123153687
2020-04-13 03:05:00,2958.553955078125,78.77981567382812,174.47402954101562,3887.280029296875,853.9058227539062,1166.5411376953125,1026.69189453125,243.08607482910156,248.07754516601562,251.98387145996094,8.435970306396484,195.2322235107422,199.49972534179688,197.01910400390625,7.595657825469971,0.552011251449585,0.07219196110963821
2020-04-13 03:06:00,3006.08056640625,78.77838134765625,175.9490966796875,3900.643798828125,831.9365844726562,1166.6134033203125,1026.7298583984375,243.03578186035156,248.04849243164062,251.98764038085938,8.439664840698242,195.2334442138672,199.49916076660156,197.0149688720703,7.596463680267334,0.5053356885910034,0.09096227586269379
2020-04-13 03:07:00,2982.154541015625,78.7769546508789,175.40843200683594,3939.58935546875,873.164794921875,1165.951904296875,1026.7823486328125,242.98548889160156,248.01943969726562,251.9914093017578,8.443359375,195.2346649169922,199.49859619140625,197.01083374023438,7.597269535064697,0.5859022736549377,0.06263884902000427
2020-04-13 03:08:00,2984.11279296875,78.77552032470703,175.58485412597656,3892.534423828125,856.6532592773438,1166.7891845703125,1026.7686767578125,242.93519592285156,247.99038696289062,251.99517822265625,8.447053909301758,195.2358856201172,199.49803161621094,197.00668334960938,7.5980753898620605,0.5220511555671692,0.08500304818153381
2020-04-13 03:09:00,3016.389892578125,78.77408599853516,177.3352813720703,3938.74560546875,856.1984252929688,1165.7291259765625,1026.7196044921875,242.91122436523438,247.99114990234375,251.9989471435547,8.450748443603516,195.2371063232422,199.49746704101562,197.00254821777344,7.598881244659424,0.5505637526512146,0.07112155854701996
2020-04-13 03:10:00,2979.099609375,78.77265167236328,174.87445068359375,3921.222900390625,881.6455688476562,1167.0670166015625,1026.868408203125,242.94862365722656,247.99586486816406,252.0027313232422,8.454442977905273,195.2383270263672,199.49691772460938,196.9984130859375,7.599687099456787,0.5595371723175049,0.06779751181602478
2020-04-13 03:11:00,3002.380126953125,78.7712173461914,177.39088439941406,3941.215087890625,843.197021484375,1167.8695068359375,1026.96630859375,242.9860382080078,248.0005645751953,252.00650024414062,8.458138465881348,195.2395477294922,199.49635314941406,196.99427795410156,7.60049295425415,0.518333911895752,0.0887647494673729
2020-04-13 03:12:00,3015.334716796875,78.76978302001953,177.8204345703125,3963.591552734375,850.3157958984375,1166.71923828125,1026.837158203125,243.02345275878906,248.00527954101562,252.01026916503906,8.461833000183105,195.2407684326172,199.49578857421875,196.99014282226562,7.601298809051514,0.5723969340324402,0.06901400536298752
2020-04-13 03:13:00,2982.45458984375,78.76834869384766,176.77015686035156,3924.6455078125,875.5615844726562,1167.6927490234375,1026.3807373046875,243.0608673095703,248.00997924804688,252.0140380859375,8.465527534484863,195.2419891357422,199.49522399902344,196.98599243164062,7.602105140686035,0.5603063702583313,0.07040796428918839
2020-04-13 03:14:00,3030.591552734375,78.76691436767578,178.56715393066406,3944.546142578125,855.1560668945312,1167.5582275390625,1026.4422607421875,243.09828186035156,248.0146942138672,252.017822265625,8.469222068786621,195.2432098388672,199.49465942382812,196.9818572998047,7.602910995483398,0.5328388810157776,0.08078229427337646
2020-04-13 03:15:00,2986.206787109375,78.76548767089844,175.9953155517578,3944.40625,884.1286010742188,1167.2099609375,1026.568603515625,243.13568115234375,248.01939392089844,252.04367065429688,8.472916603088379,195.2444305419922,199.4940948486328,196.97772216796875,7.603716850280762,0.586569607257843,0.06260254234075546
2020-04-13 03:16:00,2982.048095703125,78.76405334472656,176.2918243408203,3920.6923828125,861.6019897460938,1169.0098876953125,1026.6136474609375,243.15985107421875,248.02410888671875,252.0706787109375,8.476611137390137,195.2456512451172,199.4935302734375,196.9735870361328,7.604522705078125,0.5104268193244934,0.09145466238260269
2020-04-13 03:17:00,3019.79052734375,78.76261901855469,176.99630737304688,3932.775634765625,838.1245727539062,1168.4056396484375,1026.4639892578125,243.1361541748047,248.02880859375,252.09768676757812,8.480306625366211,195.2468719482422,199.49298095703125,196.96945190429688,7.605328559875488,0.5238990187644958,0.08952457457780838
2020-04-13 03:18:00,2947.279052734375,78.76118469238281,174.46730041503906,3921.35986328125,871.687744140625,1168.82080078125,1026.7181396484375,243.11245727539062,248.0335235595703,252.12469482421875,8.484001159667969,195.24807739257812,199.49241638183594,196.96530151367188,7.606134414672852,0.5668231248855591,0.06962694227695465
2020-04-13 03:19:00,2989.58154296875,78.75975036621094,175.0795440673828,3892.19189453125,845.7922973632812,1169.3167724609375,1026.5977783203125,243.08876037597656,248.03822326660156,252.15170288085938,8.487695693969727,195.24929809570312,199.49185180664062,196.96116638183594,7.606940269470215,0.47417762875556946,0.10278161615133286
2020-04-13 03:20:00,2971.41357421875,78.75831604003906,174.22508239746094,3915.902099609375,855.343017578125,1167.7744140625,1026.630126953125,243.06504821777344,248.04293823242188,252.1787109375,8.491390228271484,195.25051879882812,199.4912872314453,196.95703125,7.607746124267578,0.5645813941955566,0.06920570135116577
2020-04-13 03:21:00,2945.207763671875,78.75688171386719,172.57997131347656,3883.96142578125,867.0985107421875,1168.0263671875,1026.7904052734375,243.04135131835938,248.04763793945312,252.20571899414062,8.495084762573242,195.25173950195312,199.49072265625,196.95289611816406,7.608551979064941,0.5154523849487305,0.08519589900970459
