Unnamed: 0,i,j,steps,acidgas_Fv,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air_m3,air_SP_m3,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
1220,0.0,1220.0,1220.0,3015.7885400028176,48.56478930393306,54.94334451064075,66.49186618538505,83.6,1.6722,2646.8456245326797,2646.556320132145,269.9999999995894,270.0,36.292916894829,34.186403641111376,599.9999587739113,599.9999587745419,1.6221412330550802,1219.506405728874,1219.50640610789,1.622195,1.6221950000004668,336.8655291080146,144.1335790888404,1.5723116033513098,932.2918149554142,932.6593838235796,1.571315,1.57131500000006,333.0378519803592,932.65938382358,1.5214456954511235,348.4861241436615,1.5212891403735094,333.0378519803592,1.520795,1.5207950001044848,189.0837820939233,317.6753210535709,189.08378209392356,1.4267360344056614,274.5123988769937,274.51239887671755,1.425519768892466,317.6753210535709,274.51239887671755,311.31214474744525,1.4252757722541158,1.411445,1.4114450000352667,13.830772218849097,315.374067031444,1.361375,1.3613750155996718,70.55377375533786,241.61245014836976,70.55377375685839,1.2675717959925032,165.0,165.0001125888134,1.425519768892466,241.61245014836976,165.0001125888134,187.52160720673064,1.2670968762382204,1.251615,1.2516149962918062,15.481879946414256,240.60847588768752,1.200915,1.2009150106202005,100.85435146577836,0.0283369858710246,0.0121921848361246,2.3241926079617805,2.012651920994923,0.8540527984369636
1221,0.0,1221.0,1221.0,3015.7885400028144,48.56478930393302,54.9433445106407,66.49186618538499,83.6,1.6722,2646.8456245326765,2646.556320132143,269.9999999995893,270.0,36.29291689455784,34.186403616449894,599.9999587739113,599.9999587745368,1.622141233055082,1219.506405728874,1219.5064061040234,1.622195,1.6221950000004683,336.8655291079994,144.13357908856094,1.5723116033513116,932.2918149553566,932.659383823537,1.571315,1.5713150000000615,333.03785198034205,932.6593838235368,1.5214456954511042,348.48612414358064,1.52128914037349,333.03785198034205,1.520795,1.520795000104466,189.08378210966052,317.6753211731017,189.08378210966032,1.4267360344168485,274.51239886062103,274.51239886034426,1.425519768902693,317.6753211731017,274.51239886034426,311.3121447273493,1.4252757722641658,1.411445,1.4114450000353096,13.830772228856205,315.3740671503591,1.361375,1.3613750155955422,70.55385055535496,241.6124372130019,70.55385055687375,1.267571794919327,165.0,165.00011256761022,1.425519768902693,241.6124372130019,165.00011256761022,187.5216162136617,1.2670968751556309,1.251615,1.2516149962936338,15.481878861997034,240.60846260152468,1.200915,1.2009150104559398,100.85436674870114,0.02833697876198,0.0121921809317732,2.324192769165107,2.012651920994923,0.8540528329692638
1222,0.0,1222.0,1222.0,3015.788540002806,48.56478930393287,54.943344510640536,66.49186618538478,83.6,1.6722,2646.845624532664,2646.5563201321343,269.99999999958885,270.0,36.29291689428962,34.18640359203657,599.9999587739113,599.9999587745316,1.6221412330550846,1219.506405728874,1219.5064061001904,1.622195,1.6221950000004706,336.86552910798366,144.13357908828493,1.5723116033513138,932.291814955296,932.6593838234522,1.571315,1.5713150000000644,333.03785198032915,932.6593838234523,1.5214456954510884,348.4861241434596,1.5212891403734743,333.03785198032915,1.520795,1.52079500010445,189.08378212535996,317.67532129263907,189.08378212535987,1.4267360344280335,274.51239884420954,274.5123988439321,1.4255197689129182,317.67532129263907,274.5123988439321,311.3121447072073,1.425275772274214,1.411445,1.4114450000353516,13.83077223886242,315.37406726928145,1.361375,1.3613750155914508,70.55392734052324,241.6124242792806,70.55392734204152,1.2675717938462474,165.0,165.00011254639756,1.4255197689129182,241.6124242792806,165.00011254639756,187.52162521857105,1.2670968740731432,1.251615,1.2516149962954632,15.481877777679951,240.60844931709232,1.200915,1.2009150102930968,100.85438196782364,0.0283369716798107,0.0121921770432607,2.3241929295534667,2.012651920994923,0.8540528674647182
1223,0.0,1223.0,1223.0,3015.788540002829,48.56478930393324,54.94334451064096,66.49186618538529,83.6,1.6722,2646.8456245326947,2646.5563201321543,269.99999999958965,270.0,36.29291689402418,34.18640356786804,599.9999587739113,599.9999587745256,1.6221412330550853,1219.506405728874,1219.5064060963982,1.622195,1.6221950000004712,336.86552910797235,144.13357908801058,1.572311603351312,932.2918149552404,932.6593838233832,1.571315,1.5713150000000626,333.0378519803168,932.6593838233844,1.5214456954510625,348.4861241433557,1.5212891403734483,333.0378519803168,1.520795,1.520795000104424,189.0837821410199,317.6753214121601,189.08378214102063,1.4267360344391984,274.51239882776287,274.5123988274849,1.4255197689231234,317.6753214121601,274.5123988274849,311.3121446870253,1.425275772284242,1.411445,1.4114450000353758,13.830772248866197,315.3740673881889,1.361375,1.3613750155873643,70.5540041108455,241.6124113471477,70.55400411236565,1.2675717927732393,165.0,165.00011252519005,1.4255197689231234,241.6124113471477,165.00011252519005,187.5216342214965,1.2670968729907317,1.251615,1.251614996297274,15.481876693457464,240.60843603433528,1.200915,1.2009150101316413,100.85439712368844,0.0283369646243039,0.0121921731704345,2.32419308913851,2.012651920994923,0.8540529019236722
1224,0.0,1224.0,1224.0,3015.7885400028063,48.56478930393288,54.94334451064054,66.49186618538481,83.6,1.6722,2646.8456245326656,2646.5563201321356,269.9999999995888,270.0,36.29291689376109,34.18640354394206,599.9999587739113,599.9999587745211,1.6221412330550882,1219.506405728874,1219.506406092644,1.622195,1.622195000000474,336.865529107955,144.13357908773898,1.5723116033513156,932.2918149551824,932.6593838233237,1.571315,1.5713150000000662,333.0378519802996,932.659383823324,1.5214456954510498,348.4861241432562,1.521289140373436,333.0378519802996,1.520795,1.5207950001044117,189.0837821566425,317.67532153170816,189.08378215664135,1.426736034450368,274.51239881127265,274.51239881099383,1.4255197689333332,317.67532153170816,274.51239881099383,311.3121446667926,1.4252757722942748,1.411445,1.4114450000354035,13.830772258871082,315.3740675071218,1.361375,1.361375015583301,70.55408086632437,241.61239841663672,70.55408086784261,1.2675717917003153,165.0,165.00011250397586,1.4255197689333332,241.61239841663672,165.00011250397586,187.521643222452,1.2670968719084097,1.251615,1.2516149962990752,15.48187560933445,240.60842275327877,1.200915,1.2009150099715555,100.85441221683205,0.0283369575952475,0.0121921693131437,2.324193247931594,2.012651920994923,0.8540529363464596
1225,0.0,1225.0,1225.0,3015.788540002814,48.56478930393301,54.9433445106407,66.49186618538498,83.6,1.6722,2646.845624532676,2646.556320132142,269.99999999958925,270.0,36.29291689350114,34.186403520256846,599.9999587739113,599.9999587745152,1.6221412330550895,1219.506405728874,1219.5064060889242,1.622195,1.622195000000475,336.86552910794194,144.1335790874705,1.5723116033513158,932.2918149551248,932.6593838232556,1.571315,1.5713150000000666,333.0378519802865,932.659383823256,1.521445695451033,348.4861241431534,1.521289140373419,333.0378519802865,1.520795,1.5207950001043946,189.083782172228,317.6753216512486,189.08378217222835,1.4267360344615323,274.5123987947479,274.5123987944686,1.425519768943538,317.6753216512486,274.5123987944686,311.31214464651976,1.4252757723043024,1.411445,1.4114450000354286,13.830772268873748,315.3740676260492,1.361375,1.3613750155792672,70.55415760696711,241.61238548779423,70.55415760848508,1.2675717906274937,165.0,165.000112482755,1.425519768943538,241.61238548779423,165.000112482755,187.5216522214357,1.2670968708261947,1.251615,1.2516149963008776,15.48187452531713,240.60840947397585,1.200915,1.200915009812848,100.85442724778692,0.0283369505924321,0.0121921654712399,2.3241934059438405,2.012651920994923,0.8540529707333505
1226,0.0,1226.0,1226.0,3015.7885400028376,48.56478930393339,54.94334451064112,66.49186618538549,83.6,1.6722,2646.8456245327075,2646.556320132162,269.99999999958976,270.0,36.292916893243856,34.186403496809426,599.9999587739113,599.9999587745093,1.6221412330550902,1219.506405728874,1219.5064060852426,1.622195,1.6221950000004757,336.8655291079312,144.13357908720454,1.5723116033513134,932.2918149550704,932.6593838231836,1.571315,1.571315000000064,333.0378519802769,932.6593838231836,1.5214456954510067,348.4861241430519,1.5212891403733928,333.0378519802769,1.520795,1.5207950001043686,189.08378218777435,317.67532177078056,189.0837821877753,1.4267360344726727,274.51239877818614,274.5123987779064,1.425519768953719,317.67532177078056,274.5123987779064,311.31214462620744,1.4252757723143064,1.411445,1.4114450000354315,13.83077227887486,315.3740677449682,1.361375,1.3613750155752038,70.55423433277082,241.61237256046093,70.55423433428736,1.2675717895547152,165.0,165.00011246155452,1.425519768953719,241.61237256046093,165.00011246155452,187.52166121851167,1.267096869744029,1.251615,1.2516149963026408,15.481873441388185,240.60839619626347,1.200915,1.200915009655464,100.85444221708184,0.0283369436156496,0.0121921616445771,2.324193563186011,2.012651920994923,0.8540530050847308
1227,0.0,1227.0,1227.0,3015.7885400028163,48.56478930393304,54.943344510640735,66.49186618538502,83.6,1.6722,2646.84562453268,2646.5563201321443,269.99999999958885,270.0,36.292916892988536,34.18640347359663,599.9999587739113,599.9999587745052,1.622141233055093,1219.506405728874,1219.5064060816028,1.622195,1.6221950000004783,336.8655291079144,144.13357908694113,1.5723116033513167,932.291814955014,932.6593838231064,1.571315,1.5713150000000675,333.0378519802587,932.6593838231069,1.5214456954509958,348.4861241429288,1.5212891403733824,333.0378519802587,1.520795,1.520795000104358,189.08378220328268,317.6753218903192,189.0837822032828,1.426736034483834,274.512398761587,274.5123987613063,1.425519768963921,317.6753218903192,274.5123987613063,311.3121446058501,1.4252757723243312,1.411445,1.411445000035456,13.830772288875082,315.37406786389244,1.361375,1.3613750155712,70.55431104374709,241.61235963485765,70.55431104526353,1.2675717884820674,165.0,165.00011244033246,1.425519768963921,241.61235963485765,165.00011244033246,187.52167021362888,1.267096868661998,1.251615,1.2516149963044254,15.4818723575727,240.60838292035768,1.200915,1.200915009499442,100.8544571252402,0.0283369366646947,0.012192157833011,2.3241937196687816,2.012651920994923,0.8540530394008128
1228,0.0,1228.0,1228.0,3015.7885400028367,48.564789303933374,54.94334451064111,66.49186618538548,83.6,1.6722,2646.8456245327075,2646.5563201321615,269.99999999958953,270.0,36.29291689273634,34.18640345061752,599.9999587739113,599.9999587744994,1.622141233055094,1219.506405728874,1219.5064060779946,1.622195,1.6221950000004792,336.8655291079036,144.13357908668098,1.5723116033513147,932.2918149549622,932.6593838230422,1.571315,1.5713150000000655,333.0378519802506,932.6593838230422,1.5214456954509727,348.48612414284014,1.521289140373359,333.0378519802506,1.520795,1.5207950001043349,189.0837822187536,317.6753220098523,189.0837822187547,1.426736034494971,274.512398744952,274.512398744671,1.4255197689740993,317.6753220098523,274.512398744671,311.3121445854528,1.4252757723343328,1.411445,1.4114450000354586,13.830772298874194,315.3740679828145,1.361375,1.3613750155671704,70.55438773989401,241.61234671079364,70.55438774141129,1.2675717874094754,165.0,165.00011241912878,1.4255197689740993,241.61234671079364,165.00011241912878,187.52167920685733,1.2670968675800285,1.251615,1.251614996306178,15.481871273850478,240.6083696460757,1.200915,1.2009150093447318,100.8544719727821,0.0283369297393638,0.0121921540363998,2.324193875402454,2.012651920994923,0.8540530736819503
1229,0.0,1229.0,1229.0,3015.78854000283,48.56478930393325,54.94334451064097,66.49186618538532,83.6,1.6722,2646.8456245326975,2646.556320132155,269.9999999995895,270.0,36.29291689248627,34.18640342786843,599.9999587739113,599.9999587744945,1.622141233055096,1219.506405728874,1219.506406074427,1.622195,1.6221950000004808,336.86552910788896,144.1335790864233,1.5723116033513165,932.2918149549064,932.6593838229774,1.571315,1.5713150000000675,333.03785198023223,932.6593838229776,1.5214456954509603,348.48612414273106,1.5212891403733466,333.03785198023223,1.520795,1.5207950001043224,189.0837822341873,317.6753221294033,189.08378223418657,1.4267360345061162,274.5123987282756,274.5123987279938,1.425519768984285,317.6753221294033,274.5123987279938,311.31214456500555,1.4252757723443412,1.411445,1.4114450000354684,13.830772308872865,315.37406810175247,1.361375,1.361375015563162,70.55446442121914,241.6123337883764,70.55446442273599,1.267571786336981,165.0,165.00011239792116,1.425519768984285,241.6123337883764,165.00011239792116,187.52168819817905,1.2670968664981617,1.251615,1.2516149963079275,15.481870190233948,240.60835637351772,1.200915,1.2009150091913383,100.85448676022207,0.0283369228394546,0.0121921502546037,2.3241940303971096,2.012651920994923,0.8540531079284066
1230,0.0,1230.0,1230.0,3015.7885400028204,48.564789303933104,54.9433445106408,66.4918661853851,83.6,1.6722,2646.8456245326856,2646.5563201321474,269.9999999995891,270.0,36.29291689223886,34.186403405348216,599.9999587739113,599.9999587744898,1.6221412330550982,1219.506405728874,1219.5064060708912,1.622195,1.6221950000004828,336.8655291078743,144.13357908616814,1.5723116033513185,932.2918149548536,932.6593838229222,1.571315,1.5713150000000693,333.03785198021933,932.659383822922,1.5214456954509463,348.48612414264386,1.5212891403733328,333.03785198021933,1.520795,1.520795000104309,189.0837822495833,317.67532224896144,189.0837822495832,1.42673603451725,274.51239871156133,274.5123987112788,1.4255197689944596,317.67532224896144,274.5123987112788,311.31214454451754,1.425275772354339,1.411445,1.411445000035468,13.830772318871087,315.3740682206983,1.361375,1.3613750155591366,70.55454108772261,241.6123208675058,70.55454108924057,1.2675717852645505,165.0,165.00011237672777,1.4255197689944596,241.6123208675058,165.00011237672777,187.52169718763872,1.267096865416363,1.251615,1.2516149963096508,15.481869106712232,240.60834310258616,1.200915,1.200915009039231,100.85450148807068,0.0283369159647667,0.0121921464874846,2.3241941846626277,2.012651920994923,0.8540531421405033
1231,0.0,1231.0,1231.0,3015.7885400028294,48.564789303933246,54.94334451064096,66.4918661853853,83.6,1.6722,2646.8456245326965,2646.556320132155,269.99999999958936,270.0,36.29291689199404,34.18640338305402,599.9999587739113,599.9999587744846,1.6221412330550995,1219.506405728874,1219.506406067392,1.622195,1.622195000000484,336.8655291078622,144.13357908591504,1.5723116033513176,932.2918149548004,932.6593838228476,1.571315,1.571315000000069,333.0378519802071,932.6593838228476,1.52144569545093,348.4861241425338,1.5212891403733162,333.0378519802071,1.520795,1.5207950001042918,189.0837822649425,317.6753223685062,189.08378226494312,1.4267360345283824,274.51239869481446,274.5123986945314,1.425519769004633,317.6753223685062,274.5123986945314,311.3121445239901,1.4252757723643354,1.411445,1.4114450000354684,13.830772328867091,315.3740683396319,1.361375,1.3613750155551207,70.55461773940978,241.6123079482352,70.55461774092515,1.267571784192209,165.0,165.00011235553578,1.425519769004633,241.6123079482352,165.00011235553578,187.5217061752242,1.2670968643346594,1.251615,1.2516149963113676,15.481868023291767,240.60832983333083,1.200915,1.2009150088884155,100.85451615683496,0.028336909115101,0.0121921427349065,2.3241943382086188,2.012651920994923,0.8540531763184998
1232,0.0,1232.0,1232.0,3015.788540002837,48.564789303933374,54.94334451064111,66.49186618538548,83.6,1.6722,2646.8456245327075,2646.556320132162,269.99999999958953,270.0,36.29291689175151,34.18640336098332,599.9999587739113,599.9999587744796,1.6221412330551008,1219.506405728874,1219.5064060639295,1.622195,1.622195000000485,336.86552910785,144.1335790856648,1.572311603351317,932.2918149547476,932.659383822785,1.571315,1.5713150000000684,333.0378519801937,932.659383822785,1.5214456954509117,348.48612414243644,1.5212891403732978,333.0378519801937,1.520795,1.5207950001042738,189.08378228026305,317.67532248804326,189.0837822802633,1.4267360345395106,274.5123986780302,274.51239867774655,1.4255197690148025,317.67532248804326,274.51239867774655,311.3121445034218,1.425275772374328,1.411445,1.411445000035467,13.830772338860877,315.3740684585578,1.361375,1.3613750155511073,70.55469437628545,241.61229503055168,70.55469437780333,1.2675717831199511,165.0,165.0001123343493,1.4255197690148025,241.61229503055168,165.0001123343493,187.52171516095785,1.2670968632530442,1.251615,1.2516149963130727,15.481866939971445,240.6083165657407,1.200915,1.200915008738876,100.85453076701654,0.0283369022902604,0.0121921389967351,2.32419449104448,2.012651920994923,0.854053210462675
1233,0.0,1233.0,1233.0,3015.788540002829,48.564789303933246,54.94334451064096,66.4918661853853,83.6,1.6722,2646.8456245326975,2646.556320132155,269.99999999958936,270.0,36.29291689151145,34.18640333913435,599.9999587739113,599.999958774475,1.6221412330551028,1219.506405728874,1219.5064060605007,1.622195,1.6221950000004868,336.8655291078359,144.13357908541732,1.5723116033513185,932.2918149546956,932.6593838227252,1.571315,1.5713150000000695,333.03785198018187,932.6593838227252,1.5214456954508977,348.4861241423454,1.5212891403732838,333.03785198018187,1.520795,1.5207950001042598,189.08378229554737,317.6753226076085,189.08378229554745,1.4267360345506268,274.512398661203,274.5123986609186,1.4255197690249597,317.6753226076085,274.5123986609186,311.3121444828066,1.425275772384308,1.411445,1.411445000035452,13.830772348856213,315.3740685775121,1.361375,1.3613750155470543,70.55477099834856,241.61228211434067,70.5547709998632,1.2675717820477392,165.0,165.000112313186,1.4255197690249597,241.61228211434067,165.000112313186,187.52172414487765,1.2670968621714804,1.251615,1.251614996314741,15.481865856739496,240.60830329970307,1.200915,1.20091500859058,100.8545453191138,0.0283368954900497,0.0121921352728383,2.324194643179424,2.012651920994923,0.8540532445733418
