Unnamed: 0,i,j,steps,acidgas_Fv,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air_m3,air_SP_m3,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
630,0.0,630.0,630.0,2492.0437366937126,40.13065816895873,45.4014649053011,54.94438236316478,83.6,1.6722,2187.174257451896,2186.935195856344,240.00000000000009,240.0,32.248634220475545,30.3756738158518,599.9999587739113,599.9999587739132,1.6221525214756518,1219.506405728874,1219.5064057300935,1.622195,1.6221950000000012,279.46687073957486,148.42965980637717,1.572003377089619,936.606871003967,937.5115964440076,1.571315,1.5713149999947102,276.25176687038584,937.5115964440072,1.521309299528675,221.0345159245144,1.5212011761195825,276.25176687038584,1.520795,1.520795015282415,124.03559621174068,256.28142821262,124.03559621531464,1.4205721452628852,231.9047899434182,231.9047771093242,1.4198919938263874,256.28142821262,231.9047771093242,270.3128702953076,1.4197456156281223,1.411445,1.41144499599401,8.30061963411266,254.37994279853808,1.361375,1.3613751119098536,47.55304886553982,169.12731663028913,47.55304886556701,1.2608572461668075,180.0,179.99988571465923,1.4198919938263874,169.12731663028913,179.99988571465923,238.60553730474933,1.2606095844668586,1.251615,1.2516150830681214,8.994501398737142,167.27376167151007,1.200915,1.200916763712588,98.16065662837538,0.0071352008702505,0.0021269585414271,3.3546497175552754,2.012651920994923,0.9719144389156888
631,0.0,631.0,631.0,2492.0437366936767,40.13065816895814,45.40146490530044,54.94438236316398,83.6,1.6722,2187.1742574518657,2186.935195856319,239.9999999999997,240.0,32.248634220474734,30.375673815773688,599.9999587739113,599.9999587739142,1.6221525214756525,1219.506405728874,1219.506405730081,1.622195,1.6221950000000014,279.46687073957094,148.4296598063768,1.5720033770896216,936.6068710039688,937.5115964440064,1.571315,1.5713149999947131,276.2517668703774,937.5115964440064,1.521309299522488,221.03451592448903,1.5212011761133948,276.2517668703774,1.520795,1.520795015276227,124.03492834019866,256.28172913802644,124.03492834377364,1.420572145063698,231.904020075736,231.90400724729156,1.4198919934993774,256.28172913802644,231.90400724729156,270.31176566600936,1.4197456152506371,1.411445,1.4114449959955009,8.300619255136255,254.3802589054414,1.361375,1.361375111947606,47.5530101734397,169.12740371914757,47.55301017346749,1.2608572649172525,180.0,179.99988581126945,1.4198919934993774,169.12740371914757,179.99988581126945,238.6059799115659,1.2606096029079124,1.251615,1.2516150830666055,8.994519841306614,167.2738333641829,1.200915,1.2009167585675866,98.16379223464835,0.0071351499565696,0.0021269524629084,3.354635367267557,2.012651920994923,0.971914371275015
632,0.0,632.0,632.0,2492.0437366936703,40.13065816895805,45.40146490530033,54.94438236316385,83.6,1.6722,2187.174257451858,2186.9351958562966,240.0000000000009,240.0,32.24863422047419,30.37567381569638,599.9999587739113,599.9999587739121,1.6221525214756511,1219.506405728874,1219.5064057300688,1.622195,1.6221950000000005,279.46687073957025,148.42965980637663,1.5720033770896222,936.6068710039676,937.5115964440084,1.571315,1.5713149999947136,276.2517668703855,937.5115964440084,1.5213092995162971,221.0345159245143,1.5212011761072035,276.2517668703855,1.520795,1.5207950152700354,124.03426076307784,256.2820299323741,124.03426076664996,1.4205721448646322,231.90325054701023,231.90323772421456,1.4198919931725411,256.2820299323741,231.90323772421456,270.3106615190998,1.419745614873347,1.411445,1.4114449959969908,8.300618876356136,254.3805748748218,1.361375,1.3613751119851627,47.55297160984174,169.12749084671307,47.55297160987063,1.260857283663632,180.0,179.99988590781297,1.4198919931725411,169.12749084671307,179.99988590781297,238.6064222370701,1.260609621344834,1.251615,1.2516150830650086,8.994538279825548,167.27390510427816,1.200915,1.2009167534403955,98.1669230638792,0.0071350993404838,0.0021269465111574,3.354620956876356,2.012651920994923,0.9719143032795482
633,0.0,633.0,633.0,2492.043736693607,40.13065816895704,45.40146490529918,54.94438236316245,83.6,1.6722,2187.174257451805,2186.9351958562543,239.99999999999997,240.0,32.24863422047329,30.375673815619788,599.9999587739113,599.9999587739136,1.622152521475652,1219.506405728874,1219.506405730057,1.622195,1.6221950000000014,279.46687073956355,148.42965980637612,1.5720033770896271,936.6068710039716,937.5115964440088,1.571315,1.571314999994719,276.2517668703751,937.5115964440088,1.5213092995101216,221.0345159244852,1.5212011761010276,276.2517668703751,1.520795,1.520795015263859,124.03359348023176,256.2823305957258,124.033593483804,1.4205721446657085,231.90248135707787,231.9024685399273,1.4198919928458988,256.2823305957258,231.9024685399273,270.30955785434674,1.419745614496272,1.411445,1.4114449959985005,8.300618497771639,254.38089070672737,1.361375,1.3613751120225597,47.55293317453889,169.12757801285514,47.55293317456777,1.2608573024059395,180.0,179.9998860042686,1.4198919928458988,169.12757801285514,179.9998860042686,238.6068642815468,1.260609639777616,1.251615,1.251615083063328,8.994556714287949,167.27397689162618,1.200915,1.2009167483309533,98.170049133389,0.0071350490209781,0.0021269406850879,3.354606487619633,2.012651920994923,0.9719142349323996
634,0.0,634.0,634.0,2492.043736693586,40.1306581689567,45.4014649052988,54.94438236316199,83.6,1.6722,2187.174257451787,2186.935195856242,239.9999999999997,240.0,32.2486342204725,30.37567381554395,599.9999587739113,599.9999587739138,1.6221525214756525,1219.506405728874,1219.5064057300451,1.622195,1.6221950000000016,279.46687073956133,148.42965980637595,1.572003377089629,936.60687100397,937.5115964440072,1.571315,1.5713149999947205,276.25176687037043,937.5115964440062,1.5213092995039388,221.0345159244685,1.5212011760948445,276.25176687037043,1.520795,1.5207950152576752,124.03292649151066,256.28263112813573,124.03292649508089,1.4205721444668902,231.90171250577097,231.90169969426012,1.4198919925194142,256.28263112813573,231.90169969426012,270.30845467152125,1.4197456141193758,1.411445,1.411444995999993,8.300618119382763,254.38120640123023,1.361375,1.3613751120597335,47.5528948673152,169.12766521729787,47.55289486734425,1.2608573211441323,180.0,179.999886100677,1.4198919925194142,169.12766521729787,179.999886100677,238.6073060452732,1.2606096582062172,1.251615,1.2516150830615402,8.994575144676942,167.2740487259737,1.200915,1.2009167432391856,98.17317046043824,0.0071349989970407,0.0021269349836364,3.354591960701005,2.012651920994923,0.971914166236626
635,0.0,635.0,635.0,2492.0437366935816,40.13065816895663,45.40146490529872,54.94438236316189,83.6,1.6722,2187.174257451781,2186.935195856224,240.00000000000068,240.0,32.24863422047193,30.37567381546889,599.9999587739113,599.9999587739125,1.6221525214756511,1219.506405728874,1219.5064057300335,1.622195,1.6221950000000005,279.4668707395608,148.42965980637695,1.5720033770896291,936.6068710039696,937.5115964440096,1.571315,1.571314999994721,276.25176687037293,937.5115964440104,1.5213092994977562,221.0345159244797,1.5212011760886612,276.25176687037293,1.520795,1.5207950152514915,124.03225979676728,256.28293152967296,124.032259800338,1.4205721442681996,231.90094399291056,231.90093118704291,1.419891992193109,256.28293152967296,231.90093118704291,270.307351970356,1.419745613742681,1.411445,1.4114449960014914,8.300617741189509,254.3815219584055,1.361375,1.3613751120967106,47.55285668795818,169.1277524598585,47.55285668798578,1.2608573398782048,180.0,179.99988619702353,1.419891992193109,169.1277524598585,179.99988619702353,238.60774752850145,1.2606096766306318,1.251615,1.2516150830596506,8.994593570981202,167.27412060711734,1.200915,1.2009167381650367,98.1762870622255,0.0071349492676626,0.0021269294057616,3.354577377290876,2.012651920994923,0.9719140971952112
636,0.0,636.0,636.0,2492.043736693539,40.13065816895593,45.40146490529794,54.94438236316096,83.6,1.6722,2187.1742574517457,2186.935195856195,240.00000000000017,240.0,32.24863422047114,30.37567381539462,599.9999587739113,599.9999587739132,1.6221525214756518,1219.506405728874,1219.506405730021,1.622195,1.622195000000001,279.46687073955627,148.42965980637575,1.572003377089633,936.6068710039716,937.5115964440084,1.571315,1.5713149999947242,276.2517668703649,937.5115964440092,1.5213092994915831,221.0345159244552,1.5212011760824882,276.2517668703649,1.520795,1.520795015245318,124.03159339585518,256.28323180042025,124.0315933994238,1.4205721440696306,231.90017581833328,231.9001630181014,1.4198919918669777,256.28323180042025,231.9001630181014,270.3062497506404,1.419745613366181,1.411445,1.411444996002989,8.30061736319232,254.38183737832625,1.361375,1.3613751121334887,47.55281863625892,169.12783974038476,47.55281863628861,1.2608573586081664,180.0,179.99988629331162,1.4198919918669777,169.12783974038476,179.99988629331162,238.60818873147176,1.2606096950508705,1.251615,1.251615083057675,8.994611993195178,167.27419253491283,1.200915,1.200916733108492,98.17939895589,0.0071348998318379,0.0021269239504431,3.354562738527287,2.012651920994923,0.971914027811056
637,0.0,637.0,637.0,2492.043736693491,40.13065816895516,45.401464905297054,54.944382363159896,83.6,1.6722,2187.174257451703,2186.9351958561574,239.9999999999998,240.0,32.248634220470365,30.37567381532107,599.9999587739113,599.9999587739137,1.622152521475652,1219.506405728874,1219.50640573001,1.622195,1.6221950000000014,279.4668707395511,148.42965980637564,1.5720033770896369,936.606871003971,937.51159644401,1.571315,1.5713149999947282,276.2517668703572,937.5115964440098,1.521309299485417,221.03451592443508,1.521201176076321,276.2517668703572,1.520795,1.5207950152391507,124.03092728862698,256.2835319404709,124.03092729219374,1.420572143871169,231.89940798185123,231.8993951872505,1.4198919915410049,256.2835319404709,231.8993951872505,270.3051480121147,1.419745612989861,1.411445,1.4114449960044675,8.300616985393194,254.38215266109168,1.361375,1.3613751121700313,47.55278071200596,169.12792705863924,47.5527807120355,1.2608573773339742,180.0,179.99988638956685,1.4198919915410049,169.12792705863924,179.99988638956685,238.60862965445625,1.2606097134668903,1.251615,1.2516150830555854,8.994630411304883,167.2742645091308,1.200915,1.200916728069472,98.18250615850994,0.0071348506885639,0.0021269186166819,3.354548045516958,2.012651920994923,0.9719139580870207
638,0.0,638.0,638.0,2492.0437366934775,40.13065816895495,45.40146490529681,54.9443823631596,83.6,1.6722,2187.1742574516907,2186.935195856138,240.00000000000065,240.0,32.24863422046979,30.37567381524826,599.9999587739113,599.9999587739127,1.6221525214756511,1219.506405728874,1219.506405729998,1.622195,1.6221950000000005,279.4668707395497,148.42965980637533,1.5720033770896378,936.6068710039724,937.5115964440096,1.571315,1.5713149999947291,276.25176687036054,937.5115964440096,1.5213092994792443,221.0345159244432,1.5212011760701485,276.25176687036054,1.520795,1.5207950152329774,124.03026147493524,256.2838319498039,124.03026147850254,1.4205721436728505,231.898640483326,231.8986276943589,1.419891991215228,256.2838319498039,231.8986276943589,270.3040467545652,1.419745612613758,1.411445,1.4114449960059712,8.300616607786804,254.38246780668905,1.361375,1.3613751122064377,47.55274291499257,169.12801441459308,47.55274291502171,1.2608573960556777,180.0,179.99988648571164,1.419891991215228,169.12801441459308,179.99988648571164,238.6090702977191,1.2606097318787408,1.251615,1.2516150830534287,8.99464882531209,167.2743365296826,1.200915,1.2009167230479303,98.18560868710412,0.007134801836841,0.0021269134034987,3.35453329933622,2.012651920994923,0.9719138880259016
639,0.0,639.0,639.0,2492.04373669346,40.13065816895466,45.40146490529649,54.94438236315921,83.6,1.6722,2187.174257451676,2186.9351958561306,240.0000000000001,240.0,32.24863422046904,30.37567381517615,599.9999587739113,599.9999587739135,1.6221525214756511,1219.506405728874,1219.5064057299871,1.622195,1.6221950000000005,279.46687073954774,148.42965980637533,1.572003377089639,936.6068710039724,937.5115964440098,1.571315,1.571314999994731,276.25176687035497,937.5115964440092,1.5213092994730746,221.03451592442735,1.521201176063978,276.25176687035497,1.520795,1.5207950152268068,124.0295959546314,256.2841318285322,124.02959595819615,1.420572143474636,231.89787332257447,231.8978605392344,1.4198919908896066,256.2841318285322,231.8978605392344,270.30294597774383,1.4197456122378318,1.411445,1.411444996007456,8.300616230375812,254.3827828152296,1.361375,1.361375112242608,47.55270524500583,169.12810180789407,47.55270524503579,1.2608574147732,180.0,179.9998865818273,1.4198919908896066,169.12810180789407,179.9998865818273,238.60951066153524,1.2606097502863465,1.251615,1.2516150830511534,8.994667235192821,167.27440859625145,1.200915,1.2009167180438034,98.18870655863068,0.0071347532756725,0.002126908309934,3.3545185010320187,2.012651920994923,0.9719138176304344
640,0.0,640.0,640.0,2492.0437366934216,40.13065816895404,45.4014649052958,54.94438236315836,83.6,1.6722,2187.174257451641,2186.9351958560883,240.0000000000003,240.0,32.24863422046831,30.375673815104705,599.9999587739113,599.999958773913,1.6221525214756514,1219.506405728874,1219.506405729977,1.622195,1.6221950000000007,279.4668707395436,148.429659806375,1.572003377089642,936.6068710039737,937.51159644401,1.571315,1.5713149999947336,276.25176687035326,937.5115964440104,1.5213092994669124,221.03451592442295,1.521201176057815,276.25176687035326,1.520795,1.5207950152206435,124.02893072756892,256.28443157670506,124.02893073113358,1.4205721432765728,231.8971064994297,231.89709372171845,1.419891990564189,256.28443157670506,231.89709372171845,270.30184568140845,1.4197456118621306,1.411445,1.411444996008971,8.300615853159554,254.38309768677385,1.361375,1.3613751122786373,47.55266770183786,169.12818923851503,47.55266770186797,1.2608574334865972,180.0,179.99988667783623,1.419891990564189,169.12818923851503,179.99988667783623,238.60995074613712,1.260609768689763,1.251615,1.2516150830488124,8.994685640950628,167.27448070877176,1.200915,1.2009167130570466,98.19179978998832,0.0071347050040645,0.0021269033350473,3.354503651622508,2.012651920994923,0.9719137469033008
641,0.0,641.0,641.0,2492.0437366933716,40.13065816895323,45.40146490529488,54.94438236315725,83.6,1.6722,2187.174257451597,2186.9351958560474,239.9999999999997,240.0,32.24863422046755,30.375673815034087,599.9999587739113,599.9999587739136,1.6221525214756525,1219.506405728874,1219.5064057299649,1.622195,1.6221950000000018,279.4668707395382,148.4296598063751,1.5720033770896462,936.6068710039748,937.51159644401,1.571315,1.5713149999947378,276.2517668703476,937.51159644401,1.5213092994607558,221.0345159244068,1.5212011760516582,276.2517668703476,1.520795,1.5207950152144862,124.02826579360166,256.28473119444425,124.02826579716354,1.4205721430786022,231.8963400137044,231.8963272416126,1.4198919902389149,256.28473119444425,231.8963272416126,270.30074586531555,1.4197456114865947,1.411445,1.4114449960104536,8.300615476141138,254.3834124214389,1.361375,1.361375112314409,47.552630285276415,169.12827670611122,47.55263028530647,1.2608574521958005,180.0,179.9998867738307,1.4198919902389149,169.12827670611122,179.9998867738307,238.61039055178475,1.2606097870889226,1.251615,1.2516150830463588,8.99470404256375,167.2745528669529,1.200915,1.2009167080876255,98.19488839801603,0.0071346570210267,0.0021268984779167,3.3544887520983284,2.012651920994923,0.9719136758471112
642,0.0,642.0,642.0,2492.0437366933716,40.13065816895324,45.40146490529489,54.94438236315726,83.6,1.6722,2187.174257451597,2186.9351958560433,240.00000000000028,240.0,32.24863422046694,30.37567381496413,599.9999587739113,599.9999587739127,1.6221525214756514,1219.506405728874,1219.5064057299542,1.622195,1.6221950000000007,279.46687073953825,148.42965980637467,1.5720033770896462,936.606871003974,937.5115964440116,1.571315,1.5713149999947378,276.25176687034804,937.5115964440106,1.521309299454591,221.03451592440933,1.5212011760454929,276.25176687034804,1.520795,1.5207950152083205,124.02760115258116,256.28503068172574,124.02760115614257,1.4205721428807578,231.89557386526076,231.89556109878905,1.4198919899138194,256.28503068172574,231.89556109878905,270.2996465292482,1.4197456111112583,1.411445,1.4114449960119428,8.300615099315456,254.38372701920693,1.361375,1.3613751123500035,47.55259299511336,169.12836421059228,47.55259299514359,1.260857470900823,180.0,179.99988686974814,1.4198919899138194,169.12836421059228,179.99988686974814,238.6108300787604,1.2606098054838386,1.251615,1.2516150830438109,8.994722440027747,167.2746250706402,1.200915,1.2009167031354495,98.19797239949357,0.0071346093255714,0.002126893737638,3.354473803423091,2.012651920994923,0.9719136044644554
643,0.0,643.0,643.0,2492.0437366933047,40.13065816895216,45.40146490529367,54.94438236315578,83.6,1.6722,2187.1742574515406,2186.9351958560005,239.99999999999935,240.0,32.24863422046612,30.37567381489494,599.9999587739113,599.9999587739142,1.6221525214756527,1219.506405728874,1219.5064057299433,1.622195,1.6221950000000018,279.46687073953115,148.42965980637436,1.5720033770896515,936.606871003976,937.5115964440104,1.571315,1.5713149999947431,276.251766870336,937.5115964440106,1.5213092994484447,221.0345159243735,1.5212011760393465,276.251766870336,1.520795,1.5207950152021736,124.02693680436332,256.2853300386891,124.02693680792444,1.4205721426830489,231.89480805390545,231.8947952930492,1.4198919895889108,256.2853300386891,231.8947952930492,270.2985476729495,1.41974561073613,1.411445,1.411444996013444,8.300614722686284,254.38404148021533,1.361375,1.3613751123854216,47.55255583114288,169.12845175180726,47.55255583117213,1.2608574896016729,180.0,179.9998869655909,1.4198919895889108,169.12845175180726,179.9998869655909,238.6112693272988,1.2606098238745207,1.251615,1.251615083041184,8.994740833336845,167.27469731969416,1.200915,1.2009166982005064,98.20105181114214,0.007134561916714,0.0021268891133246,3.3544588065343617,2.012651920994923,0.971913532757831
