Unnamed: 0,i,j,steps,acidgas_Fm,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
925,0.0,925.0,925.0,2491.756017257424,40.126024875338615,45.396223069575306,54.93803874788709,83.6,1.6722,2186.921736785771,3456.773617053281,280.00000000000017,280.0,37.640907528301724,35.45664814504641,599.9999587739113,599.9999587739112,1.6221371750255091,1219.506405728874,1219.50640572906,1.622195,1.6221950000000018,282.0544028765688,158.47854466076703,1.5720219931975363,947.1880193987396,949.2406550904334,1.571315,1.571315000002689,278.7617282261231,949.2406550904336,1.521318501583218,241.46795996526828,1.521207449670975,278.7617282261231,1.520795,1.5207949936242795,129.23878846103025,261.0393473584797,129.23878846199753,1.4209242115493457,235.07191094223123,235.0719169928063,1.4202121860931305,261.0393473584797,235.0719169928063,271.8094228698139,1.420059977274192,1.411445,1.411445001840732,8.614975433459904,259.18668229178087,1.361375,1.361374943668388,50.8338143236842,174.12121504913202,50.83381432371112,1.2620780308261077,220.0,220.00006006258351,1.4202121860931305,174.12121504913202,220.00006006258351,273.8558937038401,1.2618034581918092,1.251615,1.251614960555147,10.188497636662186,172.3387843683295,1.200915,1.200915012520583,154.0412508136266,0.0080397310353424,0.0044562678277581,1.8041399992304887,2.010099177987712,0.9610179163405872
926,0.0,926.0,926.0,2491.756017257439,40.126024875338864,45.396223069575576,54.93803874788743,83.6,1.6722,2186.921736785785,3456.773617053318,279.9999999999994,280.0,37.640907528301504,35.45664814503458,599.9999587739113,599.9999587739123,1.6221371750255096,1219.506405728874,1219.506405729058,1.622195,1.6221950000000025,282.05440287657035,158.47854466076646,1.572021993197535,947.1880193987386,949.2406550904304,1.571315,1.5713150000026874,278.76172822612,949.2406550904296,1.521318501586317,241.4679599652553,1.521207449674075,278.76172822612,1.520795,1.5207949936273797,129.2391051072083,261.03920517215465,129.2391051081749,1.4209242116556695,235.07227388879235,235.07227993657483,1.4202121862541142,261.03920517215465,235.07227993657483,271.8099332726327,1.4200599774579143,1.411445,1.4114450018399252,8.614975617989185,259.1865332990001,1.361375,1.3613749436487113,50.833824967662096,174.12117133443888,50.833824967688905,1.262078021748684,220.0,220.0000600307599,1.4202121862541142,174.12117133443888,220.0000600307599,273.8557242119779,1.261803449276742,1.251615,1.2516149605603435,10.188488716398547,172.3387468835137,1.200915,1.200915012375342,154.0413885691746,0.0080397090913779,0.004456251558362,1.8041416616823691,2.010099177987712,0.9610180417137126
927,0.0,927.0,927.0,2491.75601725748,40.12602487533951,45.39622306957632,54.93803874788832,83.6,1.6722,2186.92173678582,3456.7736170533594,280.0000000000008,280.0,37.6409075283016,35.4566481450229,599.9999587739113,599.9999587739104,1.6221371750255082,1219.506405728874,1219.5064057290556,1.622195,1.622195000000001,282.0544028765748,158.47854466076586,1.572021993197532,947.1880193987396,949.2406550904294,1.571315,1.571315000002684,278.76172822612904,949.2406550904296,1.521318501589414,241.46795996527905,1.5212074496771717,278.76172822612904,1.520795,1.5207949936304763,129.2394216073695,261.0390630518097,129.23942160833576,1.4209242117619731,235.072636667872,235.07264271286263,1.4202121864150512,261.0390630518097,235.07264271286263,271.8104434390626,1.4200599776415792,1.411445,1.4114450018391358,8.614975802443414,259.18638437540204,1.361375,1.3613749436291664,50.83383556021956,174.1211275981386,50.8338355602451,1.2620780126725195,220.0,220.0000599989,1.4202121864150512,174.1211275981386,220.0000599989,273.85555483288647,1.2618034403629743,1.251615,1.2516149605655984,10.188479797375916,172.33870937347166,1.200915,1.200915012231043,154.04152616224926,0.0080396871539322,0.0044562352995465,1.804143321325589,2.010099177987712,0.9610181670614164
928,0.0,928.0,928.0,2491.7560172575477,40.126024875340605,45.39622306957756,54.93803874788981,83.6,1.6722,2186.92173678588,3456.773617053448,280.0000000000022,280.0,37.64090752830173,35.456648145011314,599.9999587739113,599.9999587739092,1.6221371750255065,1219.506405728874,1219.5064057290533,1.622195,1.622194999999999,282.054402876582,158.4785446607637,1.5720219931975263,947.1880193987369,949.2406550904304,1.571315,1.5713150000026788,278.7617282261354,949.2406550904304,1.521318501592502,241.46795996529912,1.52120744968026,278.7617282261354,1.520795,1.520794993633565,129.23973796157588,261.0389209973966,129.23973796254228,1.4209242118682328,235.0729992795456,235.07300532174983,1.420212186575918,261.0389209973966,235.07300532174983,271.810953369221,1.4200599778251632,1.411445,1.4114450018383418,8.614975986821483,259.18623552092004,1.361375,1.3613749436096765,50.83384610144932,174.12108384007666,50.83384610147534,1.2620780035975043,220.0,220.00005996709316,1.420212186575918,174.12108384007666,220.00005996709316,273.85538556654546,1.2618034314503976,1.251615,1.2516149605708249,10.188470879572751,172.33867183803443,1.200915,1.200915012087598,154.04166359323452,0.0080396652229724,0.0044562190512804,1.80414497816539,2.010099177987712,0.9610182923837128
929,0.0,929.0,929.0,2491.756017257521,40.12602487534017,45.39622306957707,54.938038747889216,83.6,1.6722,2186.921736785857,3456.773617053433,279.99999999999994,280.0,37.64090752830126,35.45664814499979,599.9999587739113,599.999958773912,1.6221371750255085,1219.506405728874,1219.5064057290529,1.622195,1.6221950000000012,282.054402876579,158.4785446607644,1.5720219931975286,947.1880193987356,949.2406550904312,1.571315,1.5713150000026808,278.76172822612995,949.2406550904312,1.521318501595604,241.4679599652844,1.5212074496833623,278.76172822612995,1.520795,1.5207949936366674,129.24005416988922,261.0387790089354,129.24005417085417,1.4209242119744487,235.07336172387156,235.07336776328515,1.420212186736714,261.0387790089354,235.07336776328515,271.81146306321875,1.4200599780086658,1.411445,1.4114450018375404,8.614976171125388,259.1860867355576,1.361375,1.3613749435902311,50.833856591449,174.1210400603317,50.8338565914745,1.262077994523673,220.0,220.0000599353471,1.420212186736714,174.1210400603317,220.0000599353471,273.85521641279985,1.261803422539045,1.251615,1.25161496057605,10.188461962995277,172.3386342773203,1.200915,1.200915011945045,154.04180086251057,0.0080396432984657,0.0044562028135323,1.804146632206995,2.010099177987712,0.961018417680564
930,0.0,930.0,930.0,2491.75601725749,40.12602487533968,45.39622306957651,54.93803874788854,83.6,1.6722,2186.92173678583,3456.773617053393,279.99999999999915,280.0,37.64090752830095,35.45664814498839,599.9999587739113,599.9999587739127,1.6221371750255096,1219.506405728874,1219.5064057290513,1.622195,1.6221950000000025,282.0544028765757,158.47854466076512,1.572021993197531,947.1880193987364,949.2406550904308,1.571315,1.5713150000026834,278.76172822612483,949.2406550904304,1.5213185015987116,241.46795996526996,1.52120744968647,278.76172822612483,1.520795,1.5207949936397758,129.2403702323755,261.0386370864052,129.24037023334003,1.420924212080637,235.07372400091748,235.07373003754148,1.4202121868974558,261.0386370864052,235.07373003754148,271.81197252112605,1.4200599781921033,1.411445,1.4114450018367473,8.614976355356019,259.1859380193157,1.361375,1.3613749435708773,50.83386703031783,174.12099625908527,50.83386703034381,1.2620779854510726,220.0,220.00005990360776,1.4202121868974558,174.12099625908527,220.00005990360776,273.8550473715299,1.2618034136289642,1.251615,1.251614960581306,10.18845304765814,172.33859669150266,1.200915,1.200915011803391,154.0419379704546,0.0080396213803795,0.0044561865862713,1.8041482834556493,2.010099177987712,0.9610185429519436
931,0.0,931.0,931.0,2491.7560172575427,40.12602487534053,45.39622306957747,54.93803874788971,83.6,1.6722,2186.9217367858746,3456.773617053435,280.00000000000114,280.0,37.64090752830112,35.45664814497713,599.9999587739113,599.9999587739101,1.6221371750255078,1219.506405728874,1219.5064057290488,1.622195,1.6221950000000005,282.0544028765814,158.4785446607639,1.5720219931975266,947.1880193987364,949.2406550904292,1.571315,1.571315000002679,278.7617282261387,949.2406550904296,1.5213185016017996,241.4679599653068,1.5212074496895582,278.7617282261387,1.520795,1.520794993642864,129.24068614909456,261.03849522968846,129.24068615005916,1.420924212186792,235.07408611078296,235.07409214462496,1.4202121870581383,261.03849522968846,235.07409214462496,271.81248174307296,1.420059978375471,1.411445,1.411445001835962,8.614976539508934,259.1857893720804,1.361375,1.3613749435516351,50.83387741815935,174.12095243643685,50.8338774181859,1.26207797637971,220.0,220.00005987186415,1.4202121870581383,174.12095243643685,220.00005987186415,273.8548784426301,1.261803404720161,1.251615,1.2516149605865936,10.188444133567344,172.33855908066815,1.200915,1.2009150116626384,154.0420749174416,0.0080395994686815,0.0044561703694665,1.8041499319165348,2.010099177987712,0.9610186681978262
932,0.0,932.0,932.0,2491.7560172575604,40.1260248753408,45.39622306957778,54.93803874789008,83.6,1.6722,2186.921736785891,3456.773617053469,280.00000000000057,280.0,37.64090752830094,35.45664814496603,599.9999587739113,599.9999587739107,1.622137175025508,1219.506405728874,1219.506405729047,1.622195,1.622195000000001,282.05440287658314,158.47854466076308,1.5720219931975254,947.1880193987352,949.240655090431,1.571315,1.5713150000026777,278.76172822613694,949.2406550904308,1.5213185016048922,241.46795996530324,1.521207449692651,278.76172822613694,1.520795,1.520794993645957,129.24100192011034,261.0383534388352,129.2410019210747,1.420924212292887,235.0744480535202,235.07445408457667,1.420212187218734,261.0383534388352,235.07445408457667,271.81299072915624,1.420059978558741,1.411445,1.4114450018351534,8.614976723587686,259.18564079387545,1.361375,1.361374943532408,50.83388775506456,174.12090859226788,50.833887755091375,1.262077967309501,220.0,220.00005984021,1.420212187218734,174.12090859226788,220.00005984021,273.85470962605683,1.2618033958125523,1.251615,1.2516149605918447,10.18843522070756,172.33852144472056,1.200915,1.2009150115227158,154.04221170384375,0.0080395775633406,0.0044561541630878,1.804151577594808,2.010099177987712,0.9610187934182178
933,0.0,933.0,933.0,2491.756017257586,40.12602487534122,45.396223069578255,54.93803874789065,83.6,1.6722,2186.921736785913,3456.7736170535063,280.0000000000007,280.0,37.64090752830082,35.45664814495499,599.9999587739113,599.9999587739106,1.6221371750255082,1219.506405728874,1219.5064057290454,1.622195,1.622195000000001,282.0544028765858,158.4785446607617,1.5720219931975232,947.1880193987352,949.2406550904296,1.571315,1.5713150000026757,278.7617282261384,949.2406550904292,1.521318501607981,241.46795996530648,1.5212074496957404,278.7617282261384,1.520795,1.5207949936490466,129.2413175454857,261.0382117137727,129.24131754644785,1.4209242123989552,235.07480982921396,235.0748158574858,1.4202121873792772,261.0382117137727,235.0748158574858,271.81349947948985,1.420059978741948,1.411445,1.4114450018343574,8.6149769075905,259.1854922846427,1.361375,1.3613749435132865,50.83389804113448,174.1208647268192,50.83389804116074,1.262077958240538,220.0,220.00005980855047,1.4202121873792772,174.1208647268192,220.00005980855047,273.85454092165907,1.2618033869062286,1.251615,1.25161496059713,10.188426309098553,172.33848378388674,1.200915,1.2009150113836684,154.04234833003076,0.0080395556643256,0.004456137967105,1.8041532204956867,2.010099177987712,0.9610189186130792
934,0.0,934.0,934.0,2491.756017257587,40.12602487534124,45.39622306957827,54.93803874789068,83.6,1.6722,2186.921736785915,3456.7736170535177,280.00000000000006,280.0,37.64090752830062,35.4566481449441,599.9999587739113,599.9999587739113,1.6221371750255087,1219.506405728874,1219.5064057290433,1.622195,1.6221950000000014,282.0544028765859,158.47854466076126,1.5720219931975232,947.1880193987338,949.2406550904288,1.571315,1.5713150000026754,278.761728226137,949.2406550904286,1.5213185016110742,241.4679599653027,1.5212074496988337,278.761728226137,1.520795,1.52079499365214,129.2416330252836,261.0380700544925,129.24163302624734,1.420924212504999,235.075171437928,235.0751774634182,1.420212187539769,261.0380700544925,235.0751774634182,271.8140079941564,1.4200599789250927,1.411445,1.4114450018335745,8.614977091518261,259.18534384437123,1.361375,1.361374943494263,50.833908276468,174.12082084014642,50.83390827649458,1.2620779491728034,220.0,220.000059776897,1.420212187539769,174.12082084014642,220.000059776897,273.85437232935,1.2618033780011737,1.251615,1.2516149606024316,10.1884173987421,172.33844609821656,1.200915,1.200915011245468,154.0424847963688,0.0080395337716056,0.0044561217814881,1.8041548606243043,2.010099177987712,0.9610190437823972
935,0.0,935.0,935.0,2491.7560172576786,40.12602487534272,45.39622306957994,54.93803874789271,83.6,1.6722,2186.9217367859933,3456.773617053609,280.00000000000307,280.0,37.640907528300986,35.45664814493331,599.9999587739113,599.9999587739077,1.6221371750255056,1219.506405728874,1219.506405729041,1.622195,1.6221949999999985,282.0544028765958,158.47854466076024,1.572021993197516,947.1880193987328,949.2406550904263,1.571315,1.571315000002668,278.7617282261554,949.2406550904268,1.5213185016141466,241.46795996535025,1.521207449701906,278.7617282261554,1.520795,1.5207949936552128,129.24194835956595,261.0379284609465,129.24194836052916,1.4209242126109811,235.075532879738,235.07553890245,1.4202121877001737,261.0379284609465,235.07553890245,271.8145162732677,1.4200599791081394,1.411445,1.4114450018327696,8.614977275369862,259.1851954730152,1.361375,1.36137494347528,50.833918461157324,174.1207769322184,50.83391846118396,1.2620779401062774,220.0,220.00005974530453,1.4202121877001737,174.1207769322184,220.00005974530453,273.8542038490082,1.261803369097367,1.251615,1.2516149606077338,10.188408489633094,172.33840838772025,1.200915,1.2009150111081195,154.0426211032228,0.0080395118851501,0.0044561056062074,1.8041564979858071,2.010099177987712,0.961019168926148
936,0.0,936.0,936.0,2491.7560172576095,40.1260248753416,45.39622306957868,54.93803874789117,83.6,1.6722,2186.921736785934,3456.773617053546,280.0,280.0,37.640907528300325,35.456648144922546,599.9999587739113,599.9999587739115,1.622137175025509,1219.506405728874,1219.50640572904,1.622195,1.6221950000000016,282.0544028765883,158.4785446607606,1.5720219931975217,947.1880193987336,949.2406550904296,1.571315,1.571315000002674,278.7617282261412,949.2406550904292,1.521318501617252,241.46795996531395,1.5212074497050116,278.7617282261412,1.520795,1.5207949936583185,129.24226354839678,261.03778693317645,129.24226354936008,1.420924212716953,235.07589415469823,235.07590017462843,1.4202121878605405,261.03778693317645,235.07590017462843,271.81502431691894,1.4200599792911377,1.411445,1.4114450018319886,8.614977459149076,259.1850471705906,1.361375,1.3613749434563975,50.83392859530555,174.12073300320728,50.83392859533336,1.262077931040988,220.0,220.0000597137164,1.4202121878605405,174.12073300320728,220.0000597137164,273.85403548054694,1.261803360194836,1.251615,1.2516149606130522,10.188399581783749,172.33837065253417,1.200915,1.200915010971608,154.0427572509533,0.0080394900049292,0.0044560894412336,1.804158132585331,2.010099177987712,0.9610192940443092
937,0.0,937.0,937.0,2491.7560172575927,40.126024875341336,45.39622306957838,54.938038747890815,83.6,1.6722,2186.9217367859196,3456.773617053531,279.99999999999903,280.0,37.640907528300026,35.45664814491198,599.9999587739113,599.9999587739126,1.6221371750255102,1219.506405728874,1219.5064057290388,1.622195,1.6221950000000032,282.0544028765865,158.47854466076092,1.5720219931975228,947.1880193987338,949.2406550904276,1.571315,1.571315000002675,278.7617282261373,949.2406550904276,1.5213185016203428,241.46795996530187,1.5212074497081027,278.7617282261373,1.520795,1.5207949936614098,129.2425785918373,261.0376454710931,129.2425785928004,1.4209242128228612,235.0762552629002,235.07626128004625,1.4202121880208176,261.0376454710931,235.07626128004625,271.81553212523085,1.4200599794740354,1.411445,1.4114450018311824,8.614977642853017,259.1848989370372,1.361375,1.3613749434375533,50.83393867900576,174.12068905311253,50.833938679032826,1.2620779219769258,220.0,220.0000596821864,1.4202121880208176,174.12068905311253,220.0000596821864,273.8538672238494,1.2618033512935718,1.251615,1.2516149606183786,10.18839067519317,172.33833289270535,1.200915,1.2009150108359383,154.0428932399206,0.0080394681309131,0.0044560732865375,1.804159764427933,2.010099177987712,0.9610194191368576
938,0.0,938.0,938.0,2491.7560172576477,40.12602487534222,45.39622306957938,54.93803874789202,83.6,1.6722,2186.921736785968,3456.7736170535954,280.0000000000003,280.0,37.640907528300126,35.45664814490149,599.9999587739113,599.9999587739113,1.6221371750255087,1219.506405728874,1219.506405729037,1.622195,1.6221950000000014,282.0544028765923,158.4785446607589,1.572021993197518,947.188019398732,949.2406550904292,1.571315,1.5713150000026703,278.7617282261465,949.2406550904292,1.5213185016234172,241.46795996532924,1.5212074497111774,278.7617282261465,1.520795,1.520794993664485,129.24289348994998,261.0375040746184,129.2428934909126,1.4209242129287436,235.07661620442755,235.0766222187993,1.4202121881810428,261.0375040746184,235.0766222187993,271.81603969829007,1.420059979656871,1.411445,1.411445001830392,8.614977826478798,259.18475077226867,1.361375,1.3613749434188225,50.83394871235861,174.1206450820804,50.83394871238421,1.262077912914104,220.0,220.0000596506499,1.4202121881810428,174.1206450820804,220.0000596506499,273.8536990788399,1.2618033423935864,1.251615,1.2516149606237184,10.188381769868029,172.33829510832163,1.200915,1.2009150107010802,154.04302907047995,0.0080394462630728,0.0044560571420903,1.804161393518744,2.010099177987712,0.9610195442037838
