Unnamed: 0,i,j,steps,acidgas_Fv,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air_m3,air_SP_m3,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
556,0.0,556.0,556.0,2492.3281795354014,40.13523869789582,45.4066470461698,54.95065373634499,83.6,1.6722,2187.423902372614,2187.1848134904635,200.00000000001324,200.0,26.855622006456223,25.29474755142837,599.9999587739113,599.9999587738979,1.622165506104954,1219.506405728874,1219.5064057354589,1.622195,1.6221949999999783,276.8789955276817,138.17533859312104,1.571984968276679,925.9592213324812,925.5628883500968,1.571315,1.571315000001392,273.7415206586401,925.5628883500978,1.5213001499705123,200.11503914800676,1.52119492280009,273.7415206586401,1.520795,1.5207949937593204,114.79044666679816,253.32519954607503,114.79044666714928,1.4202285689505303,224.1405915684771,224.14059577912167,1.4195785893355035,253.32519954607503,224.14059577912167,262.14637140367864,1.4194375763198672,1.411445,1.4114450016233917,7.9925746964757405,251.4704036959734,1.361375,1.361375044984206,43.8101850068701,165.02686879124627,43.81018500716571,1.2612690359596657,220.0,220.0001049509016,1.4195785893355035,165.02686879124627,220.0001049509016,278.49053435739705,1.2610204559437397,1.251615,1.2516149874795688,9.405468464170896,163.18656694944883,1.200915,1.2009152553997544,153.40869336305673,0.0107174070932491,0.0019787649172453,5.4162103844901495,5.900763364721657,0.9625602683161856
557,0.0,557.0,557.0,2492.328179535413,40.135238697896014,45.40664704617001,54.950653736345245,83.6,1.6722,2187.423902372625,2187.1848134904767,200.0000000000132,200.0,26.85562200645281,25.29474755100635,599.9999587739113,599.9999587738982,1.622165506104954,1219.506405728874,1219.5064057353934,1.622195,1.6221949999999783,276.8789955276827,138.17533859311632,1.5719849682766784,925.95922133248,925.5628883500988,1.571315,1.5713150000013911,273.7415206586398,925.562888350098,1.5213001499721683,200.11503914800687,1.5211949228017465,273.7415206586398,1.520795,1.5207949937609766,114.79066396724606,253.3250986834311,114.79066396759704,1.4202285689718066,224.1408441721902,224.1408483817256,1.4195785894074648,253.3250986834311,224.1408483817256,262.1467483931433,1.41943757641017,1.411445,1.4114450016229698,7.992574787200057,251.47029722345297,1.361375,1.361375044881659,43.81033474109552,165.0269068146317,43.81033474139028,1.2612690333166487,220.0,220.000104848564,1.4195785894074648,165.0269068146317,220.000104848564,278.490305013925,1.2610204532235123,1.251615,1.2516149874776223,9.405465745890185,163.18661197112866,1.200915,1.2009152532652034,153.4086184700733,0.0107173903147266,0.0019787511233266,5.416239661665323,5.900763364721657,0.9625602802805782
558,0.0,558.0,558.0,2492.3281795353882,40.135238697895616,45.40664704616956,54.95065373634471,83.6,1.6722,2187.4239023726027,2187.184813490456,200.00000000001288,200.0,26.8556220064494,25.29474755058859,599.9999587739113,599.9999587738985,1.6221655061049545,1219.506405728874,1219.506405735328,1.622195,1.622194999999979,276.8789955276799,138.17533859311237,1.5719849682766802,925.9592213324796,925.5628883500972,1.571315,1.5713150000013931,273.7415206586371,925.5628883500974,1.5213001499738334,200.1150391479989,1.5211949228034114,273.7415206586371,1.520795,1.520794993762642,114.79088121053296,253.3249978474334,114.79088121088355,1.420228568993102,224.14109670943463,224.1411009178619,1.419578589479432,253.3249978474334,224.1411009178619,262.147125283117,1.4194375765004736,1.411445,1.411445001622572,7.992574877901726,251.47019077906668,1.361375,1.361375044779232,43.810484274929294,165.02694475556953,43.81048427522384,1.2612690306702807,220.0,220.00010474635667,1.419578589479432,165.02694475556953,220.00010474635667,278.4900758197365,1.2610204505001523,1.251615,1.2516149874755755,9.405463024576788,163.1866569064588,1.200915,1.2009152511472552,153.40854274159614,0.0107173736758603,0.0019787373504943,5.416268952108776,5.900763364721657,0.962560292309987
559,0.0,559.0,559.0,2492.328179535449,40.13523869789659,45.40664704617066,54.95065373634604,83.6,1.6722,2187.4239023726564,2187.184813490509,200.0000000000131,200.0,26.85562200644612,25.294747550174986,599.9999587739113,599.9999587738982,1.6221655061049536,1219.506405728874,1219.5064057352636,1.622195,1.622194999999978,276.8789955276862,138.17533859310723,1.571984968276675,925.9592213324772,925.5628883500946,1.571315,1.5713150000013882,273.741520658644,925.5628883500952,1.5213001499754748,200.1150391480159,1.5211949228050523,273.741520658644,1.520795,1.520794993764283,114.79109839666926,253.3248970380048,114.79109839702004,1.4202285690143646,224.1413491802526,224.1413533875724,1.419578589551353,253.3248970380048,224.1413533875724,262.147502073648,1.4194375765907263,1.411445,1.4114450016221487,7.992574968577637,251.4700843627486,1.361375,1.3613750446768442,43.81063360860991,165.02698261397444,43.81063360890475,1.261269028020494,220.0,220.00010464436448,1.419578589551353,165.02698261397444,220.00010464436448,278.4898467747496,1.2610204477735916,1.251615,1.2516149874733744,9.40546030021716,163.18670175538037,1.200915,1.2009152490457229,153.408466183985,0.0107173571753842,0.0019787235993582,5.416298253510464,5.900763364721657,0.9625603044022022
560,0.0,560.0,560.0,2492.3281795354237,40.13523869789618,45.4066470461702,54.95065373634549,83.6,1.6722,2187.423902372634,2187.1848134904853,200.0000000000132,200.0,26.855622006442797,25.294747549765574,599.9999587739113,599.9999587738979,1.622165506104954,1219.506405728874,1219.5064057351983,1.622195,1.6221949999999783,276.87899552768334,138.17533859310433,1.571984968276677,925.9592213324756,925.5628883500932,1.571315,1.5713150000013902,273.74152065864234,925.5628883500945,1.5213001499771404,200.11503914800844,1.5211949228067183,273.74152065864234,1.520795,1.5207949937659493,114.79131552567266,253.32479625525968,114.7913155260234,1.4202285690356549,224.1416015846135,224.14160579082656,1.4195785896232882,253.32479625525968,224.14160579082656,262.1478787646923,1.4194375766809884,1.411445,1.4114450016217543,7.992575059234008,251.4699779746061,1.361375,1.3613750445745834,43.81078274238408,165.02702039007602,43.810782742677766,1.2612690253673773,220.0,220.00010454249343,1.4195785896232882,165.02702039007602,220.00010454249343,278.4896178787985,1.2610204450439182,1.251615,1.2516149874710898,9.405457572828402,163.18674651811105,1.200915,1.200915246960517,153.40838880354946,0.0107173408120434,0.0019787098704671,5.416327563733873,5.900763364721657,0.962560316555154
561,0.0,561.0,561.0,2492.3281795354105,40.13523869789597,45.40664704616996,54.95065373634519,83.6,1.6722,2187.423902372621,2187.1848134904676,200.00000000001324,200.0,26.855622006439496,25.294747549360203,599.9999587739113,599.9999587738974,1.6221655061049542,1219.506405728874,1219.506405735135,1.622195,1.6221949999999783,276.8789955276817,138.1753385931002,1.5719849682766784,925.9592213324754,925.5628883500924,1.571315,1.5713150000013911,273.7415206586433,925.5628883500916,1.521300149978802,200.1150391480104,1.5211949228083803,273.7415206586433,1.520795,1.520794993767611,114.7915325975544,253.32469549910508,114.7915325979052,1.4202285690569465,224.14185392256675,224.1418581276745,1.4195785896952111,253.32469549910508,224.1418581276745,262.1482553563382,1.4194375767712333,1.411445,1.411445001621367,7.992575149866177,251.4698716145457,1.361375,1.3613750444724235,43.810931676496175,165.027058083887,43.81093167679022,1.2612690227108874,220.0,220.0001044407718,1.4195785896952111,165.027058083887,220.0001044407718,278.4893891318352,1.2610204423110902,1.251615,1.2516149874686848,9.405454842405405,163.18679119465153,1.200915,1.200915244891454,153.40831060654983,0.010717324584594,0.0019786961643128,5.416356880802897,5.900763364721657,0.96256032876698
562,0.0,562.0,562.0,2492.3281795353973,40.13523869789576,45.40664704616973,54.9506537363449,83.6,1.6722,2187.4239023726113,2187.1848134904653,200.00000000001265,200.0,26.855622006436207,25.29474754895896,599.9999587739113,599.9999587738986,1.6221655061049547,1219.506405728874,1219.5064057350726,1.622195,1.6221949999999794,276.87899552768016,138.17533859309663,1.5719849682766796,925.959221332476,925.5628883500912,1.571315,1.5713150000013925,273.7415206586369,925.5628883500918,1.5213001499804626,200.11503914799013,1.521194922810041,273.7415206586369,1.520795,1.520794993769272,114.79174961232874,253.3245947695726,114.7917496126788,1.4202285690782126,224.14210619411568,224.1421103981149,1.4195785897670952,253.3245947695726,224.1421103981149,262.1486318485901,1.4194375768614345,1.411445,1.4114450016209583,7.992575240475919,251.4697652825893,1.361375,1.3613750443702983,43.81108041118271,165.02709569534193,43.811080411477896,1.2612690200509868,220.0,220.0001043392726,1.4195785897670952,165.02709569534193,220.0001043392726,278.48916053372733,1.2610204395750686,1.251615,1.2516149874661329,9.40545210893573,163.1868357849758,1.200915,1.2009152428383916,153.4082315991966,0.0107173084918038,0.0019786824813349,5.4163862028905365,5.900763364721657,0.96256034103596
563,0.0,563.0,563.0,2492.3281795353623,40.1352386978952,45.40664704616909,54.95065373634414,83.6,1.6722,2187.423902372581,2187.184813490442,200.000000000012,200.0,26.85562200643284,25.29474754856164,599.9999587739113,599.9999587738995,1.622165506104956,1219.506405728874,1219.5064057350114,1.622195,1.6221949999999803,276.8789955276763,138.1753385930933,1.5719849682766822,925.9592213324752,925.5628883500916,1.571315,1.5713150000013951,273.7415206586307,925.562888350092,1.521300149982129,200.11503914797171,1.5211949228117077,273.7415206586307,1.520795,1.5207949937709386,114.7919665700106,253.32449406665845,114.79196657036036,1.4202285690994876,224.1423583992748,224.1423626021664,1.4195785898389743,253.32449406665845,224.1423626021664,262.14900824145235,1.419437576951626,1.411445,1.4114450016205622,7.9925753310639,251.46965897875208,1.361375,1.3613750442682768,43.81122894668825,165.02713322463447,43.81122894698152,1.2612690173877363,220.0,220.00010423791292,1.4195785898389743,165.02713322463447,220.00010423791292,278.488932084356,1.2610204368359144,1.251615,1.2516149874634812,9.40544937243315,163.18688028925763,1.200915,1.2009152408012074,153.40815178765084,0.0107172925324508,0.0019786688219247,5.416415528307407,5.900763364721657,0.9625603533605142
564,0.0,564.0,564.0,2492.328179535406,40.13523869789589,45.40664704616988,54.950653736345096,83.6,1.6722,2187.4239023726186,2187.184813490474,200.00000000001256,200.0,26.85562200642977,25.294747548168385,599.9999587739113,599.9999587738987,1.6221655061049551,1219.506405728874,1219.5064057349496,1.622195,1.6221949999999796,276.8789955276807,138.17533859308747,1.5719849682766789,925.9592213324732,925.56288835009,1.571315,1.5713150000013918,273.74152065863746,925.56288835009,1.521300149983776,200.11503914799067,1.5211949228133546,273.74152065863746,1.520795,1.5207949937725858,114.79218347061094,253.3243933902937,114.79218347096086,1.4202285691207457,224.14261053807877,224.14261473986735,1.4195785899108235,253.3243933902937,224.14261473986735,262.1493845349785,1.4194375770417826,1.411445,1.4114450016201563,7.992575421626125,251.46955270295445,1.361375,1.36137504416633,43.81137728325476,165.0271706717568,43.81137728354872,1.2612690147210992,220.0,220.00010413673567,1.4195785899108235,165.0271706717568,220.00010413673567,278.4887037836232,1.261020434093591,1.251615,1.2516149874607008,9.405446632890555,163.18692470749264,1.200915,1.2009152387797528,153.40807117802552,0.010717276705324,0.0019786551864286,5.4164448554919735,5.900763364721657,0.9625603657392012
565,0.0,565.0,565.0,2492.3281795354915,40.13523869789727,45.40664704617144,54.950653736346986,83.6,1.6722,2187.423902372694,2187.184813490537,200.00000000001413,200.0,26.85562200642692,25.29474754777914,599.9999587739113,599.9999587738964,1.622165506104952,1219.506405728874,1219.5064057348875,1.622195,1.6221949999999763,276.8789955276897,138.175338593083,1.571984968276672,925.9592213324714,925.5628883500874,1.571315,1.571315000001385,273.741520658649,925.5628883500868,1.5213001499854149,200.11503914802063,1.5211949228149937,273.741520658649,1.520795,1.520794993774225,114.7924003141446,253.3242927404934,114.7924003144937,1.420228569142005,224.14286261053755,224.1428668112249,1.419578589982661,253.3242927404934,224.1428668112249,262.1497607291776,1.4194375771319228,1.411445,1.4114450016197582,7.99257551216459,251.46944645522373,1.361375,1.3613750440644978,43.81152542112633,165.02720803687546,43.81152542141975,1.261269012051133,220.0,220.00010403569115,1.419578589982661,165.02720803687546,220.00010403569115,278.48847563137224,1.261020431348156,1.251615,1.251614987457837,9.405443890319054,163.18696903985796,1.200915,1.2009152367739282,153.4079897763859,0.0107172610092226,0.0019786415751519,5.416474183000763,5.900763364721657,0.9625603781706876
566,0.0,566.0,566.0,2492.328179535364,40.13523869789522,45.40664704616911,54.950653736344165,83.6,1.6722,2187.4239023725827,2187.184813490442,200.000000000012,200.0,26.855622006423378,25.294747547393623,599.9999587739113,599.999958773899,1.622165506104956,1219.506405728874,1219.506405734828,1.622195,1.6221949999999803,276.8789955276759,138.17533859307954,1.571984968276682,925.959221332472,925.562888350088,1.571315,1.571315000001395,273.7415206586309,925.5628883500888,1.5213001499871004,200.11503914796864,1.5211949228166792,273.7415206586309,1.520795,1.5207949937759109,114.79261710062823,253.32419211742044,114.79261710097931,1.4202285691632592,224.1431146166152,224.14311881618812,1.4195785900544786,253.32419211742044,224.14311881618812,262.1501368240597,1.419437577222038,1.411445,1.4114450016193505,7.992575602687735,251.46934023568568,1.361375,1.3613750439626957,43.81167336053782,165.0272453199102,43.81167336083076,1.2612690093777736,220.0,220.0001039348614,1.4195785900544786,165.0272453199102,220.0001039348614,278.4882476275391,1.261020428599545,1.251615,1.251614987454838,9.405441144707094,163.18701328629757,1.200915,1.200915234783557,153.40790758874775,0.0107172454429565,0.0019786279883618,5.4165035094999485,5.900763364721657,0.9625603906537836
567,0.0,567.0,567.0,2492.3281795354474,40.13523869789656,45.40664704617063,54.950653736346,83.6,1.6722,2187.4239023726536,2187.1848134905013,200.00000000001316,200.0,26.85562200642049,25.29474754701205,599.9999587739113,599.9999587738976,1.6221655061049538,1219.506405728874,1219.5064057347684,1.622195,1.6221949999999783,276.8789955276846,138.17533859307625,1.5719849682766756,925.9592213324702,925.562888350081,1.571315,1.5713150000013882,273.7415206586432,925.5628883500806,1.5213001499887373,200.11503914799647,1.5211949228183166,273.7415206586432,1.520795,1.5207949937775478,114.79283383006936,253.324091520744,114.79283383041911,1.4202285691845298,224.1433665564288,224.14337075490167,1.4195785901263005,253.324091520744,224.14337075490167,262.1505128196995,1.4194375773121528,1.411445,1.4114450016189746,7.992575693178239,251.4692340440555,1.361375,1.3613750438610823,43.811821101739135,165.0272825211467,43.81182110203192,1.26126900670111,220.0,220.00010383409168,1.4195785901263005,165.0272825211467,220.00010383409168,278.48801977200503,1.261020425847846,1.251615,1.2516149874517744,9.405438396071776,163.18705744701978,1.200915,1.2009152328085329,153.4078246210811,0.0107172300053461,0.0019786144262901,5.416532833757151,5.900763364721657,0.9625604031873876
568,0.0,568.0,568.0,2492.3281795354173,40.13523869789608,45.40664704617009,54.95065373634535,83.6,1.6722,2187.4239023726295,2187.184813490489,200.00000000001236,200.0,26.855622006417317,25.29474754663438,599.9999587739113,599.9999587738987,1.6221655061049554,1219.506405728874,1219.506405734709,1.622195,1.6221949999999796,276.87899552768124,138.17533859307136,1.5719849682766778,925.9592213324692,925.5628883500792,1.571315,1.571315000001391,273.74152065863524,925.5628883500788,1.5213001499904006,200.11503914797,1.5211949228199797,273.74152065863524,1.520795,1.5207949937792111,114.7930505024878,253.32399095076312,114.79305050283789,1.4202285692057672,224.1436184298971,224.1436226272621,1.4195785901980746,253.32399095076312,224.1436226272621,262.150888716048,1.4194375774022152,1.411445,1.4114450016185625,7.992575783652756,251.46912788059905,1.361375,1.3613750437594565,43.81196864495935,165.02731964034552,43.811968645251646,1.26126900402103,220.0,220.00010373358867,1.4195785901980746,165.02731964034552,220.00010373358867,278.4877920646408,1.2610204230929478,1.251615,1.251614987448559,9.405435644388891,163.18710152189485,1.200915,1.200915230848716,153.40774087930728,0.0107172146952215,0.0019786008891364,5.416562154634005,5.900763364721657,0.9625604157704902
569,0.0,569.0,569.0,2492.328179535382,40.1352386978955,45.40664704616943,54.95065373634455,83.6,1.6722,2187.423902372597,2187.184813490454,200.00000000001216,200.0,26.85562200641424,25.294747546260457,599.9999587739113,599.9999587738986,1.622165506104956,1219.506405728874,1219.5064057346506,1.622195,1.6221949999999803,276.8789955276773,138.17533859306897,1.5719849682766809,925.9592213324692,925.5628883500818,1.571315,1.5713150000013936,273.74152065863484,925.5628883500816,1.521300149992066,200.11503914797197,1.5211949228216453,273.74152065863484,1.520795,1.520794993780877,114.79326711789538,253.3238904073401,114.79326711824388,1.4202285692270271,224.1438702370745,224.14387443333516,1.419578590269858,253.3238904073401,224.14387443333516,262.1512645131576,1.4194375774922818,1.411445,1.4114450016181783,7.9925758741035136,251.46902174519232,1.361375,1.3613750436579737,43.81211599044673,165.02735667782594,43.81211599073896,1.2612690013376289,220.0,220.000103633184,1.419578590269858,165.02735667782594,220.000103633184,278.48756450535467,1.2610204203349449,1.251615,1.2516149874452631,9.405432889681542,163.187145511163,1.200915,1.2009152289039786,153.4076563693023,0.0107171995114229,0.0019785873770702,5.416591471078914,5.900763364721657,0.9625604284021876
