Unnamed: 0,i,j,steps,acidgas_Fv,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air_m3,air_SP_m3,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
663,0.0,663.0,663.0,2492.4691695734286,40.13750913277544,45.40921568257423,54.953762273504566,83.6,1.6722,2187.547644093989,2187.3085416866734,180.0000000000002,180.0,24.158890305417163,22.754312130791007,599.9999587739113,599.9999587739107,1.622171112714183,1219.506405728874,1219.506405729859,1.622195,1.622194999999999,275.58492974471915,132.96896581968423,1.5719758418948229,920.612515127448,919.5042654111696,1.571315,1.5713149999988578,272.48633456925967,919.50426541117,1.5212956328644645,189.466887046568,1.5211918416928636,272.48633456925967,1.520795,1.520795004974895,113.11241954628863,250.47946477631203,113.11241954651004,1.4200608318869423,223.70408244152625,223.70407910869085,1.419426265331773,250.47946477631203,223.70407910869085,263.1696500513743,1.419288121100593,1.411445,1.4114449986838271,7.843122416765658,248.573786414542,1.361375,1.3613750085763998,41.70021009166431,162.51446722522783,41.70021009171649,1.259971746449522,160.0,159.99994315844324,1.419426265331773,162.51446722522783,159.99994315844324,222.11061639713128,1.2597478463842646,1.251615,1.251615019583936,8.132826800328674,160.64026437173305,1.200915,1.2009161905325516,89.43595950977364,0.00974607987776,0.0004122145651728,23.643220548681853,13.74749771421146,0.9707136149507208
664,0.0,664.0,664.0,2492.4691695734464,40.13750913277572,45.40921568257454,54.95376227350495,83.6,1.6722,2187.5476440940038,2187.3085416866875,180.00000000000043,180.0,24.158890305416747,22.75431213072767,599.9999587739113,599.9999587739104,1.622171112714182,1219.506405728874,1219.5064057298496,1.622195,1.6221949999999985,275.58492974472097,132.9689658196836,1.5719758418948215,920.6125151274476,919.5042654111676,1.571315,1.5713149999988565,272.4863345692608,919.5042654111664,1.5212956328630964,189.46688704657,1.5211918416914956,272.4863345692608,1.520795,1.520795004973527,113.1122479846375,250.47954403810556,113.11224798486224,1.4200608318564687,223.7038825002808,223.7038791683678,1.4194262652612537,250.47954403810556,223.7038791683678,263.1693496543812,1.4192881210155988,1.411445,1.411444998684138,7.843122331460783,248.57387015159696,1.361375,1.361375008608026,41.70015598775293,162.5144745505491,41.7001559878041,1.2599717510023958,160.0,159.99994321150078,1.4194262652612537,162.5144745505491,159.99994321150078,222.1107839118922,1.2597478509010662,1.251615,1.2516150195882243,8.132831312841926,160.6402664006164,1.200915,1.2009161879878958,89.43762168078223,0.009745989698001,0.0004122071421409,23.643427543204705,13.74749771421146,0.9707136849715178
665,0.0,665.0,665.0,2492.4691695734296,40.13750913277544,45.40921568257424,54.95376227350457,83.6,1.6722,2187.5476440939888,2187.3085416866757,180.0000000000004,180.0,24.15889030541633,22.75431213066508,599.9999587739113,599.9999587739103,1.6221711127141822,1219.506405728874,1219.5064057298391,1.622195,1.6221949999999985,275.58492974471915,132.9689658196837,1.5719758418948229,920.6125151274476,919.5042654111678,1.571315,1.5713149999988576,272.4863345692604,919.5042654111684,1.521295632861737,189.46688704656935,1.521191841690136,272.4863345692604,1.520795,1.5207950049721672,113.11207647038364,250.47962327812093,113.11207647060655,1.420060831825992,223.7036826142398,223.703679283244,1.419426265190742,250.47962327812093,223.703679283244,263.1690493401237,1.419288120930616,1.411445,1.4114449986844333,7.843122246182776,248.5739538656493,1.361375,1.361375008639545,41.70010196027574,162.51448190092708,41.70010196032777,1.259971755554969,160.0,159.99994326454544,1.419426265190742,162.51448190092708,159.99994326454544,222.1109513382499,1.2597478554175063,1.251615,1.2516150195924751,8.132835825030993,160.64026845702492,1.200915,1.200916185448352,89.43928076538216,0.0097458997228342,0.0004121998162782,23.64362946793653,13.74749771421146,0.9707137546070184
666,0.0,666.0,666.0,2492.469169573381,40.13750913277466,45.40921568257335,54.9537622735035,83.6,1.6722,2187.547644093947,2187.3085416866465,179.99999999999946,180.0,24.158890305415703,22.75431213060296,599.9999587739113,599.9999587739121,1.6221711127141836,1219.506405728874,1219.50640572983,1.622195,1.6221949999999998,275.5849297447139,132.96896581968403,1.5719758418948266,920.6125151274492,919.5042654111676,1.571315,1.5713149999988616,272.4863345692492,919.5042654111668,1.5212956328603855,189.466887046535,1.5211918416887844,272.4863345692492,1.520795,1.5207950049708157,113.11190500351177,250.4797024963248,113.11190500373657,1.4200608317955266,223.70348278340396,223.70347945332537,1.4194262651202525,250.4797024963248,223.70347945332537,263.16874910859184,1.4192881208456598,1.411445,1.4114449986847306,7.843122160929195,248.57403755665456,1.361375,1.3613750086709897,41.70004800914433,162.51448927632873,41.70004800919576,1.259971760107253,160.0,159.99994331755653,1.4194262651202525,162.51448927632873,159.99994331755653,222.1111186762813,1.2597478599335978,1.251615,1.2516150195967033,8.132840336894542,160.64027054091005,1.200915,1.2009161829139228,89.44093677058991,0.0097458099518401,0.000412192585829,23.64382642215053,13.74749771421146,0.9707138238624876
667,0.0,667.0,667.0,2492.4691695734014,40.13750913277499,45.40921568257372,54.95376227350395,83.6,1.6722,2187.547644093966,2187.3085416866684,179.99999999999946,180.0,24.158890305415277,22.754312130541543,599.9999587739113,599.9999587739123,1.6221711127141831,1219.506405728874,1219.5064057298205,1.622195,1.6221949999999996,275.5849297447161,132.96896581968235,1.571975841894825,920.6125151274492,919.5042654111688,1.571315,1.57131499999886,272.486334569248,919.5042654111686,1.5212956328590188,189.46688704653263,1.5211918416874175,272.486334569248,1.520795,1.5207950049694483,113.11173358400632,250.4797816926761,113.11173358423054,1.4200608317650576,223.7032830077709,223.7032796786092,1.4194262650497709,250.4797816926761,223.7032796786092,263.1684489597653,1.419288120760715,1.411445,1.4114449986850173,7.843122075697817,248.5741212245968,1.361375,1.3613750087023568,41.6999941342713,162.51449667671068,41.69999413432317,1.2599717646592512,160.0,159.99994337053258,1.4194262650497709,162.51449667671068,159.99994337053258,222.11128592608904,1.2597478644493416,1.251615,1.25161501960091,8.132844848431686,160.6402726522251,1.200915,1.2009161803846091,89.44258970340759,0.0097457203845997,0.0004121854490731,23.644018503116307,13.74749771421146,0.9707138927430824
668,0.0,668.0,668.0,2492.469169573415,40.137509132775214,45.40921568257397,54.95376227350426,83.6,1.6722,2187.547644093979,2187.3085416866766,179.99999999999977,180.0,24.15889030541489,22.75431213048072,599.9999587739113,599.9999587739118,1.622171112714183,1219.506405728874,1219.5064057298107,1.622195,1.6221949999999992,275.5849297447176,132.9689658196825,1.571975841894824,920.6125151274484,919.5042654111672,1.571315,1.571314999998859,272.48633456924875,919.504265411168,1.5212956328576568,189.46688704653465,1.5211918416860557,272.48633456924875,1.520795,1.5207950049680865,113.11156221185588,250.47986086721997,113.11156221207804,1.4200608317346215,223.7030832873078,223.70307995907112,1.419426264979333,250.47986086721997,223.70307995907112,263.1681488935933,1.419288120675818,1.411445,1.4114449986853277,7.84312199049042,248.5742048695077,1.361375,1.3613750087336989,41.69994033557143,162.51450410208562,41.69994033562253,1.259971769210979,160.0,159.99994342344093,1.419426264979333,162.51450410208562,159.99994342344093,222.11145308775224,1.2597478689647557,1.251615,1.2516150196051112,8.132849359644423,160.64027479095805,1.200915,1.2009161778604114,89.44423957082256,0.0097456310206948,0.0004121784043245,23.64420580613837,13.74749771421146,0.970713961253858
669,0.0,669.0,669.0,2492.4691695733577,40.13750913277429,45.40921568257292,54.95376227350299,83.6,1.6722,2187.5476440939287,2187.3085416866356,179.99999999999895,180.0,24.158890305414296,22.75431213042052,599.9999587739113,599.9999587739128,1.622171112714185,1219.506405728874,1219.5064057298016,1.622195,1.622195000000001,275.5849297447114,132.9689658196827,1.5719758418948284,920.6125151274496,919.5042654111676,1.571315,1.5713149999988634,272.4863345692415,919.5042654111676,1.5212956328563072,189.4668870465131,1.5211918416847057,272.4863345692415,1.520795,1.5207950049667365,113.11139088704503,250.4799400199828,113.11139088726804,1.420060831704196,223.70288362200117,223.7028802946808,1.4194262649089162,250.4799400199828,223.7028802946808,263.16784891009445,1.4192881205909464,1.411445,1.4114449986856383,7.843121905308115,248.57428849140675,1.361375,1.3613750087649723,41.69988661295484,162.51451155236344,41.699886613005546,1.2599717737624296,160.0,159.99994347630664,1.4194262649089162,162.51451155236344,159.99994347630664,222.1116201613681,1.259747873479832,1.251615,1.2516150196093032,8.132853870528756,160.6402769570448,1.200915,1.200916175341335,89.44588637980776,0.0097455418597076,0.0004121714499314,23.644388424597043,13.74749771421146,0.9707140293997726
670,0.0,670.0,670.0,2492.4691695733354,40.137509132773936,45.40921568257252,54.953762273502505,83.6,1.6722,2187.547644093908,2187.30854168661,179.9999999999989,180.0,24.158890305413838,22.754312130360905,599.9999587739113,599.9999587739127,1.6221711127141851,1219.506405728874,1219.5064057297925,1.622195,1.6221950000000014,275.58492974470903,132.9689658196831,1.5719758418948304,920.6125151274492,919.5042654111688,1.571315,1.5713149999988651,272.4863345692436,919.5042654111692,1.5212956328549507,189.46688704651865,1.5211918416833492,272.4863345692436,1.520795,1.5207950049653802,113.11121960955994,250.48001915095483,113.11121960978237,1.4200608316737664,223.70268401183247,223.70268068542984,1.4194262648385063,250.48001915095483,223.70268068542984,263.16754900921075,1.4192881205060857,1.411445,1.4114449986859352,7.843121820150456,248.57437209030192,1.361375,1.3613750087961545,41.69983296633233,162.51451902743094,41.69983296638405,1.259971778313574,160.0,159.99994352914652,1.4194262648385063,162.51451902743094,159.99994352914652,222.11178714704255,1.2597478779945424,1.251615,1.251615019613465,8.132858381077357,160.64027915036905,1.200915,1.2009161728273583,89.44753013732128,0.0097454529012213,0.0004121645842749,23.644566449987494,13.74749771421146,0.970714097185698
671,0.0,671.0,671.0,2492.469169573326,40.13750913277377,45.409215682572345,54.953762273502285,83.6,1.6722,2187.5476440938974,2187.3085416865965,179.99999999999912,180.0,24.1588903054134,22.75431213030185,599.9999587739113,599.9999587739123,1.622171112714185,1219.506405728874,1219.5064057297836,1.622195,1.6221950000000012,275.58492974470784,132.96896581968156,1.5719758418948309,920.6125151274484,919.5042654111694,1.571315,1.5713149999988658,272.4863345692437,919.5042654111696,1.521295632853593,189.4668870465204,1.5211918416819914,272.4863345692437,1.520795,1.5207950049640222,113.11104837938711,250.48009826015388,113.11104837960973,1.420060831643326,223.7024844567827,223.7024811312988,1.419426264768097,250.48009826015388,223.7024811312988,263.16724919092485,1.419288120421229,1.411445,1.4114449986862116,7.843121735017666,248.57445566619367,1.361375,1.3613750088272136,41.69977939561109,162.5145265271276,41.699779395662375,1.259971782864375,160.0,159.9999435819896,1.419426264768097,162.5145265271276,159.9999435819896,222.11195404485676,1.25974788250885,1.251615,1.2516150196175722,8.132862891277792,160.64028137077963,1.200915,1.2009161703184694,89.44917085030545,0.0097453641448193,0.0004121578057689,23.64473997195676,13.74749771421146,0.97071416461641
672,0.0,672.0,672.0,2492.469169573428,40.13750913277542,45.40921568257421,54.95376227350455,83.6,1.6722,2187.5476440939906,2187.308541686685,180.00000000000023,180.0,24.15889030541325,22.754312130243605,599.9999587739113,599.9999587739112,1.622171112714182,1219.506405728874,1219.506405729773,1.622195,1.6221949999999985,275.584929744719,132.9689658196803,1.5719758418948229,920.612515127448,919.5042654111704,1.571315,1.5713149999988578,272.4863345692528,919.5042654111708,1.5212956328522105,189.4668870465498,1.5211918416806087,272.4863345692528,1.520795,1.5207950049626395,113.11087719651051,250.48017734744695,113.11087719673348,1.4200608316129215,223.7022849568908,223.7022816323281,1.4194262646977347,250.48017734744695,223.7022816323281,263.1669494552456,1.4192881203364238,1.411445,1.4114449986865214,7.843121649902418,248.57453921898372,1.361375,1.3613750088583152,41.69972590071645,162.51453405175192,41.699725900767824,1.2599717874149683,160.0,159.9999436347113,1.4194262646977347,162.51453405175192,159.9999436347113,222.1121208548724,1.2597478870228898,1.251615,1.251615019621732,8.132867401157817,160.64028361852368,1.200915,1.2009161678147249,89.45080852568819,0.0097452755900856,0.0004121511128588,23.6449090783422,13.74749771421146,0.970714231696564
673,0.0,673.0,673.0,2492.469169573408,40.13750913277509,45.40921568257384,54.9537622735041,83.6,1.6722,2187.5476440939724,2187.3085416866693,180.0000000000002,180.0,24.15889030541282,22.75431213018576,599.9999587739113,599.999958773911,1.6221711127141825,1219.506405728874,1219.506405729764,1.622195,1.6221949999999987,275.5849297447168,132.9689658196802,1.5719758418948244,920.6125151274482,919.5042654111694,1.571315,1.5713149999988592,272.4863345692497,919.5042654111696,1.521295632850857,189.4668870465392,1.521191841679255,272.4863345692497,1.520795,1.5207950049612855,113.11070606092018,250.4802564130636,113.11070606114264,1.420060831582527,223.7020855120536,223.70208218841023,1.4194262646273923,250.4802564130636,223.70208218841023,263.1666498020896,1.4192881202516423,1.411445,1.411444998686826,7.84312156481648,248.57462274885475,1.361375,1.3613750088893035,41.69967248154892,162.5145416009161,41.69967248160165,1.2599717919652125,160.0,159.99994368742853,1.4194262646273923,162.5145416009161,159.99994368742853,222.1122875772328,1.2597478915365206,1.251615,1.2516150196258344,8.132871910686124,160.64028589324502,1.200915,1.2009161653160494,89.45244317038296,0.0097451872366051,0.0004121445040214,23.645073855205347,13.74749771421146,0.9707142984307716
674,0.0,674.0,674.0,2492.469169573295,40.13750913277328,45.40921568257179,54.95376227350161,83.6,1.6722,2187.5476440938733,2187.308541686582,179.99999999999864,180.0,24.15889030541212,22.75431213012846,599.9999587739113,599.9999587739131,1.6221711127141851,1219.506405728874,1219.506405729756,1.622195,1.6221950000000016,275.58492974470465,132.96896581968107,1.5719758418948333,920.61251512745,919.5042654111692,1.571315,1.5713149999988685,272.4863345692356,919.5042654111694,1.521295632849523,189.4668870464969,1.521191841677921,272.4863345692356,1.520795,1.520795004959952,113.11053497260042,250.4803354569609,113.1105349728238,1.4200608315521477,223.7018861222783,223.7018827995482,1.4194262645570763,250.4803354569609,223.7018827995482,263.1663502314675,1.419288120166891,1.411445,1.411444998687134,7.843121479756965,248.57470625577523,1.361375,1.3613750089202237,41.69961913802392,162.51454917468928,41.69961913807587,1.2599717965151684,160.0,159.99994374009975,1.4194262645570763,162.51454917468928,159.99994374009975,222.1124542119826,1.2597478960498047,1.251615,1.2516150196299325,8.132876419872481,160.64028819502568,1.200915,1.2009161628224836,89.45407479128765,0.0097450990839627,0.000412137977764,23.645234386871003,13.74749771421146,0.970714364823518
675,0.0,675.0,675.0,2492.4691695732986,40.13750913277333,45.40921568257184,54.95376227350168,83.6,1.6722,2187.547644093877,2187.308541686588,179.9999999999986,180.0,24.158890305411703,22.754312130071792,599.9999587739113,599.9999587739134,1.6221711127141851,1219.506405728874,1219.506405729747,1.622195,1.6221950000000016,275.58492974470494,132.96896581967982,1.5719758418948335,920.6125151274488,919.5042654111636,1.571315,1.5713149999988685,272.4863345692325,919.5042654111628,1.5212956328481664,189.4668870464808,1.5211918416765644,272.4863345692325,1.520795,1.520795004958595,113.11036393153589,250.48041447903904,113.11036393175826,1.420060831521765,223.7016867875825,223.7016834657695,1.4194262644867688,250.48041447903904,223.7016834657695,263.1660507433485,1.4192881200821523,1.411445,1.4114449986874338,7.843121394718766,248.57478973967068,1.361375,1.361375008951083,41.69956587005702,162.51455677301604,41.6995658701101,1.259971801064826,160.0,159.99994379272954,1.4194262644867688,162.51455677301604,159.99994379272954,222.11262075922676,1.2597479005627308,1.251615,1.2516150196340168,8.132880928714004,160.64029052378973,1.200915,1.2009161603340277,89.45570339528598,0.0097450111317443,0.0004121315326238,23.6453907559597,13.74749771421146,0.9707144308792128
676,0.0,676.0,676.0,2492.469169573373,40.13750913277453,45.409215682573205,54.95376227350333,83.6,1.6722,2187.547644093941,2187.308541686642,179.99999999999966,180.0,24.15889030541149,22.75431213001568,599.9999587739113,599.9999587739119,1.6221711127141831,1219.506405728874,1219.506405729738,1.622195,1.6221949999999994,275.5849297447129,132.96896581967795,1.571975841894827,920.612515127448,919.5042654111672,1.571315,1.571314999998862,272.48633456924443,919.5042654111668,1.5212956328467913,189.46688704652163,1.5211918416751893,272.48633456924443,1.520795,1.5207950049572196,113.1101929377122,250.48049347932204,113.11019293793488,1.4200608314913732,223.70148750794343,223.7014841870502,1.4194262644164626,250.48049347932204,223.7014841870502,263.16575133773205,1.4192881199974188,1.411445,1.4114449986877162,7.84312130970255,248.57487320055597,1.361375,1.3613750089818482,41.699512677559504,162.51456439576452,41.699512677612766,1.2599718056141418,160.0,159.99994384534065,1.4194262644164626,162.51456439576452,159.99994384534065,222.11278721907723,1.2597479050752562,1.251615,1.2516150196380558,8.132885437200477,160.64029287940713,1.200915,1.2009161578506382,89.45732898924706,0.0097449233795365,0.0004121251671674,23.645543043422588,13.74749771421146,0.970714496602196
